mesh23d,elevation
7593,400.1
7594,424.7
7595,478.5
7596,645.4
7597,538.2
7598,633.3
7599,809.7
7600,543.1
7601,563.4
7602,710
7603,789
7604,646.8
7605,560.9
7606,552.6
7607,791.4
7608,611.5
7609,404
7610,559
7611,567.2
7612,610.5
7613,650.2
7614,505.5
7615,450.3
7616,427.2
7617,599.1
7618,673.4
7619,387.3
7620,622.1
7621,636.8
7622,724.7
7623,653.7
7624,568.3
7625,464.3
7626,569.8
7627,435.1
7628,406.5
7629,453.8
7630,685.5
7631,778.5
7632,771.9
7633,745.5
7634,502.2
7635,575
7636,636.5
7637,446
7638,586.9
7639,620.7
7640,806.8
7641,851.9
7642,828.2
7643,644.7
7644,516.4
7645,720.7
7646,597
7647,451.2
7648,724.3
7649,580
7650,688.4
7651,726.7
7652,778.1
7653,662.1
7654,527.7
7655,741.4
7656,518.9
7657,479.7
7658,704.4
7659,617.5
7660,536.4
7661,701.3
7662,774.6
7663,608.5
7664,594.4
7665,686.9
7666,473.2
7667,613.5
7668,735.5
7669,715.4
7670,568.3
7671,598
7672,714.3
7673,716.1
7674,744.9
7675,584.9
7676,460.7
7677,686.4
7678,665
7679,653.9
7680,724.9
7681,632.9
7682,765.3
7683,840.9
7684,689.4
7685,552
7686,507.4
7687,522.2
7688,466.6
7689,655.2
7690,812.4
7691,743.5
7692,692.5
7693,677.4
7694,505.8
7695,481.1
7696,569.5
7697,469.9
7698,369.8
7699,432.8
7700,773.5
7701,1012.6
7702,943.6
7703,849.2
7704,752.4
7705,513.6
7706,251.7
7707,121.9
7708,85
7709,84.6
7710,599.1
7711,1059.9
7712,989.5
7713,856.4
7714,844.4
7715,665.3
7716,455.8
7717,342
7718,130.3
7719,85.5
7720,435.5
7721,858.2
7722,945.2
7723,622.8
7724,546.9
7725,579.4
7726,605.9
7727,506.4
7728,251.9
7729,116.9
7730,354.3
7731,698.3
7732,887
7733,520.9
7734,386.6
7735,440.2
7736,569.4
7737,429.9
7738,364
7739,297.3
7740,303.8
7741,532.6
7742,781.7
7743,559.5
7744,374.2
7745,304.9
7746,520
7747,586.5
7748,469.3
7749,415.9
7750,327.7
7751,454
7752,629
7753,572
7754,329.7
7755,260.6
7756,307.8
7757,421.1
7758,400
7759,228.9
7760,436.6
7761,308.7
7762,505.6
7763,616.2
7764,444.2
7765,294.5
7766,208.5
7767,242
7768,212.8
7769,134.3
7770,408.4
7771,284
7772,520.8
7773,696.2
7774,629.4
7775,305.7
7776,187.1
7777,155.6
7778,120.6
7779,103.2
7780,525.2
7781,311.8
7782,434.9
7783,688.5
7784,738.9
7785,380.7
7786,208.8
7787,176.3
7788,147.6
7789,101.3
7790,481.5
7791,346.7
7792,320.8
7793,453.9
7794,571.7
7795,424
7796,308.1
7797,199.4
7798,175.5
7799,115.8
