mesh23d,elevation
7563,580.8
7564,554.5
7565,515.2
7566,488.4
7567,457.2
7568,456.5
7569,521.6
7570,579
7571,616.4
7572,760.1
7573,721.1
7574,714.8
7575,629
7576,594.8
7577,512.9
7578,527.8
7579,565.2
7580,657.5
7581,664.4
7582,921.7
7583,938
7584,883.3
7585,816.2
7586,785.5
7587,562.6
7588,488
7589,501.8
7590,747.2
7591,676.3
7592,947.4
7593,860.9
7594,796.3
7595,779
7596,742.7
7597,518.3
7598,324.4
7599,327.7
7600,512.4
7601,518.6
7602,540.5
7603,646.4
7604,881.8
7605,976.1
7606,850.6
7607,978.5
7608,888.6
7609,720.2
7610,563.3
7611,501.4
7612,510.8
7613,560.5
7614,666.8
7615,752.4
7616,720.5
7617,874.4
7618,954.2
7619,875
7620,615.6
7621,572
7622,511.9
7623,543.3
7624,603.3
7625,608.8
7626,671.6
7627,820.3
7628,922
7629,996.1
7630,611.2
7631,637.4
7632,524.4
7633,518
7634,546.4
7635,555.1
7636,779.4
7637,852.3
7638,831.7
7639,973
7640,573.5
7641,551.4
7642,516.6
7643,521.8
7644,502.4
7645,522.1
7646,655.8
7647,701.2
7648,876.2
7649,942.4
7650,617.2
7651,538.3
7652,518.3
7653,509.2
7654,438
7655,465.2
7656,527.9
7657,662.9
7658,924.7
7659,900.2
7660,605.5
7661,547.6
7662,482.6
7663,481.7
7664,500.4
7665,391.9
7666,466.2
7667,646.4
7668,761.5
7669,635
7670,561.2
7671,593.8
7672,517.7
7673,379
7674,358.8
7675,307.2
7676,372.3
7677,459.8
7678,443.7
7679,432.2
7680,411.2
7681,549.3
7682,559.2
7683,482.5
7684,514.4
7685,373
7686,241.7
7687,288.2
7688,401.8
7689,526.9
7690,317.8
7691,453.2
7692,527.9
7693,535
7694,540.1
7695,508.8
7696,311.1
7697,268.2
7698,405.2
7699,540.7
7700,708.8
7701,799
7702,879
7703,662.2
7704,474.7
7705,549.5
7706,699.4
7707,969.9
7708,982.6
7709,1003.8
7710,773.6
7711,769.7
7712,872.4
7713,578.8
7714,511.6
7715,657.7
7716,919
7717,1003.4
7718,1022.4
7719,973.5
7720,837.6
7721,790.7
7722,697.5
7723,587.1
7724,558.4
7725,839.9
7726,956.7
7727,1026.7
7728,973.8
7729,886.1
7730,868.3
7731,767.5
7732,612.2
7733,530.5
7734,520.2
7735,697.3
7736,801.3
7737,898.8
7738,980.1
7739,820.5
7740,910.8
7741,835
7742,727.6
7743,601.3
7744,533.4
7745,564.8
7746,650.1
7747,743.7
7748,803.8
7749,769.7
7750,962.8
7751,930.3
7752,774.7
7753,712.3
7754,639.6
7755,595
7756,613.1
7757,708.6
7758,721.3
7759,798.1
7760,750.9
7761,875.3
7762,806.2
7763,777.5
7764,737.3
7765,630.3
7766,687
7767,750.7
7768,782.4
7769,758.3
7770,495.1
7771,583
7772,614.1
7773,680.6
7774,745.1
7775,716.4
7776,717.3
7777,728.5
7778,813.5
7779,784.1
7780,604
7781,522.2
7782,718.4
7783,742.4
7784,796.5
7785,767.4
7786,726.2
7787,741.1
7788,847.6
7789,867
7790,701.1
7791,651.5
7792,650.7
7793,751.4
7794,868.1
7795,911.1
7796,795.2
7797,801.5
7798,853.4
7799,941
