mesh23d,elevation
7590,687.8
7591,935.3
7592,687.9
7593,314.7
7594,309.2
7595,544.6
7596,441.8
7597,312.1
7598,375.1
7599,446.1
7600,790.8
7601,685.5
7602,485.6
7603,605.6
7604,571.9
7605,601.1
7606,567.6
7607,474.5
7608,426.3
7609,396.6
7610,691.3
7611,624.3
7612,469.3
7613,557.7
7614,569.5
7615,501.7
7616,533.5
7617,509.2
7618,475.5
7619,412.7
7620,619.6
7621,547.6
7622,437.5
7623,570.6
7624,608.9
7625,519.3
7626,444.1
7627,495.1
7628,511.8
7629,431.7
7630,563.9
7631,505.7
7632,450.9
7633,581.3
7634,592.6
7635,527
7636,427.7
7637,450
7638,495.6
7639,484.7
7640,732.3
7641,657
7642,435.7
7643,563.8
7644,522.8
7645,537.3
7646,413.8
7647,432.7
7648,567.8
7649,508.7
7650,629.5
7651,452.5
7652,460.1
7653,549.3
7654,457.1
7655,443.8
7656,374.5
7657,467.5
7658,551.9
7659,538.1
7660,659.4
7661,412.7
7662,512.3
7663,421.5
7664,342.8
7665,352.4
7666,376.3
7667,512.8
7668,538.1
7669,468.3
7670,602.3
7671,399.9
7672,403.2
7673,397
7674,337.1
7675,447.7
7676,410
7677,507.1
7678,533.8
7679,470.3
7680,518.8
7681,399.8
7682,333.5
7683,338
7684,316.2
7685,468.5
7686,486.1
7687,565.2
7688,500.3
7689,435.4
7690,408.2
7691,431.9
7692,373.7
7693,344.4
7694,306.3
7695,475.1
7696,471.6
7697,582.2
7698,479.6
7699,384.2
7700,394.7
7701,388.1
7702,427.3
7703,399.3
7704,431.4
7705,442.7
7706,382.7
7707,383.8
7708,343
7709,409.2
7710,404.4
7711,403.4
7712,345.3
7713,427.9
7714,496.8
7715,410.8
7716,356.8
7717,344.3
7718,317.8
7719,366.2
7720,458.8
7721,434.5
7722,417.7
7723,485.1
7724,467.6
7725,425.2
7726,383
7727,381.5
7728,302
7729,335.4
7730,470.2
7731,480
7732,465.5
7733,428.5
7734,443.7
7735,421.6
7736,411.1
7737,379
7738,300.1
7739,303.1
7740,510.1
7741,535.6
7742,476.8
7743,359.5
7744,457.5
7745,370.7
7746,402.4
7747,371.6
7748,297.2
7749,295.7
7750,500.5
7751,571.4
7752,497.8
7753,374
7754,452.4
7755,363.5
7756,381.7
7757,358.6
7758,300.9
7759,287.4
7760,488.9
7761,552.1
7762,432
7763,371.6
7764,426.7
7765,343.7
7766,361.1
7767,384.6
7768,329.7
7769,282.9
7770,460.7
7771,558
7772,503.6
7773,448.1
7774,344.8
7775,297.9
7776,322.3
7777,374.4
7778,331.3
7779,304.9
7780,429.1
7781,560.6
7782,560.2
7783,462.1
7784,429.3
7785,364.4
7786,286
7787,359.5
7788,313.2
7789,292.4
7790,418
7791,533.3
7792,571.7
7793,455.8
7794,389.2
7795,338.3
7796,273.2
7797,335.7
7798,330.1
7799,327.1
