mesh23d,elevation
5172,241.5
5173,182.5
5174,174.8
5175,130.5
5176,117
5177,148
5178,199.1
5179,255.5
5180,339.5
5181,203.5
5182,250.5
5183,232.6
5184,223.8
5185,160.5
5186,85.8
5187,140.8
5188,178.4
5189,344.1
5190,341.1
5191,209.5
5192,178
5193,159.1
5194,178.1
5195,103.7
5196,78.4
5197,193.1
5198,222.8
5199,331.2
5200,512
5201,423.5
5202,587.4
5203,669.9
5204,759.7
5205,847.5
5206,832.1
5207,918.8
5208,955.5
5209,720.2
5210,587.3
5211,501.4
5212,476.8
5213,508.4
5214,553.3
5215,855
5216,862.2
5217,879.3
5218,849.4
5219,757.4
5220,464.7
5221,415.6
5222,419.3
5223,563
5224,489
5225,784.4
5226,959.3
5227,931.1
5228,694.8
5229,648.8
5230,380.1
5231,314.6
5232,342.3
5233,492.5
5234,386.6
5235,636.2
5236,918.1
5237,946.9
5238,860.3
5239,780.5
5240,325.9
5241,260.9
5242,303.8
5243,385.5
5244,336.7
5245,497.1
5246,696.1
5247,678
5248,1034.4
5249,966.6
5250,194.8
5251,223
5252,225.9
5253,264.6
5254,304.8
5255,423.5
5256,473.5
5257,629.5
5258,873.2
5259,872.5
5260,355.3
5261,386.9
5262,290.9
5263,253.7
5264,331.2
5265,327.9
5266,399.1
5267,500.8
5268,744.8
5269,685.7
5270,356.4
5271,428.6
5272,327.1
5273,312.7
5274,369.9
5275,389.3
5276,390.2
5277,480.8
5278,569.1
5279,646.7
5280,528
5281,566.2
5282,564.4
5283,451.4
5284,385
5285,531.4
5286,596.6
5287,612.7
5288,461.1
5289,541.4
5290,555.8
5291,552.7
5292,549.9
5293,469.3
5294,529.2
5295,428.6
5296,539.4
5297,577
5298,522.7
5299,463.7
5300,584.6
5301,526.5
5302,619.9
5303,525.7
5304,602.2
5305,701.5
5306,581.8
5307,687.4
5308,823.4
5309,1085.3
5310,599.1
5311,601.4
5312,694.7
5313,623.7
5314,758.7
5315,836.4
5316,736.3
5317,708.9
5318,823
5319,1053
5320,704.1
5321,660.1
5322,803.2
5323,838.3
5324,1021.2
5325,1072.2
5326,904.8
5327,1016.2
5328,1081.8
5329,1039.8
5330,751.8
5331,753.6
5332,996.4
5333,1069.5
5334,1030.2
5335,976.9
5336,1099.7
5337,976.9
5338,1096.4
5339,982.1
5340,827.2
5341,981.7
5342,942.4
5343,990.9
5344,904.5
5345,921.5
5346,1065.9
5347,978.9
5348,925.2
5349,931.1
5350,848.9
5351,834.8
5352,772.4
5353,766.9
5354,892.4
5355,820.5
5356,1020.2
5357,885.9
5358,756.3
5359,749.7
5360,690.3
5361,688.7
5362,640.1
5363,644.9
5364,850.9
5365,766.6
5366,889.2
5367,715.7
5368,747.6
5369,936.1
5370,529
5371,587.3
5372,560.3
5373,770.8
5374,800.3
5375,739.2
5376,706.5
5377,795.9
5378,958.1
5379,1209.7
5380,492.6
5381,483.7
5382,625.3
5383,751.9
5384,947.5
5385,767.9
5386,703.2
5387,1004.7
5388,1158.3
5389,1182.3
5390,501.6
5391,492.6
5392,661.6
5393,912
5394,906.4
5395,686.4
5396,701.9
5397,935.6
5398,960.4
5399,1011
5400,1395.6
5401,1308.4
5402,1310.2
5403,1066.2
5404,785.6
5405,594.7
5406,556.6
5407,636.3
5408,660.7
5409,559.6
5410,1378.3
5411,1365.5
5412,984.2
5413,795.8
5414,629.8
5415,650
5416,633.3
5417,716.6
5418,600.2
5419,800.6
5420,1258.9
5421,1248.5
5422,852.8
5423,752.9
5424,775.4
5425,781.9
5426,717.2
5427,797.5
5428,647.5
5429,689.8
5430,1119.3
5431,1035.5
5432,1028.6
5433,999.6
5434,925
5435,897.1
5436,839.5
5437,958.3
5438,668.1
5439,785.7
5440,884.5
5441,1149.2
5442,1113.3
5443,846.2
5444,849.8
5445,745.3
5446,904.6
5447,806.3
5448,786.7
5449,952.9
5450,1032.6
5451,1024.5
5452,916.7
5453,856.7
5454,741.2
5455,696.7
5456,855.1
5457,955.7
5458,928.3
5459,1011.7
5460,1243.7
5461,995.4
5462,739.4
5463,689.9
5464,714.2
5465,656.6
5466,813.9
5467,935.4
5468,904.2
5469,899.4
5470,1291.8
5471,926.6
5472,725.4
5473,604.7
5474,709.5
5475,637.5
5476,756.4
5477,905.2
5478,875.8
5479,791.9
5480,1100.2
5481,773.6
5482,636.1
5483,580.1
5484,696.8
5485,609.5
5486,779.6
5487,925.5
5488,991.4
5489,800.4
5490,856.9
5491,680.5
5492,599.4
5493,549.2
5494,629.7
5495,582.7
5496,695.7
5497,734.3
5498,816
5499,767
5500,589.7
5501,763.5
5502,794.3
5503,594.2
5504,854.6
5505,1152.3
5506,1084.8
5507,879.4
5508,771.4
5509,547.6
5510,604.5
5511,730.5
5512,767.5
5513,742.8
5514,878.3
5515,931.3
5516,953.9
5517,785.1
5518,553.1
5519,692.3
5520,782.8
5521,654.8
5522,851.4
5523,931.1
5524,1085.6
5525,913.2
5526,769.6
5527,650.7
5528,705.1
5529,838.3
5530,874.4
5531,687.9
5532,869.9
5533,1107.7
5534,1118.1
5535,939.5
5536,788.2
5537,704.5
5538,882.2
5539,954.2
5540,950.5
5541,765
5542,941.8
5543,1094
5544,1039.4
5545,1074.2
5546,1089.8
5547,838.8
5548,1066
5549,1127.7
5550,1061.8
5551,814.5
5552,902.3
5553,955.4
5554,962
5555,1019.7
5556,1066.4
5557,1056.5
5558,1013.2
5559,1247.1
5560,1047.9
5561,943.6
5562,831.3
5563,820.5
5564,904.5
5565,796.3
5566,954.1
5567,1194
5568,1195.2
5569,1293.9
5570,852.1
5571,947.2
5572,894.1
5573,733.7
5574,842.6
5575,798.9
5576,1154.1
5577,1296.6
5578,1099.8
5579,1070
5580,1015.6
5581,797.1
5582,802.8
5583,766.1
5584,694.2
5585,885.6
5586,1051.2
5587,1197.3
5588,1105.3
5589,841.5
5590,913.4
5591,813.2
5592,750.2
5593,726
5594,680.4
5595,890
5596,1080.9
5597,1010.1
5598,917.8
5599,881.4
5600,603.4
5601,553.4
5602,534
5603,504.1
5604,592.4
5605,695.2
5606,867.9
5607,978.4
5608,995.4
5609,974.7
5610,737.5
5611,788.1
5612,712.6
5613,585.5
5614,541
5615,619.3
5616,761.5
5617,826.2
5618,850.4
5619,831.2
5620,703
5621,997.2
5622,653.7
5623,714
5624,738.9
5625,708.4
5626,709.6
5627,856.1
5628,677.6
5629,617.1
5630,732
5631,1047.5
5632,823.9
5633,886.3
5634,875.4
5635,911.8
5636,878
5637,831
5638,660.8
5639,708.1
5640,781
5641,1096.2
5642,990.9
5643,978.2
5644,942.4
5645,911.9
5646,916.6
5647,748.2
5648,648.2
5649,911.7
5650,894.4
5651,1229
5652,1141.4
5653,961.9
5654,890.7
5655,895.2
5656,841.3
5657,849.3
5658,723.1
5659,919.3
5660,1039.7
5661,1252.7
5662,1115.9
5663,943.9
5664,854.2
5665,980.1
5666,866.7
5667,730.1
5668,726.3
5669,787.1
5670,1042.6
5671,1162.9
5672,1016.8
5673,910.9
5674,898.5
5675,862.1
5676,797
5677,788.6
5678,823.7
5679,676.1
5680,837.7
5681,861.2
5682,861.8
5683,945.5
5684,927.8
5685,817.3
5686,826
5687,927.9
5688,866.6
5689,539.9
5690,795.6
5691,987.3
5692,921.7
5693,950.7
5694,964.5
5695,845.1
5696,889
5697,973
5698,793.2
5699,548
5700,853.1
5701,669.5
5702,573.2
5703,585.8
5704,400.7
5705,278.9
5706,276.8
5707,260.5
5708,373.3
5709,646
5710,619.4
5711,567.5
5712,579
5713,454.8
5714,334.1
5715,297.6
5716,339.5
5717,351.4
5718,296
5719,481.7
5720,698.5
5721,669
5722,411
5723,386.8
5724,280.2
5725,354.7
5726,351.7
5727,474.3
5728,383.4
5729,333.8
5730,836.7
5731,570.3
5732,412
5733,267
5734,340.9
5735,413
5736,319.2
5737,435.9
5738,472.2
5739,345.5
5740,748.5
5741,490.2
5742,291.9
5743,321.9
5744,356.8
5745,452.9
5746,369.6
5747,386.3
5748,500.9
5749,447.9
5750,621.9
5751,398.8
5752,285.8
5753,378.6
5754,363.6
5755,439.2
5756,446.2
5757,399.2
5758,517.6
5759,569
5760,492.8
5761,363.7
5762,303.4
5763,418.5
5764,482.7
5765,437.9
5766,496.8
5767,450
5768,432.7
5769,548.9
5770,450.1
5771,319.5
5772,353.4
5773,359.2
5774,393.5
5775,466.7
5776,487.9
5777,542.3
5778,459.7
5779,568.6
5780,451.9
5781,316.7
5782,372.1
5783,510.5
5784,512.3
5785,407.5
5786,496.6
5787,627.7
5788,547.1
5789,651.3
5790,378.3
5791,412.9
5792,378.7
5793,465.9
5794,515.3
5795,510.6
5796,539.8
5797,639
5798,670.1
5799,649.7
6003,12.3
6004,77.2
6005,157
6006,292.7
6007,229.2
6008,244.7
6009,237
6013,96.7
6014,133.1
6015,225
6016,337.3
6017,312
6018,291.1
6019,300.4
6022,97.7
6023,108.3
6024,155.4
6025,221.8
6026,229
6027,217.1
6028,213.8
6029,230.4
6031,88.9
6032,197.1
6033,153.5
6034,222.5
6035,281.8
6036,201.3
6037,193.1
6038,244.4
6039,263
6040,65.7
6041,241.9
6042,248
6043,185.1
6044,222.2
6045,264.9
6046,172.2
6047,211.3
6048,224.8
6049,161.7
6050,202
6051,383.3
6052,346.6
6053,220.8
6054,178
6055,161
6056,147.7
6057,140.9
6058,169.9
6059,110.7
6060,188.6
6061,307
6062,249
6063,194.6
6064,170.3
6065,186.1
6066,227.3
6067,225.7
6068,170.4
6069,150
6070,222.6
6071,318.7
6072,302.2
6073,203.9
6074,159.9
6075,185.3
6076,236.6
6077,366.1
6078,315.8
6079,173.6
6080,217.4
6081,426.1
6082,352.1
6083,237.7
6084,150
6085,186.4
6086,197.1
6087,307.7
6088,230.5
6089,139
6090,293.4
6091,384.9
6092,294.3
6093,214.6
6094,148.3
6095,136.6
6096,160.3
6097,250.7
6098,258.5
6099,212
6100,296.5
6101,181.3
6102,125.4
6103,129.8
6104,97.4
6105,70.2
6106,86.6
6107,140.4
6108,217.1
6109,293.5
6110,227.6
6111,201.4
6112,96.7
6113,113.7
6114,76.3
6115,99.9
6116,194.5
6117,232.1
6118,457.1
6119,511.5
6120,158.5
6121,137.8
6122,102.3
6123,64.5
6124,57.6
6125,223.8
6126,498.6
6127,424.2
6128,471.4
6129,317.4
6130,238.5
6131,102.1
6132,69.3
6133,53.5
6134,54.1
6135,251.3
6136,552.4
6137,324.8
6138,253.7
6139,205.4
6140,134.9
6141,112.7
6142,54
6143,48.4
6144,134.8
6145,218.7
6146,280
6147,301.8
6148,146.6
6149,149.2
6150,111.6
6151,65.7
6152,93.8
6153,44.1
6154,79.9
6155,83.7
6156,174.2
6157,124.9
6158,84.2
6159,165.7
6160,80.2
6161,48.4
6162,47.5
6163,40.5
6164,40.5
6165,40.1
6166,63.4
6167,51.1
6168,55.2
6169,86.8
6170,89.7
6171,46.7
6172,39.4
6173,36.6
6174,95.2
6175,39.7
6176,42.8
6177,33.8
6178,40
6179,162.2
6180,79.2
6181,38.8
6182,34.3
6183,32
6184,67.9
6185,32.6
6186,28.6
6187,28.7
6188,32.5
6189,85.5
6190,91.1
6191,34.4
6192,30.1
6193,28.9
6194,27.7
6195,25.1
6196,24.6
6197,27.8
6198,41.5
6199,39.3
6200,517.8
6201,458
6202,483.1
6203,402.4
6204,463
6205,375.2
6206,417.2
6207,594
6208,581.1
6209,439.5
6210,509.4
6211,431.4
6212,361.4
6213,360
6214,312.7
6215,330.5
6216,404.2
6217,487.9
6218,500.1
6219,449.1
6220,339.6
6221,510.7
6222,424.3
6223,305.9
6224,282.2
6225,277
6226,329.6
6227,414.3
6228,400.2
6229,394.8
6230,259.6
6231,405.5
6232,410.1
6233,405.4
6234,324.7
6235,264.3
6236,332.8
6237,519
6238,385.5
6239,330.3
6240,209.5
6241,447.2
6242,310.9
6243,379.8
6244,452.3
6245,400.2
6246,307.6
6247,439.6
6248,332.3
6249,433.8
6250,164.7
6251,246.1
6252,183.1
6253,286
6254,419.1
6255,389.3
6256,261.2
6257,264.7
6258,301.2
6259,354.4
6260,174.7
6261,209.4
6262,230
6263,272.4
6264,405.5
6265,353.3
6266,291.3
6267,249.3
6268,322.1
6269,291.4
6270,202.7
6271,235
6272,136.5
6273,202.2
6274,397.9
6275,379.2
6276,299.5
6277,229
6278,257.6
6279,333.7
6280,159.5
6281,198.6
6282,149.5
6283,206.7
6284,347.2
6285,557.2
6286,487.6
6287,350.1
6288,242.4
6289,417.5
6290,167.6
6291,95
6292,152.9
6293,211.4
6294,465.2
6295,466.5
6296,348.7
6297,304.2
6298,301.5
6299,531
6300,528.1
6301,505.7
6302,789.2
6303,1030.6
6304,960.1
6305,685.4
6306,676.9
6307,903.7
6308,769.8
6309,925.9
6310,523.6
6311,492.3
6312,781.9
6313,950.9
6314,1048.5
6315,875.5
6316,677.6
6317,670.2
6318,805.5
6319,955.9
6320,391.7
6321,619.2
6322,809.7
6323,790.3
6324,1085.7
6325,896.6
6326,659.1
6327,595.9
6328,851.2
6329,946.9
6330,521.4
6331,725.1
6332,656.8
6333,726.2
6334,944.3
6335,959.6
6336,938.2
6337,718.7
6338,620.9
6339,844.8
6340,518.7
6341,504.9
6342,519.3
6343,733.8
6344,1122.3
6345,1075.5
6346,894.9
6347,792.7
6348,560.5
6349,548.6
6350,354.5
6351,498.9
6352,740.1
6353,983
6354,1149.2
6355,1203.3
6356,1136.1
6357,1019.3
6358,820.3
6359,580.3
6360,416.6
6361,599.5
6362,872.8
6363,1068
6364,1300.1
6365,1278.9
6366,1248.6
6367,1309.6
6368,1006.5
6369,812.7
6370,516.8
6371,642.1
6372,699.9
6373,847.7
6374,1136.6
6375,986.2
6376,947.4
6377,1053.4
6378,1118.9
6379,921.4
6380,441.4
6381,487.3
6382,543.1
6383,848.8
6384,867.7
6385,821.7
6386,661.2
6387,723.6
6388,821.9
6389,923.5
6390,404.8
6391,530.3
6392,458.4
6393,671.5
6394,656.7
6395,733.4
6396,626.4
6397,484.9
6398,544.4
6399,595.4
6400,780.7
6401,630.4
6402,711.9
6403,604.1
6404,578.6
6405,638.1
6406,655
6407,713.9
6408,717.4
6409,797.3
6410,945.4
6411,728.4
6412,598.2
6413,578
6414,633.7
6415,909.3
6416,949.7
6417,1011.3
6418,1070.6
6419,1106.7
6420,901.1
6421,664.1
6422,546.7
6423,681.8
6424,662.9
6425,832.9
6426,1002.4
6427,1063.1
6428,951.3
6429,902.6
6430,698.2
6431,479.5
6432,691.7
6433,906.6
6434,876.3
6435,1005.5
6436,860.6
6437,780.4
6438,909.7
6439,734.9
6440,466.5
6441,620.2
6442,815.3
6443,909.2
6444,903.3
6445,978.7
6446,959.9
6447,737.8
6448,753.3
6449,628.4
6450,468
6451,812.9
6452,1001.6
6453,940
6454,762.4
6455,958.2
6456,746.9
6457,683.1
6458,602.3
6459,628.3
6460,489.6
6461,706.2
6462,717.4
6463,832.8
6464,659.6
6465,951.8
6466,848
6467,757.8
6468,641.1
6469,538.3
6470,482.4
6471,443.7
6472,524.2
6473,554.6
6474,660.7
6475,856.7
6476,921.1
6477,778.9
6478,692.3
6479,746.8
6480,636.6
6481,584
6482,426.3
6483,573.2
6484,869.4
6485,1003.8
6486,1169
6487,1090.9
6488,905.2
6489,807.1
6490,683.4
6491,716.7
6492,404.6
6493,448.3
6494,613.2
6495,857.3
6496,1077.5
6497,1040.3
6498,893.1
6499,627.7
6500,764.3
6501,658.8
6502,650.9
6503,746.5
6504,710.3
6505,791
6506,906.8
6507,931.5
6508,853
6509,1018.1
6510,1046.6
6511,818.9
6512,685.4
6513,654.1
6514,659.4
6515,803.8
6516,832.7
6517,865.2
6518,765.7
6519,1009.8
6520,1117.9
6521,910.3
6522,786.2
6523,765.2
6524,614.3
6525,677.2
6526,666.2
6527,848.9
6528,693.3
6529,889.9
6530,954.2
6531,964.9
6532,973
6533,849.1
6534,824.7
6535,740.9
6536,606.8
6537,690
6538,692.6
6539,709.2
6540,780.8
6541,836.9
6542,965.6
6543,874.7
6544,740.3
6545,668.2
6546,644.3
6547,576.4
6548,585.5
6549,615.4
6550,658.1
6551,689
6552,649.5
6553,615
6554,576.2
6555,606.5
6556,615.9
6557,590.1
6558,619.3
6559,645.6
6560,522.4
6561,711.5
6562,783
6563,821.4
6564,636
6565,690.4
6566,773.5
6567,712.1
6568,797.7
6569,823.9
6570,622.6
6571,606.9
6572,537.9
6573,701.7
6574,505.3
6575,602.7
6576,779.5
6577,900
6578,1036.5
6579,939.4
6580,565.5
6581,512.9
6582,495.2
6583,483.4
6584,663.7
6585,849
6586,868.2
6587,982.2
6588,901.4
6589,937.5
6590,511.6
6591,642
6592,695.5
6593,494.2
6594,656.6
6595,864.2
6596,887.4
6597,832.1
6598,768.7
6599,1021.8
6600,803.6
6601,835.5
6602,734.4
6603,900.5
6604,973.2
6605,920.2
6606,942.8
6607,913.4
6608,677.1
6609,508.6
6610,782.5
6611,669.7
6612,813.8
6613,1015.9
6614,1034.7
6615,967.1
6616,953.4
6617,768.8
6618,548.1
6619,397.6
6620,646.2
6621,816.7
6622,956.1
6623,1047.5
6624,964
6625,903.1
6626,894
6627,610.9
6628,419.3
6629,334.6
6630,639
6631,912
6632,1020.8
6633,879.5
6634,882.3
6635,801.6
6636,779.2
6637,527
6638,353.8
6639,391.2
6640,626.2
6641,726.5
6642,809.5
6643,699.7
6644,700.1
6645,733.1
6646,653.7
6647,494.7
6648,370.5
6649,384.2
6650,617.9
6651,588.4
6652,620.5
6653,742
6654,883.7
6655,855.7
6656,704.2
6657,508.3
6658,384.6
6659,395.8
6660,705.6
6661,730.6
6662,745
6663,884.6
6664,1131.1
6665,1068.8
6666,922.1
6667,611
6668,378.4
6669,442.6
6670,789.3
6671,775.8
6672,899.4
6673,805.2
6674,1071
6675,1150.6
6676,895.1
6677,546.8
6678,417.9
6679,505.5
6680,865.4
6681,1032.7
6682,1125.4
6683,873
6684,1020.4
6685,1099.4
6686,799.8
6687,471.5
6688,509.7
6689,627.4
6690,1024.4
6691,1026.2
6692,1169.1
6693,1140.5
6694,1046.1
6695,905.1
6696,605.2
6697,454.1
6698,627.9
6699,730.5
6700,338.5
6701,512.1
6702,399.4
6703,445.9
6704,532.3
6705,582.8
6706,666
6707,670.1
6708,806.8
6709,702.6
6710,337.4
6711,498.1
6712,412.5
6713,511.5
6714,583.5
6715,646.9
6716,765.9
6717,828.5
6718,809.3
6719,617.9
6720,383.8
6721,482.7
6722,422.5
6723,580.3
6724,638.5
6725,703
6726,860.6
6727,952.6
6728,778.5
6729,611.9
6730,430.3
6731,478.5
6732,474.6
6733,656
6734,761.5
6735,708
6736,886.8
6737,1010.5
6738,787.2
6739,696
6740,428.9
6741,454.7
6742,532.2
6743,710
6744,901.1
6745,843.4
6746,922.7
6747,1060.1
6748,847.1
6749,804.4
6750,438
6751,512.5
6752,665.3
6753,767.5
6754,891
6755,953.1
6756,1035.6
6757,1169.9
6758,953.9
6759,890.3
6760,458.2
6761,540
6762,650.5
6763,687.8
6764,702.8
6765,798.7
6766,993
6767,1192.6
6768,1012.2
6769,1017.3
6770,540.6
6771,545.6
6772,558.9
6773,621.1
6774,790
6775,990.3
6776,955.8
6777,1188.1
6778,1116.8
6779,970.6
6780,674.5
6781,747
6782,644.7
6783,789.9
6784,854
6785,1056.3
6786,1108.8
6787,1186.3
6788,1276
6789,1038.4
6790,784.4
6791,746.9
6792,684.5
6793,726.8
6794,922.5
6795,1082.4
6796,1286
6797,1341.9
6798,1390.4
6799,1155.7
7000,242.4
7001,370.1
7002,241.6
7003,190.3
7004,152
7005,149
7006,174.9
7007,216.8
7008,124.4
7009,107.5
7010,173.1
7011,374.4
7012,314.8
7013,177.1
7014,133.3
7015,151.3
7016,143
7017,133.8
7018,134.5
7019,73.2
7020,154.5
7021,288.2
7022,239.4
7023,161.1
7024,116.5
7025,124
7026,98.6
7027,116.2
7028,120.2
7029,54.1
7030,227.1
7031,319.1
7032,236.7
7033,183.3
7034,125
7035,102.8
7036,105.6
7037,134.5
7038,146.4
7039,70.1
7040,257.7
7041,238.3
7042,212.1
7043,168.4
7044,118.8
7045,143.4
7046,122.4
7047,148.8
7048,144.3
7049,34.3
7050,289.4
7051,251.5
7052,206.8
7053,161.4
7054,122.6
7055,127.7
7056,83.1
7057,70.6
7058,68.5
7059,53.7
7060,284.2
7061,368.5
7062,331.1
7063,229.7
7064,136.2
7065,115.3
7066,115
7067,108.1
7068,64.4
7069,55.3
7070,454.7
7071,482.3
7072,414
7073,334.3
7074,170.7
7075,121.2
7076,117.9
7077,168.7
7078,65.1
7079,61.6
7080,555.6
7081,500
7082,430.6
7083,378.8
7084,316.8
7085,151.9
7086,91.6
7087,83.5
7088,61.7
7089,109.6
7090,500.8
7091,438.7
7092,514.5
7093,332
7094,266.7
7095,201.7
7096,86
7097,82.3
7098,88.6
7099,143.6
7100,104.4
7101,46.6
7102,30.7
7103,26.1
7104,24.8
7105,22.9
7106,22.7
7107,57.6
7108,166.2
7109,47.9
7110,109.2
7111,44.7
7112,27.3
7113,24.5
7114,22.4
7115,20
7116,20.9
7117,80.2
7118,154.4
7119,43.8
7120,85.6
7121,59
7122,23.3
7123,20.6
7124,24.6
7125,16.4
7126,24
7127,154.1
7128,123.2
7129,26.6
7130,103.6
7131,19.6
7132,17.4
7133,17.5
7134,20.3
7135,15.8
7136,27.6
7137,77.7
7138,33.6
7139,21.8
7140,72.3
7141,28.8
7142,14.9
7143,15.7
7144,35.6
7145,13.6
7146,15.3
7147,15
7148,19
7149,32.6
7150,20.2
7151,13.5
7152,14.1
7153,14.4
7154,20.5
7155,12.8
7156,13.8
7157,14.4
7158,39.2
7159,67.8
7160,13.7
7161,11.5
7162,12.1
7163,13.1
7164,17.3
7165,11.2
7166,25.3
7167,47.3
7168,16.2
7169,77.8
7170,14
7171,10.7
7172,10.7
7173,13
7174,16.7
7175,10.7
7176,58.1
7177,103.8
7178,93.7
7179,191.6
7180,49.8
7181,15
7182,10.1
7183,12.9
7184,20.6
7185,10.7
7186,21.3
7187,173.5
7188,156.8
7189,102
7190,147.4
7191,60.8
7192,8.9
7193,47.6
7194,73.3
7195,11.7
7196,10.8
7197,67.7
7198,128.2
7199,35.5
7200,42.7
7201,101.7
7202,127.9
7203,255.7
7204,440
7205,388.1
7206,344.9
7207,263.6
7208,295.7
7209,553.9
7210,57.2
7211,106.1
7212,185.5
7213,249.2
7214,214.1
7215,212.8
7216,396.7
7217,395.8
7218,222.4
7219,337.3
7220,52.9
7221,61.7
7222,82.1
7223,91.7
7224,134.7
7225,252
7226,406.5
7227,429.9
7228,305
7229,254.9
7230,62.4
7231,46.4
7232,119.6
7233,158
7234,151.5
7235,228.5
7236,396.5
7237,354.6
7238,187.4
7239,247.6
7240,174.6
7241,86.2
7242,49.3
7243,92.8
7244,205.8
7245,382.3
7246,430
7247,394.3
7248,217.5
7249,252.3
7250,186.6
7251,148.1
7252,100.9
7253,207.6
7254,341.6
7255,517.9
7256,470.4
7257,375.1
7258,412.3
7259,177.2
7260,93.7
7261,231.5
7262,263.2
7263,336.4
7264,348.3
7265,538
7266,623.9
7267,580.5
7268,489
7269,208.8
7270,152.8
7271,248.6
7272,182.9
7273,197.3
7274,246.9
7275,399.6
7276,621.2
7277,536
7278,315.5
7279,198.8
7280,52.2
7281,118.8
7282,114.4
7283,139.4
7284,325.9
7285,465.5
7286,580.4
7287,364.8
7288,176.7
7289,131
7290,21.3
7291,114.7
7292,190.9
7293,133.7
7294,357.5
7295,347.7
7296,475.5
7297,410.9
7298,158.6
7299,95.9
7300,396.8
7301,505.7
7302,418.1
7303,434.8
7304,508
7305,624.4
7306,622.8
7307,549.7
7308,400.6
7309,370.6
7310,316
7311,358.8
7312,364.9
7313,450.8
7314,615
7315,590.2
7316,455.2
7317,580
7318,409.3
7319,413.4
7320,324.2
7321,397.1
7322,430.7
7323,488.2
7324,570.9
7325,392.4
7326,510.5
7327,458.6
7328,422.5
7329,241.6
7330,373.5
7331,418.7
7332,505.5
7333,386.2
7334,420.3
7335,314.2
7336,482.2
7337,462.7
7338,235.8
7339,215.3
7340,432
7341,413.5
7342,413.5
7343,288.2
7344,272.8
7345,425.1
7346,643.7
7347,537.8
7348,227.2
7349,196.4
7350,269.9
7351,252.3
7352,249.7
7353,247.9
7354,361.9
7355,444.4
7356,681.8
7357,439
7358,195.1
7359,186.9
7360,413.1
7361,464
7362,361.2
7363,401.1
7364,326.6
7365,401.1
7366,618.7
7367,352.8
7368,179.2
7369,180.7
7370,332.7
7371,391
7372,416.3
7373,387
7374,240.4
7375,310.6
7376,326.9
7377,228
7378,184
7379,176.8
7380,290.7
7381,265.7
7382,310.4
7383,269.8
7384,217.3
7385,309.3
7386,248.7
7387,184.6
7388,174.6
7389,172.2
7390,218.3
7391,273.7
7392,226.8
7393,175.8
7394,210.1
7395,222
7396,239.7
7397,170.3
7398,166.7
7399,167.4
7400,415.1
7401,535.9
7402,607.2
7403,424.4
7404,639.9
7405,888.4
7406,1044.1
7407,1032.4
7408,832.8
7409,595.3
7410,301.6
7411,305.9
7412,419.6
7413,450.7
7414,369.6
7415,680.8
7416,811.2
7417,1108.2
7418,1143.5
7419,849
7420,258.8
7421,230.4
7422,231.5
7423,232.1
7424,264.1
7425,417.7
7426,643
7427,1081.6
7428,1258.5
7429,1047.4
7430,219.9
7431,213.4
7432,211.6
7433,217.9
7434,304.2
7435,565.7
7436,873.9
7437,1057.6
7438,885.5
7439,661.2
7440,202.4
7441,199.8
7442,205.6
7443,209.9
7444,338.1
7445,609.2
7446,890.6
7447,773.4
7448,673.5
7449,397.8
7450,189.4
7451,191.4
7452,197.4
7453,208.9
7454,295.6
7455,494.4
7456,531.6
7457,453.7
7458,377.1
7459,404.8
7460,183.3
7461,187.1
7462,196.1
7463,220
7464,236.6
7465,262.6
7466,363.4
7467,298
7468,508.1
7469,667.7
7470,179.2
7471,182
7472,195.8
7473,215.8
7474,214.8
7475,227.4
7476,349
7477,453.8
7478,689
7479,885
7480,175.3
7481,176.8
7482,183.9
7483,209
7484,207.9
7485,262.4
7486,298.9
7487,338.3
7488,515.7
7489,815.2
7490,169.6
7491,170.7
7492,181.6
7493,189.9
7494,209.7
7495,281.7
7496,337.6
7497,421.6
7498,627.8
7499,777.3
7500,448.2
7501,456
7502,657.4
7503,581.8
7504,558.3
7505,682.3
7506,691.7
7507,685.7
7508,845.7
7509,1048.8
7510,513.4
7511,589.4
7512,672.6
7513,738
7514,662.8
7515,571.9
7516,683
7517,850
7518,948.7
7519,1066.8
7520,598.3
7521,636.4
7522,797.3
7523,963.4
7524,778
7525,587.6
7526,683.5
7527,902.9
7528,949.8
7529,1025.4
7530,492.6
7531,485.8
7532,817.3
7533,1050
7534,810.9
7535,645.5
7536,590.5
7537,645.9
7538,651.1
7539,738.6
7540,575.9
7541,631.9
7542,799.9
7543,1123.7
7544,945.5
7545,819.3
7546,802.3
7547,702.3
7548,788.7
7549,666.5
7550,632.7
7551,719.8
7552,855.7
7553,1010.4
7554,1019.8
7555,939.2
7556,959.7
7557,822.5
7558,885.1
7559,789.4
7560,396.7
7561,579.7
7562,606.2
7563,693.9
7564,771.7
7565,906.6
7566,1054.1
7567,867.1
7568,984
7569,856.2
7570,490.3
7571,700.7
7572,880.5
7573,917.2
7574,854.2
7575,1008.5
7576,1197.6
7577,1016.1
7578,1081.8
7579,940
7580,713.9
7581,477.2
7582,722.8
7583,884.6
7584,1038.8
7585,1113.7
7586,1343.6
7587,1316.3
7588,1302.2
7589,1074.1
7590,666
7591,603
7592,548.1
7593,769.5
7594,988.7
7595,1210.2
7596,1135.9
7597,1342.3
7598,1378.9
7599,1109.7
7600,1178.6
7601,1116.4
7602,1183.1
7603,1182.9
7604,942.9
7605,692.7
7606,496.3
