mesh23d,elevation
7553,486.4
7554,345.6
7555,280.8
7556,219.4
7557,269.6
7558,215.6
7559,252.1
7560,470.5
7561,577.5
7562,440.7
7563,331.9
7564,258.3
7565,267.8
7566,226.4
7567,263.3
7568,226.8
7569,264.6
7570,383.5
7571,364
7572,313.9
7573,283.9
7574,296.9
7575,281
7576,267.6
7577,237.4
7578,243
7579,234.8
7580,428
7581,574.3
7582,379
7583,364.8
7584,439.6
7585,347.8
7586,251.2
7587,256.1
7588,253.6
7589,262.3
7590,436
7591,554.2
7592,466.1
7593,468.1
7594,407
7595,312.4
7596,258.1
7597,269.1
7598,260.4
7599,272.8
7600,174.2
7601,170.2
7602,176.4
7603,160.7
7604,151.4
7605,151.2
7606,140.1
7607,143.1
7608,143.5
7609,142.8
7610,180.3
7611,178.1
7612,169.5
7613,162.7
7614,166.3
7615,158.2
7616,156.6
7617,149.8
7618,150.1
7619,157.3
7620,185.9
7621,185.5
7622,190.2
7623,190.5
7624,264
7625,163.2
7626,159.9
7627,155.9
7628,155.7
7629,169.7
7630,223.9
7631,250
7632,246.8
7633,215.1
7634,214.1
7635,158.4
7636,160.7
7637,161.5
7638,159.9
7639,175
7640,338.2
7641,435
7642,303.7
7643,241.1
7644,227.4
7645,165.4
7646,166.3
7647,169.6
7648,166.3
7649,165
7650,316.3
7651,426.8
7652,348.5
7653,261.5
7654,200.8
7655,177.5
7656,176.1
7657,177.5
7658,171
7659,205.6
7660,300.2
7661,404.9
7662,349.7
7663,301.2
7664,264.3
7665,193.3
7666,187.7
7667,182.6
7668,178.9
7669,216.3
7670,252.8
7671,327.9
7672,329.3
7673,338.5
7674,295.6
7675,258.7
7676,233.8
7677,189.8
7678,187.9
7679,221.4
7680,254.4
7681,263.5
7682,265.1
7683,303.4
7684,364.2
7685,380.5
7686,239
7687,198.5
7688,205.8
7689,246.9
7690,293
7691,263
7692,248.5
7693,240.8
7694,261.1
7695,338.2
7696,245.9
7697,235.8
7698,284.6
7699,210.2
7700,158.5
7701,129.2
7702,126
7703,127.8
7704,131.5
7705,125.7
7706,119.5
7707,116.1
7708,134
7709,135.6
7710,150.9
7711,131.4
7712,129.6
7713,132.1
7714,136.7
7715,132.9
7716,124.1
7717,120.4
7718,136.5
7719,138.5
7720,163
7721,137.6
7722,133.3
7723,136.2
7724,140.6
7725,141.7
7726,131.9
7727,124.1
7728,145.2
7729,139.5
7730,153.3
7731,151.7
7732,140.2
7733,139.3
7734,140.9
7735,145.4
7736,133.7
7737,129.8
7738,147
7739,144.4
7740,166
7741,165.1
7742,144.4
7743,142.9
7744,148.6
7745,145.5
7746,133.6
7747,131.6
7748,147.3
7749,143.8
7750,178.4
7751,172.4
7752,147.4
7753,147.1
7754,153.1
7755,146.9
7756,135.3
7757,139.4
7758,155.9
7759,140.3
7760,181.9
7761,166.4
7762,152.2
7763,152.1
7764,155.9
7765,146.7
7766,139.5
7767,142.3
7768,153
7769,140.4
7770,180.7
7771,168.1
7772,157.8
7773,156.7
7774,153
7775,147.3
7776,144
7777,149.9
7778,147.5
7779,143.5
7780,194.5
7781,173.4
7782,163.6
7783,161
7784,154.3
7785,152.2
7786,151.3
7787,157.4
7788,148.3
7789,145.4
7790,184.7
7791,170.8
7792,169.2
7793,166.1
7794,158.7
7795,156.9
7796,159.2
7797,158
7798,151.1
7799,146.9
