mesh23d,elevation
4770,1199.8
4771,936.3
4772,779.4
4773,719
4774,682
4775,656.5
4776,612.3
4777,567.3
4778,624.8
4779,721.2
4780,1166.8
4781,872.4
4782,779
4783,726.8
4784,685.9
4785,652.7
4786,595.2
4787,567.2
4788,620.7
4789,769.7
4790,995.8
4791,850
4792,774.2
4793,723.2
4794,680.3
4795,647.4
4796,592.6
4797,578.4
4798,639.3
4799,800.4
5000,605.2
5001,602.3
5002,544.8
5003,490.4
5004,518.3
5005,449.5
5006,534.6
5007,435
5008,414
5009,553.6
5010,526.9
5011,476.6
5012,647
5013,600.4
5014,539.4
5015,472.6
5016,558.9
5017,569.2
5018,439.4
5019,630.4
5020,422.8
5021,525.3
5022,562.3
5023,753.5
5024,692.9
5025,624.1
5026,550.4
5027,552.9
5028,473.6
5029,626.7
5030,329.2
5031,465.4
5032,634.9
5033,794.9
5034,651.8
5035,676.9
5036,543.8
5037,678
5038,597.8
5039,591.1
5040,358
5041,472.4
5042,749.1
5043,860.9
5044,640.8
5045,569.3
5046,562.7
5047,739.5
5048,718.8
5049,537.5
5050,502.4
5051,402
5052,757.7
5053,842.5
5054,743.3
5055,641.4
5056,697.6
5057,713.5
5058,780.3
5059,577.8
5060,652.5
5061,400.6
5062,730.5
5063,933.6
5064,697.3
5065,800.6
5066,807.2
5067,751.2
5068,848.5
5069,617.3
5070,713.8
5071,477.7
5072,613.3
5073,867.3
5074,722.5
5075,879.3
5076,830.3
5077,844.1
5078,732
5079,643.2
5080,828
5081,593.3
5082,558.2
5083,916.1
5084,771.5
5085,886.8
5086,891.8
5087,931.5
5088,846.4
5089,726.1
5090,774.8
5091,527.1
5092,604.4
5093,958.3
5094,907.6
5095,894.5
5096,956.2
5097,886.5
5098,826
5099,887.9
5100,635
5101,610.2
5102,406.8
5103,573.8
5104,671.4
5105,624.4
5106,425.5
5107,483.4
5108,443.5
5109,683.5
5110,754.4
5111,573.6
5112,451.2
5113,599.3
5114,685.7
5115,581.5
5116,598.1
5117,493.3
5118,517.4
5119,717.5
5120,744
5121,479.7
5122,508.2
5123,571.7
5124,760.1
5125,771.6
5126,657.5
5127,546
5128,460.4
5129,662.6
5130,717.2
5131,505.4
5132,455.2
5133,511
5134,632.7
5135,698.1
5136,760.2
5137,541.8
5138,458.2
5139,469.7
5140,731
5141,613.1
5142,452.8
5143,486.8
5144,500.4
5145,765.3
5146,879.6
5147,758.7
5148,605.3
5149,630.7
5150,721.6
5151,606.4
5152,488.1
5153,669.9
5154,524.9
5155,598.1
5156,867
5157,807.7
5158,745.4
5159,516.4
5160,831
5161,760.8
5162,496.3
5163,699.6
5164,548.4
5165,751
5166,911.7
5167,882
5168,636.9
5169,391.3
5170,768.9
5171,633.6
5172,536.1
5173,648.6
5174,625.3
5175,643.2
5176,933.6
5177,832
5178,475.4
5179,501.7
5180,847.5
5181,736
5182,552.8
5183,632.1
5184,656
5185,540.9
5186,810.9
5187,808.1
5188,477.8
5189,562.9
5190,785.7
5191,590.8
5192,589.6
5193,746.4
5194,669.8
5195,601.5
5196,860.9
5197,658.1
5198,430
5199,567.2
5200,543.8
5201,680.9
5202,709.9
5203,714.7
5204,587.9
5205,647
5206,694
5207,739.7
5208,1049.2
5209,1356.5
5210,556.6
5211,694.7
5212,656.4
5213,524.1
5214,547.7
5215,578.4
5216,758.5
5217,773.1
5218,1074.4
5219,1433.9
5220,495.2
5221,502.3
5222,508.7
5223,526.5
5224,646.5
5225,668.8
5226,752.6
5227,941.9
5228,940.5
5229,1289
5230,459.7
5231,620.2
5232,531.9
5233,574
5234,784.9
5235,901
5236,808.7
5237,1148.8
5238,1090.3
5239,1194.3
5240,441.8
5241,616.6
5242,623.9
5243,596.9
5244,802.3
5245,1111.1
5246,1095.7
5247,1144.9
5248,1349.4
5249,1143.4
5250,390
5251,591.7
5252,754.6
5253,646.6
5254,879.9
5255,1127.8
5256,1401.9
5257,1373.3
5258,1450.8
5259,1459.7
5260,479.1
5261,618.8
5262,897.4
5263,732.6
5264,945.9
5265,1244.8
5266,1529.2
5267,1502.5
5268,1439
5269,1523.2
5270,551.9
5271,731.8
5272,940.8
5273,951.9
5274,953.3
5275,1329.3
5276,1529.2
5277,1545.4
5278,1431
5279,1392.2
5280,622.3
5281,855.4
5282,1108
5283,1180.7
5284,1276.2
5285,1293.7
5286,1514.4
5287,1444.5
5288,1398
5289,1351.3
5290,734
5291,931.5
5292,1190.7
5293,1235.5
5294,1309.4
5295,1342.1
5296,1465.6
5297,1396.2
5298,1342
5299,1313.8
5300,1378.8
5301,1181.7
5302,1057.8
5303,1015.1
5304,1273.5
5305,1500.1
5306,1344.5
5307,1447.2
5308,1265.5
5309,1285.3
5310,1585.1
5311,1402.8
5312,1071.9
5313,1124.8
5314,1438.6
5315,1555.9
5316,1570.4
5317,1518
5318,1255
5319,1335.6
5320,1634.6
5321,1534.4
5322,1306.6
5323,1304.9
5324,1526
5325,1519.7
5326,1478.1
5327,1502.2
5328,1504.7
5329,1176.2
5330,1601.4
5331,1804.9
5332,1579.6
5333,1375.4
5334,1333.4
5335,1471.1
5336,1420.2
5337,1388.3
5338,1436
5339,1198
5340,1398.1
5341,1797
5342,1758
5343,1506.6
5344,1272.5
5345,1273.2
5346,1510.7
5347,1452.3
5348,1250.1
5349,1144.6
5350,1494.7
5351,1759.9
5352,1721.6
5353,1533.2
5354,1460.8
5355,1168.6
5356,1435.5
5357,1480.3
5358,1183.6
5359,1069.1
5360,1654.1
5361,1646.7
5362,1688.4
5363,1627.9
5364,1518.2
5365,1168.3
5366,1210.1
5367,1216.9
5368,1089.8
5369,1177.9
5370,1604.6
5371,1491.5
5372,1479.8
5373,1378.1
5374,1272.2
5375,1109.8
5376,1102.1
5377,1148.8
5378,1207.5
5379,1327.7
5380,1457.1
5381,1358.4
5382,1335.5
5383,1253.7
5384,1301.9
5385,1250.9
5386,1258.8
5387,1268.3
5388,1291.7
5389,1447.7
5390,1341.6
5391,1334.7
5392,1448.3
5393,1485.1
5394,1516.6
5395,1310.3
5396,1411
5397,1324.9
5398,1500.9
5399,1641.4
5400,1389
5401,1543.5
5402,1641.2
5403,1585.8
5404,1456.3
5405,1397.4
5406,1306.8
5407,1211.5
5408,1167.2
5409,1074.8
5410,1472.2
5411,1554.2
5412,1444
5413,1406.8
5414,1296.4
5415,1381.6
5416,1418.4
5417,1241.3
5418,1115.7
5419,1064.8
5420,1396.1
5421,1435.1
5422,1440.2
5423,1329.4
5424,1210
5425,1187.7
5426,1243.3
5427,1301.8
5428,1210.3
5429,1051.1
5430,1224.8
5431,1353.8
5432,1288.3
5433,1328.3
5434,1145.7
5435,1199
5436,1320.4
5437,1264.7
5438,1154.3
5439,1065.3
5440,1062.5
5441,1329.7
5442,1139.2
5443,1253.2
5444,1142.7
5445,1173.9
5446,1313.9
5447,1221.2
5448,1133.3
5449,1068.7
5450,1017.6
5451,1023.2
5452,953.2
5453,1053.9
5454,1044.6
5455,1182.7
5456,1251
5457,1211
5458,1174.2
5459,1106.6
5460,1185.3
5461,1190.8
5462,1033.5
5463,932
5464,913.7
5465,925.4
5466,992
5467,1118.8
5468,1172.8
5469,1058.8
5470,1264.6
5471,1163.1
5472,1043.6
5473,1022.2
5474,985.8
5475,1017.2
5476,976.2
5477,912.2
5478,1114.4
5479,1155.1
5480,1378.3
5481,1164.7
5482,1129.1
5483,1148.2
5484,1070.7
5485,1163.6
5486,1057.5
5487,963.3
5488,978.3
5489,1105.5
5490,1407.8
5491,1225.6
5492,1213.3
5493,1189
5494,1139.3
5495,1172
5496,1142.8
5497,1036.9
5498,868.8
5499,1081.1
5500,1110.4
5501,1229.9
5502,1294.5
5503,1184.4
5504,1087.1
5505,1009.7
5506,713.6
5507,814.6
5508,1091.2
5509,1423.7
5510,1061.9
5511,1046.9
5512,1012.8
5513,981.2
5514,1025.4
5515,916.8
5516,716.1
5517,922.1
5518,1257.6
5519,1704.6
5520,1036.2
5521,972.7
5522,864.3
5523,800
5524,912.5
5525,770.5
5526,751.1
5527,915.8
5528,1371.9
5529,1411.8
5530,966.7
5531,973
5532,1065.3
5533,992
5534,800.1
5535,724.9
5536,849.9
5537,893.4
5538,1062
5539,1229
5540,1061.6
5541,1149.5
5542,1300.1
5543,1233.2
5544,958.5
5545,743.3
5546,856.6
5547,935.5
5548,1101.8
5549,1250.5
5550,1094.3
5551,1177.9
5552,1299.6
5553,1286.8
5554,923.1
5555,801.9
5556,885
5557,958.8
5558,1097.3
5559,1360.1
5560,994.5
5561,1069.7
5562,1154.1
5563,1053.5
5564,860.3
5565,818.8
5566,921.2
5567,996.4
5568,1123.1
5569,1324.5
5570,958.3
5571,1011.9
5572,1052.1
5573,1004.7
5574,795.9
5575,968.6
5576,1112.2
5577,1208.5
5578,1158.7
5579,1368.5
5580,889.8
5581,827.4
5582,809.8
5583,799.8
5584,790.3
5585,1104
5586,1249.4
5587,1343.5
5588,1278.2
5589,1272.9
5590,827
5591,954.4
5592,898.7
5593,870.5
5594,797.7
5595,955.7
5596,1065.7
5597,1140.2
5598,1142.5
5599,1132.4
5600,1644.4
5601,2125.5
5602,2082.6
5603,2116.8
5604,2334.8
5605,2495.8
5606,2199.6
5607,1779.1
5608,1346.2
5609,1247.9
5610,1725.4
5611,1937.7
5612,2217.9
5613,2537.2
5614,2440.5
5615,2260
5616,1976.8
5617,1610.9
5618,1455.7
5619,1462.8
5620,1470.1
5621,1683.7
5622,2071.4
5623,2549.4
5624,2627.4
5625,2314.6
5626,1869.7
5627,1819.6
5628,1668.9
5629,1646.6
5630,1589.9
5631,1904.9
5632,2056.9
5633,2228.9
5634,2696.9
5635,2577.8
5636,2241.5
5637,1908.9
5638,1861.5
5639,1963.8
5640,1505.3
5641,1798.7
5642,2206.9
5643,2596.2
5644,2803.6
5645,2642.1
5646,2403.1
5647,2114.6
5648,2091.4
5649,1868.6
5650,1742.8
5651,2020.3
5652,2445.5
5653,2488
5654,2601.1
5655,2589
5656,2418.3
5657,2258.1
5658,1945.1
5659,1817.4
5660,1574.8
5661,1852.2
5662,2238.3
5663,2230.9
5664,2258.8
5665,2398.5
5666,2609.1
5667,2390.7
5668,2108.8
5669,1966.9
5670,1684.5
5671,1979.5
5672,1848.4
5673,1896.4
5674,2022.8
5675,2394.6
5676,2407.5
5677,2058.3
5678,1916.5
5679,1825.6
5680,1425.6
5681,1669.1
5682,1540.6
5683,1696.9
5684,2036.4
5685,2390.4
5686,2127.4
5687,1792
5688,1523.4
5689,1455
5690,1234.6
5691,1435.1
5692,1449.3
5693,1667.8
5694,2028.7
5695,2108.9
5696,1911.9
5697,1772.6
5698,1501.3
5699,1226.7
5700,1155
5701,1078.7
5702,836.2
5703,721.2
5704,681.3
5705,639.6
5706,593.4
5707,632.1
5708,656.2
5709,860.2
5710,1417.8
5711,1325.9
5712,976.9
5713,770.3
5714,671.4
5715,637.7
5716,600.9
5717,727.5
5718,692.9
5719,804.4
5720,1553.8
5721,1382.7
5722,1148.3
5723,865.4
5724,680
5725,634.8
5726,610.6
5727,768.9
5728,780
5729,862.2
5730,1590.3
5731,1363.9
5732,1116.2
5733,910.8
5734,735.6
5735,639.4
5736,597.7
5737,697
5738,869.5
5739,924.7
5740,1665.3
5741,1422.8
5742,1167.6
5743,981.7
5744,752.5
5745,639.9
5746,599.7
5747,683.8
5748,862.5
5749,836.2
5750,1555.8
5751,1344.3
5752,1088.9
5753,913.2
5754,729.1
5755,629.9
5756,606.6
5757,665.9
5758,717.5
5759,768.9
5760,1594.5
5761,1306.7
5762,1064
5763,862.5
5764,717.4
5765,631.8
5766,622.8
5767,662.2
5768,679.7
5769,722.9
5770,1694.9
5771,1505.8
5772,1125.8
5773,868.3
5774,701.3
5775,627
5776,633.2
5777,670.9
5778,684.4
5779,708.5
5780,1444.7
5781,1311.3
5782,1171.9
5783,887.9
5784,702.1
5785,638.4
5786,632
5787,653.7
5788,679.8
5789,698.5
5790,1127.7
5791,1085.5
5792,1113.6
5793,911.8
5794,714.4
5795,658.4
5796,634.2
5797,645.9
5798,657.8
5799,671.7
6000,615.1
6001,494.6
6002,514.8
6003,940.3
6004,923.2
6005,872.3
6006,946.7
6007,987.7
6008,1088.4
6009,1090.3
6010,575.2
6011,552.3
6012,521.6
6013,803.4
6014,713.5
6015,760.2
6016,978.5
6017,1028.9
6018,931.6
6019,842.1
6020,699.5
6021,622.5
6022,479.9
6023,559
6024,548
6025,702
6026,855.6
6027,869.8
6028,923.1
6029,835.5
6030,854
6031,714.5
6032,580.2
6033,624.3
6034,587.8
6035,749.3
6036,922.3
6037,761.9
6038,689
6039,632.6
6040,898.7
6041,712.6
6042,574.8
6043,744.8
6044,734.1
6045,706
6046,973.1
6047,784.1
6048,766.5
6049,749.9
6050,798.3
6051,609
6052,663.6
6053,763.4
6054,658.1
6055,688.5
6056,959.8
6057,839.6
6058,925.2
6059,857.6
6060,770.2
6061,778.8
6062,790.2
6063,808.2
6064,770.7
6065,678.8
6066,981.8
6067,999.7
6068,1089
6069,888
6070,759.8
6071,985.5
6072,957.2
6073,880.3
6074,816.1
6075,717.7
6076,1026.6
6077,1130.8
6078,1103.1
6079,884.4
6080,895.3
6081,1088.4
6082,1138.1
6083,919.9
6084,737.7
6085,851.6
6086,1065.9
6087,1150.9
6088,993.8
6089,928.8
6090,1039.7
6091,1230.2
6092,1227.9
6093,965.1
6094,771
6095,936.5
6096,1083
6097,1086.2
6098,1098.7
6099,1004.3
6100,920.4
6101,623
6102,784.9
6103,929.4
6104,641.9
6105,709.9
6106,896.9
6107,603.2
6108,455.6
6109,648.9
6110,793.5
6111,642.5
6112,898.9
6113,857.6
6114,572.8
6115,819.4
6116,852.6
6117,541
6118,485.8
6119,771
6120,639.6
6121,643.9
6122,724.9
6123,884.2
6124,606.5
6125,863.6
6126,773.8
6127,462.8
6128,570.5
6129,886.3
6130,650.4
6131,837.9
6132,915.3
6133,812.7
6134,611
6135,800.9
6136,603.5
6137,434.3
6138,655
6139,1017.2
6140,770.5
6141,811.7
6142,987.7
6143,718.9
6144,683.9
6145,684.8
6146,462.4
6147,453.7
6148,749.8
6149,1106.3
6150,894.7
6151,915.4
6152,847.9
6153,768.5
6154,723.6
6155,736
6156,452.5
6157,501.4
6158,719.7
6159,936.7
6160,952.2
6161,876.2
6162,701.9
6163,649.9
6164,752.6
6165,668.2
6166,435.2
6167,569.7
6168,676.1
6169,843.8
6170,989.9
6171,758.9
6172,632.3
6173,710.1
6174,917.9
6175,631.2
6176,452.2
6177,729.1
6178,914.1
6179,965.1
6180,942.7
6181,702.1
6182,795.9
6183,787.1
6184,965.3
6185,624.3
6186,512.9
6187,715.6
6188,808
6189,795.2
6190,741
6191,653.3
6192,870.4
6193,858.7
6194,853.4
6195,582.8
6196,549.1
6197,642.2
6198,693.1
6199,695
6200,904.5
6201,1131.3
6202,1242.8
6203,1058.5
6204,1114.8
6205,1211.9
6206,1451.1
6207,1390.6
6208,1352
6209,1349.3
6210,1019.7
6211,1120.4
6212,1130.9
6213,1058.4
6214,1071.8
6215,1373.2
6216,1360
6217,1343.4
6218,1324.6
6219,1375.3
6220,1172.6
6221,1116.6
6222,1115.7
6223,1038.9
6224,981
6225,1288.3
6226,1208.8
6227,1185.2
6228,1224.6
6229,1428.3
6230,1214.3
6231,1237.4
6232,1339.7
6233,1062.1
6234,937.8
6235,1235.9
6236,1154.6
6237,1005.9
6238,1198.1
6239,1438.8
6240,1358.9
6241,1435.3
6242,1391.9
6243,1056.8
6244,863.3
6245,1123
6246,956.9
6247,1114.3
6248,1325.4
6249,1543.7
6250,1140.7
6251,1476.8
6252,1366.1
6253,1120.5
6254,845.8
6255,927
6256,1006.8
6257,1265.8
6258,1444.4
6259,1626.8
6260,1176.1
6261,1463.6
6262,1253.4
6263,1129.5
6264,908
6265,755.3
6266,985
6267,1269.1
6268,1385.7
6269,1571.9
6270,1115.7
6271,1285.7
6272,1302.6
6273,1011
6274,851.9
6275,742.2
6276,1062.1
6277,1245.9
6278,1172.5
6279,1400
6280,977.5
6281,1129.5
6282,1069.5
6283,1078
6284,848.5
6285,752.5
6286,990.2
6287,932.8
6288,1121.1
6289,1224.5
6290,987.3
6291,1143.5
6292,878
6293,964.4
6294,792.8
6295,853
6296,802.2
6297,862.2
6298,971.8
6299,1008.2
6300,1416
6301,1374.1
6302,1402
6303,1531.9
6304,1489.4
6305,1513.3
6306,1523
6307,1365.7
6308,1517.8
6309,1580.3
6310,1465.6
6311,1472
6312,1410.3
6313,1584.6
6314,1607.3
6315,1719.1
6316,1571.6
6317,1456.2
6318,1561.8
6319,1625.4
6320,1442.1
6321,1469.6
6322,1502.2
6323,1667.1
6324,1751.4
6325,1848.4
6326,1627.4
6327,1582.8
6328,1743.3
6329,1774.5
6330,1400.8
6331,1488.9
6332,1522.4
6333,1670
6334,1830.6
6335,1883.7
6336,1709.5
6337,1766.5
6338,1832.6
6339,1931.2
6340,1472.6
6341,1531.9
6342,1599.5
6343,1777.9
6344,1869.8
6345,1994.6
6346,1888.2
6347,1998.2
6348,2124.1
6349,2070.8
6350,1541.3
6351,1551.1
6352,1708.5
6353,1814.5
6354,2027.6
6355,2153.6
6356,2138.4
6357,2232.9
6358,2501.2
6359,2275.5
6360,1656.5
6361,1616.2
6362,1636.5
6363,1802.5
6364,1978.5
6365,2226.9
6366,2456.2
6367,2583.1
6368,2799.5
6369,2456.1
6370,1640.8
6371,1774.6
6372,1770.1
6373,1800.1
6374,1973.1
6375,2106.6
6376,2380.4
6377,2722.7
6378,2918.3
6379,2579.2
6380,1309.5
6381,1629.1
6382,1806.8
6383,1876.8
6384,1961.1
6385,2030.9
6386,2335.4
6387,2639.4
6388,2815.8
6389,2450.4
6390,1303.3
6391,1524
6392,1702.1
6393,1847.6
6394,1884.5
6395,1900.3
6396,2122.9
6397,2363.3
6398,2672
6399,2525
6400,1370.9
6401,1423.8
6402,1260.3
6403,1228.1
6404,1294
6405,1198.8
6406,1184.5
6407,1155.7
6408,894.2
6409,970.6
6410,1486.4
6411,1451.3
6412,1354.8
6413,1363.3
6414,1315.8
6415,1329.5
6416,1331.2
6417,1252.8
6418,1067.4
6419,821.1
6420,1651.5
6421,1570.8
6422,1498.5
6423,1427.4
6424,1364.7
6425,1453.5
6426,1386.6
6427,1148.2
6428,911.4
6429,916.6
6430,1853.9
6431,1733.3
6432,1643.4
6433,1442.7
6434,1310.2
6435,1187.6
6436,1072.9
6437,946.6
6438,951.1
6439,1055.7
6440,2094.1
6441,1855.7
6442,1607.5
6443,1374.5
6444,1181.1
6445,1102.7
6446,1209.6
6447,1019.7
6448,1051.3
6449,1048.1
6450,1966.8
6451,1671
6452,1496.3
6453,1354
6454,1302
6455,1265.6
6456,1377.8
6457,1005.6
6458,1075.3
6459,1055.6
6460,2096.9
6461,1786.8
6462,1573.2
6463,1522.3
6464,1431.5
6465,1425.2
6466,1212.8
6467,1000.5
6468,1172.3
6469,1104.5
6470,2234.1
6471,1858.8
6472,1606.5
6473,1453.2
6474,1457.8
6475,1284.6
6476,1086.9
6477,1034.3
6478,1226.9
6479,1208.8
6480,2125
6481,1893.6
6482,1661.7
6483,1456.8
6484,1296.9
6485,1187.7
6486,1079.6
6487,1076.8
6488,1205.9
6489,1289.7
6490,2083.2
6491,1847.9
6492,1663.4
6493,1455.4
6494,1299.1
6495,1188.7
6496,1106.9
6497,1114.1
6498,1235.8
6499,1352.4
6500,845.3
6501,1026.6
6502,972.3
6503,919
6504,836.7
6505,839
6506,947
6507,981.5
6508,968.4
6509,1033.8
6510,942.5
6511,1033.1
6512,1033.2
6513,1123.7
6514,989.5
6515,799.4
6516,846.8
6517,891.8
6518,970
6519,1021.3
6520,932.4
6521,1086.1
6522,1083.7
6523,1171
6524,1151.3
6525,948.6
6526,818.6
6527,882.6
6528,946.2
6529,942.6
6530,937.2
6531,1082.8
6532,1184.4
6533,1144.4
6534,956.4
6535,874.6
6536,942.2
6537,852.2
6538,867.5
6539,889.7
6540,989.4
6541,1079.3
6542,1178.4
6543,1036
6544,935.8
6545,1011.2
6546,1093.8
6547,1016
6548,890.8
6549,875.5
6550,1092.8
6551,1125
6552,1169
6553,1009
6554,1030.5
6555,1044.3
6556,1074.4
6557,1205.1
6558,970
6559,985.2
6560,1224.4
6561,1189.9
6562,1101.1
6563,980.2
6564,993.8
6565,1126.5
6566,1050.8
6567,1263.3
6568,1070.8
6569,1095.5
6570,1290
6571,1247.7
6572,1054.8
6573,1092.8
6574,995.6
6575,1130.3
6576,1100.2
6577,1246.4
6578,1083.9
6579,1152.3
6580,1252.7
6581,1260.3
6582,1105.8
6583,1152.2
6584,1021.3
6585,1170
6586,1167.5
6587,1225.6
6588,1184.8
6589,1159
6590,1346.2
6591,1275.5
6592,1153.9
6593,1171.3
6594,1059.8
6595,1102.2
6596,1219.1
6597,1251.8
6598,1202.6
6599,1212.6
6600,1109.6
6601,1198.1
6602,1369.2
6603,1627
6604,2028.3
6605,1841.1
6606,1785.3
6607,1791.4
6608,1722.8
6609,1386.3
6610,1019.7
6611,1152.6
6612,1522.8
6613,1824.4
6614,2141.1
6615,1915.8
6616,1560.4
6617,1733.9
6618,1529.1
6619,1281.6
6620,975.2
6621,1184.6
6622,1721.3
6623,1941.3
6624,2041.4
6625,1836.5
6626,1473.6
6627,1718
6628,1526.8
6629,1239.6
6630,1006.1
6631,1196.6
6632,1592.5
6633,1572.7
6634,1935.6
6635,1660
6636,1397.3
6637,1698.5
6638,1590.6
6639,1250.6
6640,974.8
6641,1127
6642,1279.4
6643,1487.5
6644,1875.1
6645,1657.1
6646,1355.8
6647,1526.2
6648,1511.9
6649,1321.9
6650,888.2
6651,1048.4
6652,1112.5
6653,1483.6
6654,1535.5
6655,1610.8
6656,1308.2
6657,1454.2
6658,1584.9
6659,1289.3
6660,930.4
6661,988.6
6662,1072.2
6663,1194
6664,1328
6665,1401.5
6666,1334.3
6667,1682.7
6668,1598.1
6669,1330.5
6670,1057.3
6671,906.4
6672,1012.2
6673,1211.2
6674,1392.2
6675,1284.3
6676,1408.3
6677,1701.7
6678,1688.5
6679,1614.4
6680,1227.6
6681,1006.3
6682,1039
6683,1218.9
6684,1284.8
6685,1218.1
6686,1488.8
6687,1774.1
6688,1839.2
6689,1940.8
6690,1284.7
6691,984.9
6692,1069.4
6693,1113.1
6694,1332.4
6695,1230
6696,1399.7
6697,1623.9
6698,2033
6699,2106.8
6700,1129.5
6701,934.5
6702,846.3
6703,771.4
6704,728.4
6705,691.4
6706,645.5
6707,650.4
6708,671.8
6709,684.9
6710,1121.7
6711,940.7
6712,859.9
6713,788.7
6714,743.3
6715,702.7
6716,671.8
6717,648.5
6718,692.8
6719,712.9
6720,1023
6721,923.8
6722,828.1
6723,788.2
6724,755.1
6725,723.5
6726,703.3
6727,659.3
6728,667.3
6729,705.1
6730,1032
6731,906.5
6732,866.2
6733,808.1
6734,770.3
6735,745.2
6736,719.2
6737,688.3
6738,656.1
6739,689.4
6740,1044.4
6741,1034.4
6742,913.2
6743,831.2
6744,796.2
6745,764.6
6746,732.6
6747,702.2
6748,669.2
6749,687.6
6750,1191.2
6751,1194.1
6752,1019.9
6753,896.7
6754,826
6755,783.8
6756,747.4
6757,718.9
6758,680.6
6759,679.3
6760,1446.1
6761,1363.7
6762,1097.1
6763,923.3
6764,855.8
6765,802.1
6766,764.9
6767,731.1
6768,685.6
6769,675
6770,1691.6
6771,1442.3
6772,1199.4
6773,978.1
6774,881.4
6775,823.4
6776,778.2
6777,739.3
6778,694.9
6779,670.4
6780,1745.6
6781,1419.4
6782,1130.1
6783,1067.3
6784,900.5
6785,831.4
6786,785.2
6787,745.2
6788,704.5
6789,678.2
6790,1792.2
6791,1405.6
6792,1354.6
6793,1172.6
6794,934.7
6795,844.5
6796,789.6
6797,747.4
6798,706.8
6799,678.5
7000,1238.4
7001,1339.4
7002,1200.5
7003,999.4
7004,854.3
7005,938.7
7006,1017.1
7007,1129.2
7008,1138.3
7009,874.2
7010,1390.9
7011,1202.5
7012,1150.3
7013,1013.3
7014,841.9
7015,992.2
7016,945.3
7017,1121.7
7018,1138.8
7019,986
7020,1344.8
7021,1145.3
7022,1014.7
7023,927.9
7024,973.4
7025,1111.2
7026,893.5
7027,945.1
7028,995.4
7029,1079.7
7030,1440.3
7031,1297.8
7032,1126.1
7033,1006.6
7034,1066.8
7035,1121.2
7036,889
7037,874.2
7038,882.3
7039,1045.2
7040,1520.3
7041,1446
7042,1201.9
7043,1160.5
7044,1130.1
7045,986.1
7046,909.5
7047,882.9
7048,897.7
7049,900.9
7050,1505.1
7051,1395
7052,1263.6
7053,1159.4
7054,1110.1
7055,1055.9
7056,960.6
7057,906.3
7058,1024.1
7059,825.3
7060,1426.5
7061,1354.2
7062,1288.7
7063,1096.7
7064,1059.1
7065,1103.6
7066,996.1
7067,1025.8
7068,938.1
7069,1040.9
7070,1273.1
7071,1295.1
7072,1307.1
7073,1150.8
7074,1028.4
7075,1026.9
7076,1012.8
7077,1080.4
7078,947.6
7079,1127.3
7080,1143.5
7081,1244.4
7082,1309
7083,1174.3
7084,1099
7085,973.5
7086,962.1
7087,1119.5
7088,987.9
7089,1090.8
7090,1057.2
7091,1187.4
7092,1255.9
7093,1124.7
7094,1014.4
7095,1004.9
7096,1036.8
7097,1078
7098,1137.8
7099,1038.4
7100,704.1
7101,737.5
7102,897.4
7103,1083.8
7104,873.4
7105,575.8
7106,549.5
7107,536.4
7108,571.1
7109,712.2
7110,742.8
7111,879
7112,853.5
7113,1104
7114,823.4
7115,558.2
7116,515.8
7117,537.6
7118,525
7119,537.3
7120,736.3
7121,903.4
7122,1002.1
7123,1060
7124,793.1
7125,611.7
7126,679.8
7127,640.1
7128,758
7129,699.2
7130,770.6
7131,947.5
7132,1178.8
7133,1187.2
7134,820.6
7135,646.5
7136,736.2
7137,708.9
7138,864.2
7139,764.3
7140,778.2
7141,969.3
7142,1298.1
7143,1231
7144,913.8
7145,655.5
7146,799.8
7147,918.9
7148,935.7
7149,703
7150,744.3
7151,956.9
7152,1246.4
7153,1183.2
7154,927.2
7155,696.5
7156,777
7157,1014
7158,905.5
7159,774.8
7160,967.1
7161,860.7
7162,1132.9
7163,1182.7
7164,855.3
7165,667.5
7166,828.1
7167,1034.4
7168,957.3
7169,936.7
7170,988.3
7171,904.5
7172,1201.9
7173,1104.2
7174,830
7175,658.6
7176,921.8
7177,1114.6
7178,1164.9
7179,998.5
7180,1107.4
7181,1086.8
7182,1225.6
7183,1021.3
7184,763.3
7185,782.7
7186,792.3
7187,976.6
7188,1173.5
7189,1012.1
7190,1309.5
7191,1301.4
7192,1367.2
7193,1157.1
7194,815.9
7195,1023.1
7196,879.7
7197,1003.1
7198,1182.3
7199,1081.3
7200,901.8
7201,1070.8
7202,925
7203,795.4
7204,697.7
7205,725.9
7206,845.2
7207,985.9
7208,1015.2
7209,1168.2
7210,713.7
7211,876.9
7212,747.2
7213,660.6
7214,704.6
7215,737.9
7216,986.6
7217,1185
7218,1032.4
7219,981.8
7220,641.3
7221,709.6
7222,640.6
7223,807.1
7224,999.1
7225,979.1
7226,860.2
7227,1192.9
7228,1310.3
7229,1158.9
7230,548
7231,617.9
7232,853
7233,1069.9
7234,1163.6
7235,1036.8
7236,895.8
7237,1083.6
7238,1364.8
7239,1416.7
7240,591.6
7241,728.4
7242,1002.8
7243,1195.9
7244,1150.2
7245,997.3
7246,949.9
7247,1143.1
7248,1320.9
7249,1473.9
7250,657.4
7251,781.9
7252,1014.8
7253,1068.5
7254,1234.2
7255,1123.6
7256,1066.8
7257,1136.4
7258,1353.9
7259,1446.3
7260,686.3
7261,731.5
7262,912.9
7263,979.2
7264,1108.3
7265,1327.8
7266,1233
7267,1159.5
7268,1234.8
7269,1378.3
7270,748
