mesh23d,elevation
7626,76.4
7627,67.5
7628,54.6
7629,48.4
7630,86.8
7631,68.6
7632,80.6
7633,114.1
7634,108.2
7635,91.5
7636,90.2
7637,78.2
7638,62.1
7639,57.4
7640,98.3
7641,90.5
7642,125.2
7643,134.2
7644,111.5
7645,105.7
7646,104.2
7647,78.8
7648,78.1
7649,67
7650,124.2
7651,130
7652,148.3
7653,135.6
7654,110.4
7655,128.9
7656,99.1
7657,98
7658,83.6
7659,69.6
7660,124.1
7661,156.1
7662,167
7663,146.1
7664,132.2
7665,111.5
7666,113.2
7667,97.6
7668,94.3
7669,69.1
7670,129.2
7671,175.3
7672,179.4
7673,157.1
7674,128.4
7675,133.1
7676,115.2
7677,116.1
7678,89.6
7679,57.3
7680,151.1
7681,204.2
7682,190.8
7683,164.2
7684,146.2
7685,136.5
7686,133.4
7687,109.4
7688,78.8
7689,53.6
7690,193
7691,221.9
7692,183.4
7693,170.3
7694,153.2
7695,146.5
7696,123
7697,98.1
7698,81
7699,54.5
7700,32
7701,29.6
7702,26.4
7703,24.3
7704,23.9
7705,24
7706,22
7707,20
7708,19.1
7709,17.3
7710,37
7711,32.8
7712,28.6
7713,27.3
7714,26
7715,24.4
7716,21
7717,20.1
7718,19.1
7719,17.5
7720,42.8
7721,39.3
7722,31.2
7723,29.5
7724,26.5
7725,25.9
7726,23.3
7727,20.7
7728,19.3
7729,18.5
7730,51.6
7731,41.4
7732,33.3
7733,30.4
7734,29.5
7735,26.7
7736,24.3
7737,21.2
7738,20.1
7739,19.9
7740,56.1
7741,40.4
7742,34.4
7743,37
7744,35.8
7745,27.8
7746,29.3
7747,23.8
7748,23.3
7749,22.7
7750,49.4
7751,38.1
7752,43.3
7753,46.1
7754,39.2
7755,30.8
7756,34.2
7757,37.4
7758,32.2
7759,23.1
7760,44
7761,41.6
7762,55.5
7763,50.6
7764,40.4
7765,39.6
7766,42.7
7767,41.7
7768,34.7
7769,34
7770,46.8
7771,59.3
7772,59.1
7773,59.5
7774,54
7775,49.9
7776,47.1
7777,36.9
7778,28.9
7779,28.3
7780,51.5
7781,69.8
7782,67.6
7783,64.5
7784,59.6
7785,55.1
7786,48.3
7787,38.5
7788,42.1
7789,30.8
7790,66.6
7791,79.9
7792,84
7793,79
7794,67.2
7795,55.4
7796,49
7797,46.5
7798,42.4
7799,27.6
