mesh23d,elevation
5113,488.7
5114,694.9
5115,779
5116,763.8
5117,680.7
5118,755.2
5119,810.8
5120,765.5
5121,830.9
5122,784.3
5123,757.8
5124,728.8
5125,854.3
5126,803
5127,694.3
5128,883
5129,930.9
5130,652.1
5131,711
5132,775.3
5133,663.7
5134,785.9
5135,736.6
5136,747
5137,647.6
5138,752
5139,920.5
5140,635.1
5141,721.3
5142,723.4
5143,569.1
5144,796.8
5145,652.1
5146,776.7
5147,648.2
5148,663.4
5149,807.8
5150,645.9
5151,627.2
5152,660
5153,485.8
5154,640.3
5155,532.3
5156,692.5
5157,589.3
5158,606.6
5159,561.4
5160,526
5161,695.8
5162,748.4
5163,520
5164,464.3
5165,460.9
5166,608.6
5167,482.5
5168,525
5169,553.3
5170,593.7
5171,687.7
5172,658.2
5173,653.3
5174,459.9
5175,404.1
5176,507.4
5177,393
5178,441.4
5179,555.6
5180,731.1
5181,643.9
5182,596.3
5183,748
5184,489.9
5185,327
5186,502
5187,393.1
5188,589.9
5189,642.3
5190,698.1
5191,547.7
5192,595.8
5193,724.9
5194,557.1
5195,332
5196,420.6
5197,381.1
5198,545.7
5199,567.3
5200,865.5
5201,598.3
5202,706.5
5203,768.5
5204,496.3
5205,435.5
5206,635.7
5207,463.5
5208,491.7
5209,691.5
5210,797.1
5211,662.2
5212,677.7
5213,730.9
5214,624.2
5215,469.1
5216,672.3
5217,501.7
5218,545.7
5219,798.3
5220,900.3
5221,825.4
5222,783.6
5223,719.1
5224,760.1
5225,620
5226,715.7
5227,673.8
5228,457.9
5229,584.2
5230,944.4
5231,869.8
5232,914.8
5233,797.6
5234,734.8
5235,659.9
5236,785.1
5237,848.1
5238,687.5
5239,563.3
5240,673.5
5241,754.8
5242,927.9
5243,649.5
5244,640.2
5245,700
5246,814.1
5247,852
5248,768.7
5249,716.8
5250,687.9
5251,837.8
5252,852.5
5253,591.9
5254,540.5
5255,679.6
5256,721.6
5257,857.9
5258,796.6
5259,777
5260,710.1
5261,846.4
5262,696.5
5263,547
5264,728.9
5265,679.4
5266,768.2
5267,805
5268,771.8
5269,730
5270,806.6
5271,704.6
5272,470.8
5273,700.7
5274,929.5
5275,883.1
5276,914.7
5277,750.3
5278,710.5
5279,721.9
5280,600.9
5281,434.7
5282,591.5
5283,789.9
5284,791.2
5285,815
5286,861.4
5287,667.8
5288,672.9
5289,497.5
5290,529.4
5291,357.6
5292,544.1
5293,721.7
5294,650.9
5295,729.4
5296,731.3
5297,649.2
5298,573.6
5299,456.2
5300,809.6
5301,808.3
5302,913.7
5303,931
5304,805.1
5305,757.2
5306,602.8
5307,386.1
5308,469.1
5309,411.3
5310,935.9
5311,983.4
5312,1038.6
5313,999
5314,720.9
5315,563.5
5316,471
5317,471.5
5318,483.5
5319,537.5
5320,750.4
5321,801.5
5322,831.2
5323,856
5324,634.8
5325,657.6
5326,516.8
5327,654.9
5328,716.2
5329,757.4
5330,568.7
5331,628.3
5332,736.6
5333,767.5
5334,676
5335,712.4
5336,569.7
5337,584.5
5338,678.7
5339,544.1
5340,685.7
5341,647.3
5342,725.5
5343,747.1
5344,679.8
5345,640.3
5346,600.3
5347,626.1
5348,581.3
5349,411.8
5350,753.6
5351,671
5352,695
5353,786
5354,787.2
5355,653.3
5356,493
5357,455.4
5358,411.2
5359,438.4
5360,753.5
5361,705.4
5362,714.1
5363,709.9
5364,813.9
5365,675.5
5366,671.2
5367,591
5368,440.3
5369,358.5
5370,821
5371,721.2
5372,651.4
5373,778.5
5374,763.9
5375,781.2
5376,803.7
5377,803.2
5378,677
5379,554
5380,650
5381,663.1
5382,506.7
5383,661.7
5384,571.2
5385,520.4
5386,682.5
5387,746.8
5388,523.4
5389,439.5
5390,540.1
5391,476.9
5392,455.1
5393,584.6
5394,432.8
5395,480.6
5396,707.1
5397,580.6
5398,379.1
5399,322.4
5400,352.3
5401,352
5402,399.8
5403,467
5404,654.1
5405,490.2
5406,384.2
5407,330.1
5408,280.8
5409,266.6
5410,538.4
5411,411.5
5412,473.4
5413,344.6
5414,601.5
5415,601.3
5416,605.9
5417,544.2
5418,333.7
5419,270.3
5420,611.6
5421,416.1
5422,443.6
5423,303.9
5424,416.4
5425,380
5426,504.4
5427,625.3
5428,396
5429,288.5
5430,682.1
5431,538.7
5432,302.9
5433,278.8
5434,392.9
5435,375.3
5436,402.1
5437,505.3
5438,464
5439,333.1
5440,530.3
5441,483.1
5442,352.8
5443,239.5
5444,319.6
5445,338.8
5446,285.4
5447,384.8
5448,466.1
5449,340.9
5450,382
5451,506.8
5452,309.5
5453,223.5
5454,337.6
5455,387.1
5456,313.8
5457,279.3
5458,375
5459,376.7
5460,355.9
5461,301.2
5462,266.2
5463,190.1
5464,280.7
5465,249
5466,208.4
5467,269.6
5468,241.5
5469,224.1
5470,505.6
5471,345.1
5472,197.8
5473,221.8
5474,170.7
5475,205.8
5476,293.4
5477,349.5
5478,249.9
5479,164.6
5480,350.2
5481,312.9
5482,198.7
5483,255
5484,183.9
5485,370.3
5486,504.5
5487,502.8
5488,377.6
5489,157.7
5490,372.9
5491,209
5492,163.3
5493,247.7
5494,164.9
5495,379.7
5496,518.5
5497,544.5
5498,298
5499,140.1
5500,278.6
5501,327.7
5502,336.3
5503,364.2
5504,429.2
5505,515.6
5506,514.6
5507,636
5508,625.3
5509,510.5
5510,240.8
5511,251.8
5512,300
5513,324.7
5514,409.1
5515,518.7
5516,569.9
5517,546.2
5518,609.3
5519,562.3
5520,215.8
5521,229.9
5522,306.3
5523,320.4
5524,329.5
5525,371.6
5526,392.5
5527,408.8
5528,585.5
5529,720.8
5530,219.4
5531,211.8
5532,228
5533,266.4
5534,310.6
5535,323.6
5536,373.3
5537,447.9
5538,489.5
5539,562.7
5540,191.8
5541,233.9
5542,272.2
5543,316.4
5544,379.6
5545,442.7
5546,418.1
5547,455.6
5548,571
5549,684
5550,215.3
5551,275.6
5552,280.3
5553,342.6
5554,322.1
5555,370.8
5556,448
5557,562.8
5558,602.9
5559,721.3
5560,175.5
5561,205.6
5562,253.7
5563,287.1
5564,347.4
5565,378.6
5566,474
5567,653
5568,737.1
5569,703.8
5570,177.3
5571,224.4
5572,270.7
5573,424.1
5574,462.4
5575,446.6
5576,524.7
5577,652.6
5578,636.8
5579,609.2
5580,168.8
5581,219.7
5582,266.6
5583,353.7
5584,547.6
5585,663.8
5586,692.3
5587,710
5588,609.3
5589,553.2
5590,163
5591,212.5
5592,273.7
5593,339.2
5594,498.6
5595,760.2
5596,693.4
5597,575.7
5598,578.2
5599,485
5600,584.7
5601,568.7
5602,641.8
5603,771.3
5604,677.9
5605,676.9
5606,801.6
5607,784.9
5608,469.3
5609,400
5610,618
5611,750.3
5612,653.2
5613,813.7
5614,762.3
5615,739.1
5616,769.4
5617,700.4
5618,428.7
5619,400
5620,647.1
5621,785.9
5622,747.1
5623,882.1
5624,849.9
5625,818.9
5626,723.5
5627,457.9
5628,400
5629,400
5630,726.9
5631,745.6
5632,843.7
5633,953.8
5634,917.1
5635,727.2
5636,615.6
5637,419
5638,400
5639,400
5640,766.3
5641,802.2
5642,847.9
5643,922.8
5644,862.5
5645,688
5646,540.3
5647,407
5648,400
5649,400
5650,791.3
5651,737.6
5652,821.3
5653,851.6
5654,812.1
5655,721.5
5656,559.7
5657,400.2
5658,400
5659,400
5660,763.9
5661,688.8
5662,759.2
5663,773
5664,776.1
5665,598.6
5666,444.9
5667,400
5668,400
5669,400
5670,661.8
5671,642.3
5672,760.6
5673,713.1
5674,793.9
5675,629.3
5676,423.4
5677,400
5678,400
5679,400
5680,622
5681,609.3
5682,779.1
5683,688.2
5684,679
5685,641.7
5686,445.5
5687,400
5688,400
5689,400
5690,560.4
5691,591.9
5692,710.4
5693,677.2
5694,599.5
5695,676.7
5696,606.7
5697,451.8
5698,401.5
5699,412.9
5700,400
5701,446.6
5702,537.4
5703,595.4
5704,638.1
5705,606.9
5706,641
5707,658.2
5708,680.3
5709,652.3
5710,400
5711,409
5712,465.3
5713,530.9
5714,554.6
5715,640.7
5716,616
5717,686.7
5718,796.9
5719,769.4
5720,424.7
5721,407.8
5722,402.7
5723,502.4
5724,440.8
5725,533.9
5726,546.1
5727,594.8
5728,683.5
5729,788.3
5730,413.2
5731,400
5732,400
5733,469.5
5734,407
5735,433.2
5736,514.6
5737,624.2
5738,715.3
5739,854.9
5740,400.3
5741,400
5742,435.1
5743,447.7
5744,400
5745,436.1
5746,606.7
5747,793.8
5748,842.3
5749,930.3
5750,400
5751,400
5752,498.1
5753,477.4
5754,400
5755,444.6
5756,720.3
5757,910.7
5758,842.6
5759,896.8
5760,400
5761,400
5762,400
5763,400
5764,400
5765,496.8
5766,678.5
5767,769
5768,719.3
5769,712.5
5770,400
5771,400
5772,400
5773,400
5774,402.6
5775,477.6
5776,586.2
5777,640.2
5778,665.7
5779,659.4
5780,400
5781,400
5782,400
5783,400
5784,460
5785,533.9
5786,511.1
5787,625.8
5788,610.1
5789,600.6
5790,403.3
5791,400
5792,400
5793,414.8
5794,593.8
5795,622.2
5796,477
5797,576.7
5798,578.4
5799,569.9
6000,731.7
6001,1091.3
6002,981.7
6003,883.9
6004,592.5
6005,602.4
6006,760
6007,573.7
6008,461.8
6009,570.8
6010,844.7
6011,1055.5
6012,870
6013,974.9
6014,771.7
6015,532.5
6016,702.9
6017,513.8
6018,488.5
6019,646.8
6020,728.2
6021,872.7
6022,754.7
6023,1076.8
6024,810.6
6025,538.7
6026,661.8
6027,538.6
6028,497.3
6029,584.4
6030,726.4
6031,755.8
6032,583.9
6033,980.8
6034,967.9
6035,596.5
6036,670.2
6037,610.2
6038,429.8
6039,466.1
6040,842.3
6041,752
6042,461.8
6043,759.7
6044,942
6045,721.2
6046,495.3
6047,618.5
6048,396.5
6049,349.4
6050,798.7
6051,744.9
6052,422.4
6053,597
6054,921.8
6055,743.2
6056,484.3
6057,696.5
6058,628.4
6059,354.6
6060,774.2
6061,691.3
6062,399.6
6063,455
6064,731.9
6065,657
6066,419.2
6067,545.4
6068,641
6069,342.8
6070,511
6071,611.8
6072,379.4
6073,419.3
6074,644.1
6075,499.7
6076,419.3
6077,619.1
6078,650.1
6079,352.7
6080,470.6
6081,338.4
6082,309.6
6083,542.4
6084,755
6085,451.4
6086,440.4
6087,767.8
6088,672.3
6089,355
6090,267.8
6091,404.6
6092,547.2
6093,692
6094,740.9
6095,525.4
6096,337.7
6097,602.6
6098,666.2
6099,340.5
6100,646
6101,583.8
6102,522.8
6103,574.3
6104,613.2
6105,372.6
6106,306.6
6107,347.9
6108,425
6109,600.2
6110,584.9
6111,538.6
6112,507
6113,499.6
6114,358.4
6115,343.5
6116,282.7
6117,282.4
6118,393
6119,496.3
6120,569.6
6121,609.5
6122,400
6123,346.3
6124,262.1
6125,295.5
6126,231.9
6127,218.4
6128,288.9
6129,356
6130,548.1
6131,530.8
6132,564
6133,463.5
6134,306.3
6135,428.6
6136,297.5
6137,237.4
6138,209.1
6139,223.2
6140,456.1
6141,590.4
6142,677.4
6143,550.7
6144,321.4
6145,451.7
6146,351.1
6147,446
6148,358.2
6149,210.6
6150,468.8
6151,642.1
6152,677.8
6153,544.3
6154,374
6155,483.9
6156,526.9
6157,545.5
6158,496.8
6159,385.5
6160,414.5
6161,433.5
6162,523.1
6163,524
6164,481.3
6165,548.1
6166,552.5
6167,481.9
6168,421.2
6169,453.9
6170,344.2
6171,471.6
6172,565.4
6173,574.2
6174,546.7
6175,483.8
6176,477
6177,400.7
6178,352.5
6179,356
6180,354.9
6181,474.3
6182,692.2
6183,547.7
6184,545.3
6185,446.2
6186,490.3
6187,414.6
6188,388.7
6189,324.2
6190,366.3
6191,506.6
6192,704.8
6193,505.3
6194,535.8
6195,433.8
6196,464.6
6197,462
6198,432.3
6199,350.6
6200,419.5
6201,406.9
6202,591.7
6203,637.4
6204,594.2
6205,692.2
6206,605.3
6207,630.3
6208,559
6209,472.9
6210,331.6
6211,542.8
6212,645.9
6213,557.6
6214,551.5
6215,575.9
6216,545.5
6217,479.3
6218,581.1
6219,522.1
6220,344.7
6221,497.8
6222,474.6
6223,498.3
6224,503.6
6225,439.8
6226,508.5
6227,395.5
6228,462.1
6229,356.2
6230,308.5
6231,315.7
6232,358.7
6233,385.1
6234,415.7
6235,342.7
6236,358.1
6237,332.2
6238,378.7
6239,223.3
6240,209
6241,181.8
6242,281.6
6243,310.4
6244,357.4
6245,268.2
6246,305.4
6247,340.8
6248,237.3
6249,187.6
6250,334.1
6251,216.8
6252,197.6
6253,257.3
6254,315.2
6255,254.5
6256,316.7
6257,276.6
6258,193
6259,200.3
6260,429.2
6261,300.8
6262,153.3
6263,263.8
6264,336.3
6265,262.1
6266,250.8
6267,217.4
6268,167
6269,138.8
6270,384.7
6271,334.7
6272,185.5
6273,251.3
6274,299.6
6275,240.7
6276,188.9
6277,161.7
6278,128.1
6279,95.7
6280,318.5
6281,295.6
6282,244.5
6283,162.7
6284,212.2
6285,253
6286,184.8
6287,168
6288,143.4
6289,107.4
6290,294.4
6291,279
6292,242
6293,150.4
6294,116
6295,156.7
6296,184.3
6297,167.4
6298,163.6
6299,150.1
6300,371.2
6301,364.7
6302,456.5
6303,474.7
6304,405.4
6305,472.4
6306,575.1
6307,636
6308,464.4
6309,273.8
6310,317.7
6311,418.8
6312,338
6313,364.5
6314,406.9
6315,342.3
6316,570.1
6317,483.9
6318,447.9
6319,352.3
6320,250.3
6321,357.5
6322,280.6
6323,365
6324,333.3
6325,287.7
6326,412.3
6327,382
6328,358.6
6329,380.4
6330,294.9
6331,439.5
6332,295.5
6333,492.2
6334,373.9
6335,216.1
6336,281.3
6337,246.1
6338,286.9
6339,296.3
6340,298.1
6341,342.1
6342,263.5
6343,355.7
6344,268.2
6345,208.5
6346,182.5
6347,194.8
6348,227.9
6349,186.6
6350,247.3
6351,272.3
6352,204.7
6353,253.4
6354,188.8
6355,172.2
6356,138
6357,154
6358,163.7
6359,140.4
6360,194.5
6361,220
6362,191.1
6363,180.3
6364,131.6
6365,121.9
6366,130.6
6367,110.9
6368,120.9
6369,95.9
6370,140.2
6371,157.5
6372,145.8
6373,129.8
6374,105.3
6375,95.2
6376,111.6
6377,92.7
6378,85.4
6379,67.7
6380,85.9
6381,139
6382,115.6
6383,112.3
6384,94.1
6385,85.1
6386,85.9
6387,77.6
6388,71.8
6389,61
6390,96.5
6391,78.4
6392,82.9
6393,90.3
6394,85.8
6395,82.1
6396,71.5
6397,61.9
6398,60.9
6399,53.6
6400,235.7
6401,173.1
6402,130.7
6403,183
6404,175.5
6405,193.5
6406,313.5
6407,299.2
6408,158.7
6409,125.1
6410,250.9
6411,181.7
6412,188
6413,114.3
6414,145.2
6415,121.1
6416,211.4
6417,133.5
6418,106.8
6419,144.5
6420,349
6421,293.2
6422,287.2
6423,115.7
6424,88.2
6425,84.9
6426,92.6
6427,101.8
6428,140.4
6429,171.2
6430,273.1
6431,291.9
6432,331.1
6433,142.3
6434,76
6435,180.9
6436,159
6437,187.9
6438,190.8
6439,230.4
6440,174
6441,209.4
6442,177.5
6443,88.4
6444,68.8
6445,165.3
6446,233.1
6447,205.4
6448,199.1
6449,255.7
6450,126.7
6451,111.7
6452,86.7
6453,60.7
6454,56.3
6455,114
6456,222.4
6457,189.3
6458,157.2
6459,215.8
6460,75.3
6461,61.4
6462,55.2
6463,47.6
6464,49.6
6465,67.2
6466,124.9
6467,154.7
6468,121.9
6469,183.4
6470,55
6471,48.2
6472,42.3
6473,44.3
6474,46.2
6475,49.5
6476,79
6477,101.6
6478,123.9
6479,171.3
6480,49.8
6481,41.8
6482,38.1
6483,41.2
6484,42.6
6485,44.3
6486,57.4
6487,94.7
6488,104.9
6489,150
6490,44.8
6491,37.7
6492,34.7
6493,37.5
6494,38.7
6495,42.8
6496,52.5
6497,76.6
6498,76.7
6499,144.7
6500,183.4
6501,232.1
6502,321.6
6503,412.9
6504,456.1
6505,652.6
6506,615.3
6507,477.5
6508,470.4
6509,400.2
6510,182.1
6511,235.9
6512,324.2
6513,423.1
6514,507.4
6515,511.1
6516,475.5
6517,395.3
6518,357.8
6519,392.3
6520,201.3
6521,253.9
6522,321.5
6523,440.9
6524,462.3
6525,415.1
6526,354.3
6527,351.9
6528,318.1
6529,356.2
6530,257.7
6531,292.7
6532,378.5
6533,486
6534,431.3
6535,314.1
6536,328.5
6537,330.4
6538,388.3
6539,349.7
6540,371.7
6541,361
6542,365
6543,419.3
6544,392.5
6545,295.8
6546,288.7
6547,352.2
6548,403.9
6549,455.2
6550,277
6551,375.6
6552,397.6
6553,341
6554,296.2
6555,273.8
6556,291.6
6557,355.9
6558,451
6559,646.7
6560,291.8
6561,432.7
6562,462.6
6563,344.3
6564,256.9
6565,267.6
6566,371.3
6567,391.2
6568,510.4
6569,728.2
6570,299.7
6571,355.2
6572,406
6573,358.7
6574,248.8
6575,276.6
6576,410.2
6577,420.4
6578,581.6
6579,763.2
6580,245
6581,288.7
6582,341.3
6583,305.2
6584,239.4
6585,296.4
6586,487.4
6587,514.4
6588,460.6
6589,528.1
6590,189.9
6591,242.7
6592,348.5
6593,360.1
6594,258.7
6595,245.8
6596,387.2
6597,368.8
6598,434.6
6599,546.4
6600,435.9
6601,488.6
6602,595.9
6603,616.9
6604,567.4
6605,646
6606,692.3
6607,664.3
6608,620
6609,635
6610,413.4
6611,514.9
6612,501.2
6613,486.3
6614,530.1
6615,612.8
6616,656
6617,701.9
6618,741.1
6619,805.8
6620,454.2
6621,425.9
6622,438.7
6623,605.9
6624,642.1
6625,645.4
6626,695.4
6627,741.4
6628,754.2
6629,853.4
6630,390.9
6631,389.9
6632,441.5
6633,574
6634,740.7
6635,717
6636,730.8
6637,765.8
6638,795.6
6639,876.8
6640,425.1
6641,477
6642,546.1
6643,528.1
6644,717.2
6645,761.1
6646,765.9
6647,810.9
6648,870.7
6649,853.9
6650,642.9
6651,559.9
6652,653.5
6653,584.1
6654,708
6655,783.1
6656,807.5
6657,845.4
6658,877.1
6659,802.4
6660,858.3
6661,652.8
6662,705
6663,593
6664,634.7
6665,663.1
6666,768.7
6667,830.3
6668,865
6669,839.8
6670,857.8
6671,754.1
6672,750.9
6673,732.9
6674,717.1
6675,740.8
6676,791.9
6677,867.4
6678,895.1
6679,852.9
6680,726.9
6681,824
6682,829.8
6683,794.9
6684,785.8
6685,760
6686,810.6
6687,871.6
6688,924.4
6689,904.5
6690,574.1
6691,714.7
6692,739
6693,835.5
6694,861.3
6695,887.1
6696,871.1
6697,928.8
6698,953
6699,925.8
6700,574.5
6701,490.6
6702,460.9
6703,493.3
6704,628.7
6705,607
6706,461.1
6707,505.5
6708,534.9
6709,543.1
6710,930.4
6711,753
6712,700.8
6713,684.8
6714,642.4
6715,563.9
6716,479.5
6717,413.2
6718,512
6719,509.5
6720,877.3
6721,793.2
6722,735.3
6723,647.3
6724,562.9
6725,524.9
6726,499
6727,402.5
6728,463.4
6729,469.3
6730,823.2
6731,741.6
6732,694.4
6733,647.5
6734,551.7
6735,492.3
6736,458.9
6737,420.8
6738,370.6
6739,446.1
6740,784.8
6741,714
6742,657.6
6743,627.7
6744,552.7
6745,488.7
6746,416.4
6747,379.6
6748,334.4
6749,449.8
6750,749.2
6751,695.9
6752,651.9
6753,576.5
6754,513
6755,465
6756,408.5
6757,318.6
6758,339.8
6759,464.8
6760,801.7
6761,755.4
6762,603.7
6763,513.1
6764,449.6
6765,416.9
6766,375.4
6767,296
6768,393.6
6769,530.9
6770,762.3
6771,685.3
6772,636.2
6773,569.4
6774,489.6
6775,397.3
6776,388.6
6777,288.9
6778,327.2
6779,469.1
6780,758.9
6781,766.5
6782,718.8
6783,593.5
6784,523.7
6785,451.9
6786,387.4
6787,382.1
6788,287.1
6789,373
6790,946
6791,898.6
6792,763.5
6793,663.8
6794,600.8
6795,526.7
6796,478
6797,347.7
6798,313
6799,253.9
7000,289.8
7001,479.2
7002,713.1
7003,847.6
7004,651.5
7005,494.1
7006,299.7
7007,550.5
7008,562.1
7009,331
7010,368.6
7011,624.3
7012,756.7
7013,860.9
7014,574.8
7015,311.9
7016,401.9
7017,550.2
7018,509.2
7019,277.7
7020,336.7
7021,564.4
7022,681.4
7023,681.8
7024,525.2
7025,308.1
7026,610.6
7027,680.9
7028,549.9
7029,285.4
7030,345.3
7031,581.4
7032,716.7
7033,516.3
7034,336.2
7035,356.7
7036,566.1
7037,647.2
7038,494.2
7039,264.8
7040,253.6
7041,494.1
7042,667.1
7043,625.2
7044,405.3
7045,255.1
7046,467.2
7047,689.2
7048,490.1
7049,262.3
7050,301.8
7051,500
7052,659.9
7053,503.9
7054,415
7055,275.8
7056,619.1
7057,733.7
7058,503.8
7059,279.4
7060,385.7
7061,577.2
7062,564.5
7063,408.3
7064,205.2
7065,344.7
7066,446.1
7067,692.4
7068,700.2
7069,452.5
7070,281.1
7071,347.7
7072,261.3
7073,248.4
7074,234.1
7075,492.4
7076,615.1
7077,661.9
7078,775.7
7079,625.4
7080,124.5
7081,128.5
7082,177.9
7083,276
7084,354
7085,535.2
7086,576.5
7087,635.3
7088,717.9
7089,553.1
7090,75.2
7091,267.1
7092,445.1
7093,514.2
7094,593.5
7095,646.4
7096,478.9
7097,471.2
7098,629.1
7099,344
7100,440.1
7101,583
7102,680.8
7103,458.6
7104,508.9
7105,421.4
7106,465.8
7107,463.6
7108,436.6
7109,366.3
7110,397.2
7111,509.5
7112,583.6
7113,442.4
7114,422.1
7115,392.6
7116,406.1
7117,376.7
7118,415.8
7119,370.3
7120,508.6
7121,707
7122,630.7
7123,518.9
7124,498.5
7125,486.9
7126,366.5
7127,326.6
7128,380.6
7129,429.9
7130,450
7131,683.4
7132,554.8
7133,430
7134,412.9
7135,417.7
7136,381.9
7137,379.3
7138,304.6
7139,393.6
7140,411.3
7141,645.9
7142,676.1
7143,483.5
7144,429.9
7145,358.3
7146,301.7
7147,302.1
7148,302.2
7149,377.3
7150,276.8
7151,447.8
7152,613.4
7153,480.5
7154,379.4
7155,364.2
7156,320.7
7157,289.8
7158,407
7159,393.2
7160,432.3
7161,246
7162,526.3
7163,506.2
7164,354.7
7165,365.6
7166,309.1
7167,269.2
7168,391.1
7169,418.4
7170,518.1
7171,223.5
7172,371.3
7173,471.7
7174,429.8
7175,435.6
7176,335
7177,270.6
7178,418.7
7179,494.3
7180,529.5
7181,228
7182,223.6
7183,417.7
7184,478.6
7185,420.1
7186,316.9
7187,250.7
7188,381.7
7189,468
7190,465.7
7191,219.7
7192,304.2
7193,525.2
7194,469.2
7195,411.7
7196,337.9
7197,236.6
7198,296.1
7199,422.6
7200,351.6
7201,308.6
7202,260
7203,219
7204,129.8
7205,99.1
7206,95.6
7207,92.7
7208,124.7
7209,141.2
7210,323.6
7211,308
7212,274.6
7213,262.1
7214,209.6
7215,189.8
7216,174.3
7217,105.7
7218,84.4
7219,112.6
7220,405.8
7221,376.9
7222,311.3
7223,247
7224,220.6
7225,196.6
7226,159.8
7227,138.4
7228,133.6
7229,140.5
7230,427.6
7231,381
7232,346.4
7233,303.9
7234,277.4
7235,270.9
7236,223.9
7237,148.5
7238,176.9
7239,138.5
7240,429.8
7241,402.3
7242,415
7243,396.4
7244,364.8
7245,320.5
7246,242.6
7247,184.5
7248,158.5
7249,129.9
7250,419.8
7251,453.8
7252,520.6
7253,517.6
7254,504.9
7255,445.8
7256,331
7257,254.8
7258,198.7
7259,131.7
7260,472.1
7261,553.3
7262,659.2
7263,712.8
7264,712.1
7265,628.8
7266,462
7267,337.9
7268,235.5
7269,155.8
7270,537.8
7271,662.5
7272,812.8
7273,1011.8
7274,1037.4
7275,757.7
7276,550.2
7277,393.3
7278,247.4
7279,156
7280,586.7
7281,795.5
7282,923.6
7283,1248.1
7284,1385.4
7285,1027.2
7286,696.1
7287,445.8
7288,262.6
7289,165.3
7290,526.1
7291,713
7292,944.2
7293,1131.2
7294,1309.4
7295,1008
7296,682.3
7297,454.2
7298,299.8
7299,190.2
7300,88.3
7301,56.4
7302,55.6
7303,59.7
7304,69.7
7305,66.4
7306,64
7307,50.6
7308,49.3
7309,42.4
7310,145.9
7311,114.4
7312,49.4
7313,44.5
7314,43.5
7315,52.1
7316,51.8
7317,43
7318,39.9
7319,34
7320,165.7
7321,118
7322,49.6
7323,42.9
7324,39.4
7325,35.4
7326,35.9
7327,38.1
7328,31.9
7329,27.9
7330,130.6
7331,71
7332,46.8
7333,41
7334,35.7
7335,34
7336,30.1
7337,28.3
7338,25.2
7339,24
7340,91.8
7341,65.5
7342,56.9
7343,39
7344,33.2
7345,30.7
7346,28.6
7347,25
7348,23.7
7349,22.3
7350,84.1
7351,72.3
7352,61.4
7353,37
7354,31.9
7355,28
7356,26.3
7357,22.7
7358,21.8
7359,20.7
7360,110.7
7361,84.7
7362,57
7363,38.3
7364,34.7
7365,26.8
7366,24.3
7367,20.9
7368,20.8
7369,20
7370,92.5
7371,60.4
7372,44.8
7373,35.2
7374,33.8
7375,30.2
7376,22.4
7377,18.1
7378,18.5
7379,19.6
7380,103.7
7381,70.4
7382,43.7
7383,32.2
7384,27.8
7385,27.6
7386,20.7
7387,15.6
7388,17.9
7389,19.6
7390,119.8
7391,95.7
7392,52.9
7393,35.6
7394,24.6
7395,21
7396,18.5
7397,16.6
7398,18.2
7399,19.4
7400,38.2
7401,33.3
7402,31.3
7403,34
7404,35.5
7405,41.1
7406,48.9
7407,56.3
7408,72.6
7409,131.1
7410,31.2
7411,30.4
7412,29.4
7413,31
7414,33
7415,39.2
7416,44.7
7417,49.9
7418,62.6
7419,128.3
7420,27.3
7421,27.9
7422,26.8
7423,29.1
7424,33.4
7425,37
7426,41.2
7427,50
7428,63.5
7429,168.6
7430,24.8
7431,24.6
7432,25.7
7433,30.8
7434,35.7
7435,39.8
7436,43.9
7437,51.4
7438,60.8
7439,114.8
7440,22.1
7441,24
7442,25.7
7443,29
7444,30.7
7445,34.6
7446,40
7447,44.4
7448,51.6
7449,71.7
7450,20.9
7451,22.6
7452,23.4
7453,24.1
7454,26.9
7455,30.7
7456,36.6
7457,43.2
7458,50.5
7459,61.1
7460,20.5
7461,22.1
7462,21.6
7463,22.7
7464,26.7
7465,30.4
7466,34.6
7467,40.9
7468,54.6
7469,79.1
7470,21.2
7471,22.1
7472,22.2
7473,23.2
7474,25.7
7475,28.5
7476,35.8
7477,49.8
7478,57.9
7479,64.2
7480,21.8
7481,22.1
7482,22.2
7483,24.6
7484,26.8
7485,28.6
7486,35.8
7487,44.4
7488,49.9
7489,50.8
7490,20.3
7491,20.6
7492,21
7493,22.8
7494,24.4
7495,25.3
7496,30.5
7497,36.5
7498,39.4
7499,43.7
7500,210.9
7501,289.9
7502,330.8
7503,284.7
7504,335.7
7505,238.5
7506,365.3
7507,355.7
7508,394.2
7509,491.7
7510,204.4
7511,243.3
7512,262.5
7513,221.3
7514,334.4
7515,233.5
7516,429.3
7517,545.5
7518,445.3
7519,452.6
7520,220.9
7521,221.4
7522,195.8
7523,134.9
7524,144.8
7525,261.8
7526,525.6
7527,664.9
7528,538.2
7529,488.3
7530,172.1
7531,131
7532,103.2
7533,169.9
7534,155.9
7535,275.4
7536,346.9
7537,477.1
7538,605.9
7539,542
7540,90.4
7541,102
7542,186.8
7543,307
7544,214.5
7545,194.4
7546,259.6
7547,391
7548,540
7549,485.9
7550,88.6
7551,134.8
7552,218.9
7553,335.3
7554,310.9
7555,266.7
7556,246.9
7557,318.7
7558,385.6
7559,496.1
7560,116.8
7561,135.2
7562,224.5
7563,292.2
7564,351.3
7565,421.7
7566,314.7
7567,306.4
7568,324.5
7569,427.9
7570,86.8
7571,178.4
7572,216.3
7573,285.5
7574,374
7575,474.2
7576,432.4
7577,443.1
7578,418.2
7579,404
7580,90.5
7581,157.7
7582,196.7
7583,271
7584,335.2
