mesh23d,elevation
4697,458.9
4698,292.8
4699,210.9
4700,257.4
4701,327.2
4702,504.8
4703,755
4704,1153.4
4705,1145.2
4706,998.1
4707,990.9
4708,957.8
4709,1111.8
4710,239.1
4711,415.1
4712,748.8
4713,940.4
4714,1165
4715,1184.3
4716,890.3
4717,844
4718,1077.2
4719,1153.2
4720,228.9
4721,420.3
4722,693.2
4723,1083
4724,1062.2
4725,1012.1
4726,636.3
4727,924.3
4728,912.4
4729,837.1
4730,199
4731,298.8
4732,542.5
4733,744.4
4734,600.6
4735,713.8
4736,486.4
4737,612.3
4738,909.1
4739,602.5
4740,172.6
4741,201.9
4742,410.4
4743,472.2
4744,358.9
4745,385
4746,334.9
4747,585.2
4748,703.5
4749,508.6
4750,170
4751,230.8
4752,419.1
4753,331.6
4754,246.7
4755,242.2
4756,325.1
4757,455.2
4758,391.6
4759,498.3
4760,172.3
4761,334.7
4762,409.5
4763,233.7
4764,215.9
4765,229.3
4766,252.5
4767,278.6
4768,318.8
4769,369.2
4770,165.4
4771,357.6
4772,341.9
4773,234.4
4774,206.1
4775,366.6
4776,525
4777,411.3
4778,575.6
4779,565.4
4780,165.9
4781,277.8
4782,263.5
4783,188.8
4784,223.4
4785,466.5
4786,724.8
4787,655.4
4788,878.2
4789,871.2
4790,179.8
4791,180.3
4792,190.3
4793,179
4794,217.4
4795,352.7
4796,595.8
4797,800.9
4798,847.1
4799,762.9
5000,40.6
5001,57.7
5002,159.9
5003,250.1
5004,254.7
5005,351.4
5006,419.9
5007,282.3
5008,218.6
5009,216.7
5010,100.4
5011,163.3
5012,186
5013,260.8
5014,340.9
5015,435.6
5016,422.9
5017,278.8
5018,191.8
5019,217.6
5020,123.2
5021,120.2
5022,126.8
5023,218.8
5024,260.6
5025,281.1
5026,339.2
5027,230
5028,189.1
5029,178.8
5030,60.8
5031,55.9
5032,70.8
5033,147.2
5034,211.4
5035,226
5036,375.7
5037,252.4
5038,139.2
5039,192.2
5040,1.2
5041,3.6
5042,21.9
5043,65.2
5044,162.6
5045,173.4
5046,329.6
5047,249.9
5048,115.6
5049,193.5
5053,23.8
5054,95
5055,132.7
5056,257.8
5057,237.5
5058,108.1
5059,182
5063,1.2
5064,75
5065,95.6
5066,193.4
5067,176.6
5068,86.9
5069,183.2
5074,24.6
5075,81.2
5076,135.8
5077,97.1
5078,95.9
5079,153.7
5085,24.8
5086,69.5
5087,53.6
5088,189.1
5089,118.9
5096,4.6
5097,103.7
5098,161.4
5099,86.4
5100,199.9
5101,295.2
5102,284
5103,329.5
5104,347.5
5105,323.5
5106,201.6
5107,90.7
5108,32.3
5109,23.2
5110,186.1
5111,251.5
5112,191.5
5113,275.3
5114,267.9
5115,285.3
5116,133.7
5117,75.1
5118,28.2
5119,18.6
5120,217.1
5121,281.7
5122,165.6
5123,202.6
5124,265.2
5125,228
5126,101.4
5127,78.5
5128,31.7
5129,14.4
5130,157.3
5131,241.5
5132,171.4
5133,182.7
5134,195.3
5135,147.1
5136,102.4
5137,62.6
5138,21.6
5139,12.4
5140,140.8
5141,166.4
5142,154.2
5143,165.1
5144,163.6
5145,159.1
5146,117.6
5147,39.4
5148,14.7
5149,10.5
5150,123.6
5151,105.6
5152,126.8
5153,193.2
5154,149.2
5155,129.3
5156,58.6
5157,32.4
5158,12.1
5159,10.1
5160,140.5
5161,70.7
5162,122.6
5163,200.4
5164,147.5
5165,96.7
5166,76.9
5167,26.3
5168,11.5
5169,8
5170,157.6
5171,82.5
5172,115.7
5173,176.9
5174,139.6
5175,94
5176,93.7
5177,23.6
5178,9.7
5179,6.8
5180,101.9
5181,49
5182,87
5183,141.6
5184,192.5
5185,152
5186,105.3
5187,30.4
5188,6.2
5189,5.3
5190,52.7
5191,28.7
5192,32.7
5193,37.5
5194,90.7
5195,143.6
5196,86.2
5197,32.4
5198,5.3
5199,4.3
5200,18
5201,16.2
5202,17.3
5203,23.3
5204,25.9
5205,30.8
5206,44.5
5207,66
5208,102.8
5209,128.9
5210,14.2
5211,12.7
5212,17.1
5213,19
5214,23
5215,27.9
5216,33.7
5217,42.2
5218,70.9
5219,168
5220,10.7
5221,11
5222,15
5223,16.2
5224,20.1
5225,23.7
5226,24
5227,32.6
5228,50.1
5229,123.2
5230,10.1
5231,10.7
5232,13.2
5233,14.4
5234,17
5235,20
5236,22.8
5237,27
5238,30.3
5239,55
5240,9.8
5241,10
5242,11.4
5243,14
5244,16.3
5245,17.8
5246,19.1
5247,23.9
5248,26.6
5249,32.1
5250,8.7
5251,8.6
5252,9.8
5253,13.3
5254,14.7
5255,15.1
5256,17.9
5257,21.6
5258,23.6
5259,26.2
5260,6.8
5261,7.7
5262,9.9
5263,11.8
5264,13.5
5265,14.2
5266,15.6
5267,20.9
5268,23.6
5269,32.3
5270,5.6
5271,6.8
5272,8.4
5273,9.2
5274,9.9
5275,12.9
5276,14.6
5277,19.4
5278,22.2
5279,66.3
5280,5
5281,5.6
5282,6.3
5283,7
5284,8.7
5285,10.8
5286,11.5
5287,13.1
5288,24.1
5289,43.9
5290,3.8
5291,4.3
5292,5.1
5293,6.5
5294,7.3
5295,9.3
5296,10
5297,12.3
5298,15.8
5299,16.2
5300,215
5301,215.1
5302,273.3
5303,258.4
5304,186.7
5305,262.1
5306,310.8
5307,297.2
5308,291.3
5309,344.7
5310,208.5
5311,244.3
5312,283.9
5313,257.6
5314,196
5315,202.4
5316,228.1
5317,210.8
5318,286
5319,359.4
5320,161
5321,180.2
5322,194.6
5323,182.1
5324,146.8
5325,188
5326,169.9
5327,182.9
5328,240.5
5329,384.3
5330,145.8
5331,133.7
5332,143.3
5333,126.8
5334,125.4
5335,194
5336,150.4
5337,254.4
5338,278.9
5339,289.8
5340,94.6
5341,113.2
5342,148
5343,98.3
5344,170.1
5345,131.9
5346,176.9
5347,225.1
5348,218.4
5349,269.1
5350,42.1
5351,108.2
5352,159.3
5353,88.3
5354,153
5355,100.4
5356,179.8
5357,173.3
5358,249.2
5359,317.2
5360,52.6
5361,97.3
5362,141.2
5363,104.1
5364,133
5365,128.7
5366,163.3
5367,152.1
5368,262.5
5369,280.9
5370,100.3
5371,114.5
5372,171.7
5373,123
5374,144.4
5375,118.4
5376,158.8
5377,303.6
5378,295.3
5379,208.9
5380,37.7
5381,36
5382,68.9
5383,54.7
5384,102.2
5385,60.4
5386,117.8
5387,258.7
5388,217.6
5389,173.9
5390,24.4
5391,77.8
5392,48.5
5393,57.7
5394,112.6
5395,142.2
5396,94.9
5397,97.8
5398,187.3
5399,206.9
5400,396.8
5401,341.2
5402,372.8
5403,496.2
5404,371.9
5405,371.7
5406,404.2
5407,413
5408,364.4
5409,288.5
5410,308.6
5411,295
5412,405.5
5413,393.5
5414,349.4
5415,377.4
5416,336.1
5417,322
5418,352.1
5419,286
5420,291.7
5421,276.8
5422,399
5423,397.4
5424,338.6
5425,326.2
5426,306.5
5427,320.9
5428,311.8
5429,320.3
5430,224.9
5431,299.8
5432,356.8
5433,359.2
5434,323.4
5435,288.3
5436,295.8
5437,292.2
5438,328.7
5439,306.5
5440,189.7
5441,268.4
5442,357.2
5443,347.9
5444,321.6
5445,293.2
5446,273.3
5447,249.6
5448,308.8
5449,302.1
5450,198
5451,322.8
5452,363.4
5453,310.9
5454,305.6
5455,331.2
5456,294.5
5457,260.1
5458,223.4
5459,234.8
5460,188.8
5461,295.5
5462,403.4
5463,365.6
5464,317.8
5465,312.1
5466,330.3
5467,295.1
5468,262.6
5469,219.1
5470,167.2
5471,264.3
5472,298.5
5473,366.2
5474,323.5
5475,256.7
5476,264.4
5477,287.1
5478,296.3
5479,305.4
5480,142
5481,149
5482,212.6
5483,291.3
5484,352.3
5485,280.6
5486,224.2
5487,257.9
5488,250.4
5489,335.3
5490,136.1
5491,228.6
5492,218
5493,292.6
5494,283.7
5495,281.6
5496,222.4
5497,236.7
5498,228.3
5499,249.1
5500,325.7
5501,309.5
5502,379.4
5503,476.2
5504,441.5
5505,338.3
5506,233.5
5507,162.4
5508,233.6
5509,261
5510,297.6
5511,277.2
5512,373.6
5513,485.8
5514,494.5
5515,375.5
5516,259.8
5517,160.1
5518,189.2
5519,235.4
5520,271.4
5521,261.9
5522,378.5
5523,485.8
5524,427.8
5525,375.4
5526,262.6
5527,153.4
5528,164.2
5529,196.1
5530,248.9
5531,245.9
5532,308.3
5533,427.5
5534,396.8
5535,340.2
5536,278.8
5537,177.8
5538,141.1
5539,164.7
5540,305.9
5541,239.1
5542,291.3
5543,345
5544,346.6
5545,339.1
5546,306.9
5547,199.4
5548,134.3
5549,156.6
5550,285.5
5551,220.5
5552,233.7
5553,286.8
5554,368.3
5555,310.1
5556,275.3
5557,217.8
5558,148.1
5559,140.5
5560,221.1
5561,237
5562,213.3
5563,274.1
5564,368.2
5565,321.2
5566,258.7
5567,206.7
5568,150
5569,125.1
5570,287.1
5571,260.1
5572,202.4
5573,212.7
5574,292.4
5575,392.9
5576,341.1
5577,242.3
5578,176.3
5579,121.2
5580,355.9
5581,287.5
5582,239.3
5583,192.8
5584,270.7
5585,354.9
5586,388
5587,278.7
5588,182.8
5589,137
5590,361.7
5591,297.1
5592,296.2
5593,194.8
5594,295.3
5595,269.1
5596,386
5597,305.8
5598,193.6
5599,146.8
5600,323.3
5601,321.6
5602,407
5603,374.9
5604,444.3
5605,553.7
5606,530.3
5607,473
5608,321.9
5609,227.2
5610,274.2
5611,340.6
5612,334.9
5613,381.9
5614,461.8
5615,507.2
5616,534.6
5617,416.5
5618,321
5619,254.1
5620,225.9
5621,296.8
5622,319
5623,409.7
5624,427.7
5625,442.2
5626,577.6
5627,534.3
5628,419.6
5629,306.1
5630,224.4
5631,259.9
5632,320.9
5633,387.1
5634,344.1
5635,432.6
5636,553
5637,583.3
5638,427.4
5639,331.2
5640,190
5641,251.1
5642,292.3
5643,303.1
5644,316.5
5645,433.7
5646,495.4
5647,553.2
5648,455.7
5649,376.3
5650,159.1
5651,199.4
5652,233
5653,263
5654,344.1
5655,457.7
5656,422.4
5657,436.5
5658,492.9
5659,493.8
5660,140.6
5661,178.5
5662,262.4
5663,290.5
5664,345.6
5665,380.6
5666,344.2
5667,362.9
5668,424.8
5669,486.7
5670,126.5
5671,150.8
5672,214.8
5673,275
5674,325.7
5675,323.1
5676,288.9
5677,314.1
5678,373.3
5679,479.8
5680,114.4
5681,134.9
5682,208.7
5683,317.1
5684,292
5685,273.5
5686,255.3
5687,318.1
5688,404.2
5689,470.8
5690,109.9
5691,118.2
5692,188
5693,289
5694,235.3
5695,215.3
5696,267.2
5697,351.7
5698,367.7
5699,395.5
5700,193.3
5701,167.7
5702,162.8
5703,171
5704,186.3
5705,231.3
5706,331.8
5707,556.5
5708,570.9
5709,545.6
5710,197.6
5711,166.8
5712,154.6
5713,163.1
5714,190
5715,211.2
5716,262.2
5717,326.5
5718,383.2
5719,649
5720,224.8
5721,171.9
5722,146.6
5723,154.4
5724,196.5
5725,264.4
5726,426.9
5727,330
5728,383.7
5729,612.7
5730,298.8
5731,189.5
5732,143.1
5733,149.3
5734,221.8
5735,432
5736,553.6
5737,481.3
5738,482
5739,688.3
5740,341.8
5741,224.9
5742,149.1
5743,140.9
5744,174.4
5745,276.4
5746,288.9
5747,562.8
5748,727.8
5749,968.3
5750,419.2
5751,258
5752,162.4
5753,133.3
5754,135.3
5755,158.7
5756,246.5
5757,462.8
5758,746.4
5759,945.7
5760,419.1
5761,301.4
5762,176.4
5763,133.3
5764,131.4
5765,203.3
5766,200.1
5767,332.3
5768,377.1
5769,512.4
5770,408.6
5771,293.1
5772,183.3
5773,135.6
5774,131.3
5775,164.1
5776,183.3
5777,207.8
5778,230.7
5779,268
5780,385.2
5781,304.2
5782,188.2
5783,131.7
5784,128.9
5785,154.8
5786,175
5787,204.3
5788,276
5789,370.2
5790,378.6
5791,282.2
5792,243.2
5793,140.5
5794,127.2
5795,148.9
5796,163.3
5797,199.1
5798,339.9
5799,456
6006,0.4
6007,56.8
6008,69.5
6009,48.5
6100,34.7
6104,11.7
6105,41.9
6106,38.3
6107,21.6
6108,8.8
6109,4.1
6118,9.2
6119,5.7
6129,0.2
6139,0.2
6200,2.8
6201,3.5
6202,4.8
6203,6.4
6204,7.2
6205,9.3
6206,10.9
6207,12.4
6208,16.2
6209,25.8
6210,2.6
6211,3.8
6212,4.9
6213,6.5
6214,7.4
6215,9.2
6216,12.6
6217,14
6218,17.6
6219,36.4
6220,2.9
6221,4.5
6222,4.5
6223,5.3
6224,6
6225,9.1
6226,12
6227,11.6
6228,12.1
6229,35.2
6230,1.6
6231,4.9
6232,6.4
6233,5.4
6234,5.8
6235,6
6236,5.8
6237,6.7
6238,7.9
6239,22.8
6240,0.1
6241,1.8
6242,3.7
6243,7.7
6244,5.5
6245,5.1
6246,4.4
6247,6.1
6248,6.6
6249,11
6250,1.1
6251,1.6
6252,1.6
6253,9.6
6254,7.1
6255,6.4
6256,4.2
6257,5.2
6258,6.3
6259,6.8
6261,1.1
6264,8.1
6265,9.6
6266,8
6267,5
6268,4.8
6269,5.3
6275,13
6276,21
6277,13.5
6278,6.6
6279,5.2
6286,19
6287,22.5
6288,15.3
6289,6.5
6297,14.8
6298,16.3
6299,10.4
6300,109.5
6301,135.1
6302,80.8
6303,118.3
6304,123.5
6305,229.4
6306,249.8
6307,160.5
6308,217.9
6309,352.2
6310,77.3
6311,85.4
6312,85
6313,90.5
6314,153.2
6315,148.3
6316,264.1
6317,251.8
6318,182.6
6319,298.1
6320,61
6321,87.7
6322,60.5
6323,62.7
6324,62.7
6325,103.2
6326,116.5
6327,186.2
6328,166.9
6329,245.4
6330,44.9
6331,103.3
6332,83.5
6333,33.7
6334,71.4
6335,99
6336,108.4
6337,109
6338,158.4
6339,229.6
6340,36.2
6341,71
6342,78.2
6343,30.7
6344,75.4
6345,72
6346,89
6347,144.8
6348,188.4
6349,260.4
6350,10.2
6351,37.4
6352,49.3
6353,20.1
6354,28.1
6355,49
6356,68.7
6357,137.9
6358,225.8
6359,418.5
6360,8.1
6361,16.1
6362,20.5
6363,17.3
6364,34
6365,66
6366,74.6
6367,157.9
6368,253.4
6369,520.5
6370,6.6
6371,13.1
6372,14.6
6373,19.4
6374,38
6375,44.9
6376,83.6
6377,126.8
6378,197.1
6379,367.2
6380,6.4
6381,9.9
6382,12.1
6383,20.9
6384,28.6
6385,56
6386,70.5
6387,101.2
6388,175.1
6389,275.6
6390,5.3
6391,6.6
6392,14.4
6393,38.3
6394,52.1
6395,50.5
6396,97.1
6397,117.5
6398,154.6
6399,172.6
6400,250
6401,300.3
6402,278.8
6403,328.9
6404,287.9
6405,291.7
6406,247.7
6407,215.2
6408,173.7
6409,234.7
6410,372.3
6411,362.2
6412,372.4
6413,321.8
6414,267.6
6415,221.2
6416,237.3
6417,201.4
6418,168.3
6419,190.6
6420,307
6421,398.3
6422,367.1
6423,306
6424,333.7
6425,244.1
6426,222.8
6427,239.8
6428,174.1
6429,137.7
6430,213.1
6431,310.3
6432,391.7
6433,392.2
6434,309.1
6435,285.4
6436,285.5
6437,263.8
6438,222.9
6439,166.5
6440,277.7
6441,270.6
6442,411.7
6443,440.9
6444,393.3
6445,345.5
6446,349.5
6447,342.1
6448,273.2
6449,164.5
6450,463.8
6451,350.6
6452,422.3
6453,330.8
6454,414.8
6455,474.4
6456,498.5
6457,432.6
6458,373.3
6459,196.7
6460,546.9
6461,488
6462,465.4
6463,316.1
6464,300
6465,416.8
6466,640.8
6467,626.3
6468,414
6469,235.5
6470,544.3
6471,417.3
6472,436.9
6473,286.4
6474,238.5
6475,322.8
6476,453.2
6477,698.9
6478,489
6479,238
6480,398.5
6481,469.8
6482,317
6483,236.8
6484,188.5
6485,227.7
6486,349.9
6487,504
6488,476.8
6489,255.3
6490,276.6
6491,353.5
6492,247.4
6493,207.3
6494,211.9
6495,169.2
6496,253.7
6497,357.3
6498,390.8
6499,230.6
6500,260.4
6501,311
6502,228.2
6503,186.3
6504,224.2
6505,257.6
6506,364.1
6507,306.6
6508,215.4
6509,161.8
6510,232
6511,276.8
6512,261.9
6513,250.3
6514,160.3
6515,227.8
6516,339
6517,326.2
6518,241
6519,167.8
6520,184.9
6521,251.1
6522,297
6523,266.3
6524,160.2
6525,200
6526,276
6527,307.2
6528,279.3
6529,176.7
6530,143.9
6531,209.8
6532,233.5
6533,222.9
6534,150
6535,191.6
6536,263.2
6537,313.5
6538,270.5
6539,186.3
6540,118.3
6541,160.1
6542,195
6543,254.6
6544,166.9
6545,153.4
6546,223.6
6547,297.6
6548,277.3
6549,204.2
6550,111
6551,164.1
6552,180.9
6553,197.4
6554,218.7
6555,143.9
6556,197.7
6557,285
6558,268.4
6559,223
6560,125.1
6561,131.7
6562,132.7
6563,189.9
6564,249.1
6565,138.5
6566,202.4
6567,280.8
6568,265.4
6569,229.8
6570,137.1
6571,86
6572,158.5
6573,206.6
6574,220.5
6575,142.4
6576,167.5
6577,230.1
6578,280.8
6579,263.3
6580,141.8
6581,79.6
6582,127.2
6583,181.6
6584,222.3
6585,169.9
6586,129.6
6587,180.5
6588,253.8
6589,211
6590,137.5
6591,87.6
6592,93.6
6593,190.5
6594,212.6
6595,177.7
6596,120.2
6597,182.2
6598,247.2
6599,219.3
6600,120.5
6601,106.1
6602,165.8
6603,241.9
6604,199.7
6605,270.4
6606,278.4
6607,348.2
6608,326.6
6609,361
6610,141.5
6611,103
6612,128
6613,175.8
6614,234.3
6615,276.3
6616,324.1
6617,310.5
6618,290.9
6619,328.6
6620,142.9
6621,100
6622,125.9
6623,201.7
6624,260.3
6625,254.2
6626,299.4
6627,281.5
6628,271.3
6629,278.7
6630,142.2
6631,98.4
6632,123.6
6633,195.8
6634,190.9
6635,220.9
6636,289.5
6637,245
6638,285.6
6639,229.5
6640,165.4
6641,110.2
6642,115.4
6643,162.7
6644,196.6
6645,227.2
6646,296
6647,225.3
6648,264.9
6649,234.6
6650,175
6651,123.4
6652,120.9
6653,195.6
6654,229.3
6655,232.9
6656,262.7
6657,220.9
6658,206.5
6659,255.4
6660,185.9
6661,120.1
6662,109.7
6663,169.2
6664,213.1
6665,235.1
6666,247.7
6667,179.4
6668,228.4
6669,251.8
6670,235.1
6671,130.1
6672,109.7
6673,183.4
6674,253.2
6675,246.7
6676,231.4
6677,163.5
6678,199
6679,198.5
6680,226.5
6681,172.9
6682,94.2
6683,120.9
6684,210.3
6685,183.1
6686,265.4
6687,150
6688,131.2
6689,169.3
6690,175.6
6691,185.6
6692,141.1
6693,92
6694,95.4
6695,197.7
6696,245.4
6697,152.2
6698,131.8
6699,148.9
6700,344.9
6701,342.5
6702,308.9
6703,170.3
6704,122.9
6705,137.9
6706,149
6707,161.8
6708,189.8
6709,265.2
6710,321.1
6711,330.5
6712,367.2
6713,253.3
6714,116
6715,125.1
6716,133.6
6717,143.8
6718,216.2
6719,322.1
6720,327.8
6721,279.1
6722,359.7
6723,280.7
6724,118.5
6725,112
6726,146.2
6727,195.6
6728,202.5
6729,345.4
6730,315.9
6731,257
6732,332.3
6733,264.2
6734,155
6735,110.4
6736,147.3
6737,202.3
6738,260
6739,373.8
6740,221
6741,227.6
6742,299.6
6743,304.3
6744,272.4
6745,178.3
6746,104.3
6747,116
6748,163.4
6749,240.7
6750,184.4
6751,189.4
6752,239.8
6753,236.8
6754,268.5
6755,220.8
6756,94.6
6757,106.7
6758,151.9
6759,291.3
6760,209.7
6761,160.5
6762,201.4
6763,198.1
6764,209.5
6765,194.6
6766,95.8
6767,106.7
6768,132.7
6769,188
6770,222.2
6771,158.1
6772,148.2
6773,145.6
6774,129.6
6775,184.9
6776,113.9
6777,103.2
6778,119.7
6779,167
6780,232.9
6781,184.3
6782,128.3
6783,109.8
6784,90.5
6785,99.1
6786,92.4
6787,103.7
6788,119.2
6789,131.1
6790,193.3
6791,164.6
6792,122.1
6793,83.8
6794,84.2
6795,154.1
6796,126.7
6797,98.1
6798,111.1
6799,158.4
7207,5.5
7208,16.9
7209,10.9
7218,3.4
7219,9.5
7229,6.8
7300,5.1
7301,6.5
7302,16.3
7303,43
7304,34.9
7305,63.5
7306,95.3
7307,152.9
7308,187.5
7309,255.7
7310,8.6
7311,5.7
7312,24.8
7313,48.8
7314,56.2
7315,112.3
7316,138.7
7317,178.8
7318,224.2
7319,362.5
7320,6.4
7321,6.1
7322,15.3
7323,50.2
7324,75.8
7325,136.2
7326,194.7
7327,275.6
7328,333.5
7329,423.4
7330,6.3
7331,16.6
7332,17.8
7333,41.8
7334,72.7
7335,183.1
7336,270.1
7337,439
7338,552.9
7339,527
7341,16.7
7342,35.4
7343,85.5
7344,133.2
7345,188.1
7346,314.4
7347,514.6
7348,761.7
7349,653.9
7352,31.7
7353,82.9
7354,104.4
7355,169
7356,267.8
7357,444.4
7358,625.1
7359,553.5
7362,4.7
7363,77.6
7364,114.3
7365,84.5
7366,192.1
7367,317.2
7368,344.8
7369,444.8
7373,13.4
7374,48
7375,78.6
7376,184.9
7377,242.9
7378,221.3
7379,335.5
7384,10.3
7385,92.5
7386,128.5
7387,159.6
7388,239.5
7389,152.1
7395,15.2
7396,64.9
7397,124.4
7398,188
7399,168.2
7400,348.1
7401,295.9
7402,295
7403,317.3
7404,219.9
7405,165.2
7406,180.9
7407,338.3
7408,324.3
7409,178.7
7410,486.8
7411,381.2
7412,346.4
7413,312.7
7414,177.6
7415,90.4
7416,151.1
7417,240.8
7418,267.9
7419,136
7420,631.7
7421,554.4
7422,325.8
7423,139.3
7424,91.2
7425,92.3
7426,96.5
7427,164.8
7428,250.9
7429,138.9
7430,591.5
7431,468.6
7432,359.8
7433,113.7
7434,54.3
7435,69.9
7436,55.2
7437,104
7438,176.4
7439,126.6
7440,398.2
7441,369.2
7442,485.5
7443,204.6
7444,107.9
7445,53.6
7446,75.1
7447,65.1
7448,123.7
7449,87.2
7450,375
7451,374.1
7452,407.9
7453,189.8
7454,133
7455,30.8
7456,103.6
7457,57.4
7458,93
7459,66.3
7460,262.3
7461,351.8
7462,340.9
7463,229.4
7464,153.6
7465,20.4
7466,52.8
7467,63.7
7468,94.8
7469,54.3
7470,246.1
7471,249.3
7472,286.1
7473,196.4
7474,128.8
7475,12.2
7476,94.9
7477,121.3
7478,95.7
7479,42.6
7480,131.3
7481,309.9
7482,208.2
7483,163.7
7484,69.9
7485,9.9
7486,39.4
7487,98.2
7488,89.9
7489,59.5
7490,161.9
7491,194
7492,143.4
7493,102.8
7494,30.5
7495,8.4
7496,15.7
7497,39.2
7498,56
7499,48.7
7500,91.9
7501,90.8
7502,82.4
7503,199.2
7504,190.7
7505,150.4
7506,106.2
7507,155.4
7508,245.1
7509,235.8
7510,66.6
7511,56.6
7512,123.3
7513,197
7514,169
7515,151.2
7516,96.3
7517,171.4
7518,197.3
7519,252.5
7520,47.1
7521,106.9
7522,172.5
7523,191.2
7524,157.6
7525,133
7526,88.9
7527,154
7528,164.8
7529,247
7530,59
7531,184.1
7532,183.4
7533,168.7
7534,144.2
7535,122.4
7536,87.3
7537,121.4
7538,179.6
7539,256.9
7540,61.7
7541,250.7
7542,201.7
7543,152.8
7544,129.1
7545,101.8
7546,90.3
7547,127.4
7548,167.2
7549,243.5
7550,61.3
7551,263.1
7552,289.3
7553,197.5
7554,158.6
7555,105.3
7556,81.8
7557,124.4
7558,154
7559,217.4
7560,57.4
7561,239.8
7562,383.3
7563,220.3
7564,171.2
7565,136.3
7566,77
7567,104.8
7568,133.2
7569,196.9
7570,40.1
7571,148.9
7572,368.1
7573,241
7574,151.9
7575,125.4
7576,84.6
7577,103
7578,146
7579,181.2
7580,37.2
7581,98.9
7582,278
7583,249.2
7584,163.7
7585,132.1
7586,89.8
7587,83.4
7588,123.2
7589,165.3
7590,23.3
7591,65.3
7592,166.9
7593,227.5
7594,214.4
7595,154.4
7596,108.1
7597,67.9
7598,96
7599,143.7
7600,202.7
7601,202.7
7602,217.2
7603,185.7
7604,110.9
7605,119.6
7606,67.9
7607,90
7608,88.9
7609,77.4
7610,244.9
7611,182.2
7612,203.5
7613,190.6
7614,163.9
7615,82.1
7616,69.5
7617,75.6
7618,77.2
7619,91.1
7620,210.1
7621,170.1
7622,149.9
7623,187.7
7624,195
7625,134
7626,98.1
7627,89
7628,64.4
7629,141.7
7630,259.4
7631,179.5
7632,128.8
7633,164.5
7634,265.4
7635,216.8
7636,73.2
7637,71.4
7638,119.4
7639,216.1
7640,199.9
7641,132.6
7642,89.5
7643,101.8
7644,142.1
7645,105.4
7646,59.4
7647,112.8
7648,134.3
7649,250.4
7650,215
7651,106.9
7652,70.6
7653,71.4
7654,65.2
7655,68.8
7656,113.5
7657,148.1
7658,155.8
7659,268.2
7660,236
7661,99.4
7662,65
7663,68.4
7664,53.4
7665,93.3
7666,197.9
7667,208.8
7668,176.9
7669,250.2
7670,230.1
7671,124.5
7672,63.5
7673,54.2
7674,49.4
7675,130.7
7676,156.3
7677,145.8
7678,222.8
7679,254
7680,241.6
7681,150
7682,74
7683,52.1
7684,43.8
7685,78.4
7686,145.7
7687,210.8
7688,216.2
7689,195.1
7690,219
7691,141.7
7692,84.5
7693,53.6
7694,45.4
7695,44.6
7696,120.8
7697,190.2
7698,171.9
7699,197.5
7700,110.2
7701,153.2
7702,75.6
7703,80.9
7704,119.7
7705,212.8
7706,196.2
7707,107.5
7708,112.6
7709,143.6
7710,91.7
7711,81
7712,91.9
7713,140.6
7714,177.8
7715,191.8
7716,232.2
7717,132.7
7718,116.7
7719,153.7
7720,140.1
7721,145.9
7722,133.2
7723,191
7724,235.3
7725,244
7726,212.7
7727,190.8
7728,126.1
7729,226.5
7730,201.1
7731,195.9
7732,139
7733,213.3
7734,289.3
7735,293
7736,237.4
7737,210.6
7738,134.3
7739,180.5
7740,265.4
7741,168.1
7742,182.2
7743,215
7744,258.3
7745,313.5
7746,242.3
7747,189.8
7748,145.7
7749,130.9
7750,275.3
7751,222.1
7752,180.7
7753,242.9
7754,305
7755,259
7756,254.4
7757,192.5
7758,188.3
7759,141.3
7760,275
7761,234.7
7762,198.2
7763,254.4
7764,336
7765,299.9
7766,275.6
7767,255
7768,304.4
7769,207.6
7770,337.8
7771,240.1
7772,203.8
7773,216.7
7774,329.9
7775,348.8
7776,290.6
7777,282.3
7778,453.8
7779,320.3
7780,240.8
7781,282.5
7782,239.4
7783,241.2
7784,305.9
7785,395.3
7786,303.9
7787,280.8
7788,461.2
7789,479.7
7790,192.3
7791,297.5
7792,306.9
7793,263
7794,370.1
7795,350
7796,310.3
7797,351.3
7798,366.2
7799,514.1
