mesh23d,elevation
7565,187
7566,201.8
7567,179.6
7568,125
7569,46
7570,65.4
7571,80.4
7572,104.3
7573,125
7574,160.5
7575,175.7
7576,177.7
7577,137.5
7578,70.4
7579,40.8
7580,49.3
7581,57.5
7582,93.3
7583,92.7
7584,157.5
7585,182.1
7586,152
7587,142.2
7588,70
7589,17.2
7590,48.1
7591,69
7592,92.6
7593,78.2
7594,128.8
7595,165.1
7596,147.1
7597,99.4
7598,35.1
7599,23.6
7600,80.4
7601,19.7
7602,17
7603,16.5
7604,15.7
7605,22.3
7606,47.5
7607,101.7
7608,190
7609,70.6
7610,43.6
7611,20.8
7612,17.3
7613,16.8
7614,16
7615,22.8
7616,53
7617,93.7
7618,215.5
7619,79.4
7620,43.9
7621,23.2
7622,16.3
7623,14.4
7624,16.4
7625,26.2
7626,43.9
7627,114.1
7628,191.2
7629,76.8
7630,50.7
7631,24.5
7632,15.5
7633,14.1
7634,15.9
7635,19.8
7636,32.1
7637,141.7
7638,214.2
7639,71.9
7640,27
7641,19.5
7642,15
7643,13.8
7644,14.8
7645,16.3
7646,39.7
7647,115.7
7648,180.9
7649,54.4
7650,25.6
7651,15.8
7652,13.7
7653,12.7
7654,13.7
7655,14.5
7656,35
7657,96.1
7658,170
7659,37.8
7660,24.7
7661,19.9
7662,14.2
7663,12.4
7664,12.4
7665,19.3
7666,21.8
7667,67.8
7668,120.1
7669,22.2
7670,22.2
7671,14.7
7672,12.4
7673,12.5
7674,13.9
7675,16.6
7676,35.1
7677,95.5
7678,91.6
7679,14.2
7680,18.4
7681,15.3
7682,12
7683,12.4
7684,13
7685,22.8
7686,59
7687,169.4
7688,70.3
7689,12.5
7690,12.4
7691,12.7
7692,12.3
7693,11.4
7694,10.8
7695,15.9
7696,57.6
7697,167
7698,40.9
7699,8.8
7700,30.2
7701,13.1
7702,10.5
7703,2.6
7710,34.4
7711,26.8
7712,4.9
7713,3.7
7720,32.5
7721,17
7722,7.4
7723,3.6
7730,32.8
7731,20.8
7732,3.8
7733,3.7
7740,31.3
7741,8.2
7742,2.8
7743,2.7
7750,16.1
7751,3.8
7752,2.7
7753,3.1
7760,5.9
7761,2.6
7762,2.1
7763,0.9
7770,4
7771,2.8
7772,1.8
7773,0.3
7780,2.5
7781,2.2
7782,1.8
7783,0.9
7790,2.2
7791,1.9
7792,2.5
7793,1.3
