mesh23d,elevation
5085,891.1
5086,859.8
5087,748.4
5088,643
5089,405.4
5090,534.5
5091,512.8
5092,554.3
5093,619.2
5094,742.9
5095,815.8
5096,762.1
5097,681.1
5098,584.1
5099,419.1
5100,569.3
5101,659
5102,617
5103,590.6
5104,738.4
5105,669.5
5106,578.5
5107,629.5
5108,496.3
5109,327.4
5110,602.7
5111,574.4
5112,524.5
5113,567.1
5114,739.2
5115,549.7
5116,511.9
5117,515.8
5118,466.4
5119,435.5
5120,637.2
5121,555.2
5122,504.1
5123,533.2
5124,613.4
5125,489.9
5126,468.3
5127,467.1
5128,428.3
5129,464.9
5130,595.2
5131,612
5132,449.8
5133,518.3
5134,483.9
5135,426
5136,464.8
5137,396.4
5138,384.7
5139,418.3
5140,639.9
5141,590.1
5142,435.6
5143,443
5144,444.5
5145,445.7
5146,414.8
5147,344.5
5148,389
5149,389.7
5150,626
5151,477.6
5152,431.6
5153,491.6
5154,448.9
5155,419.9
5156,326.7
5157,345.6
5158,428.1
5159,348.8
5160,512.6
5161,434.9
5162,503.4
5163,429.8
5164,325.4
5165,303.9
5166,312.5
5167,382.2
5168,348.5
5169,293.3
5170,394.1
5171,442.4
5172,445.4
5173,317.2
5174,268.8
5175,289
5176,321.8
5177,283.6
5178,376.9
5179,225.5
5180,350.7
5181,380.8
5182,353.4
5183,270.2
5184,331.7
5185,242.9
5186,291.5
5187,252.6
5188,242.2
5189,168.8
5190,313.3
5191,276.3
5192,274.5
5193,278.7
5194,297.5
5195,223.8
5196,255.8
5197,236
5198,203.4
5199,233.5
5200,351.9
5201,347.1
5202,351
5203,288.6
5204,294.5
5205,413.6
5206,622.1
5207,697.5
5208,672
5209,494.9
5210,311.1
5211,273.6
5212,274.2
5213,260.1
5214,378.7
5215,403.3
5216,513.5
5217,507.2
5218,654.4
5219,585.6
5220,373.6
5221,323
5222,256.9
5223,228.3
5224,357.5
5225,465.9
5226,436.5
5227,490
5228,473.9
5229,482.9
5230,363.4
5231,317.6
5232,280.9
5233,228.3
5234,336.9
5235,382
5236,386.1
5237,570.7
5238,390.6
5239,417.9
5240,280.4
5241,248.9
5242,236.2
5243,248.6
5244,368
5245,342.8
5246,352.4
5247,433.7
5248,319.1
5249,379
5250,270.8
5251,221.3
5252,214.6
5253,287.8
5254,397.6
5255,310.1
5256,337.9
5257,356.8
5258,273.8
5259,348.2
5260,202
5261,230.7
5262,285.5
5263,307.7
5264,326.8
5265,306.1
5266,370
5267,263.8
5268,277.2
5269,290.6
5270,210.3
5271,293.4
5272,381.3
5273,345.6
5274,303.6
5275,312.2
5276,333
5277,255.9
5278,222.4
5279,319
5280,231
5281,288.7
5282,452.4
5283,375.3
5284,312.4
5285,283.2
5286,309.9
5287,252.9
5288,189.2
5289,264.1
5290,292.8
5291,363.7
5292,450.9
5293,345.4
5294,309.3
5295,270.7
5296,272.6
5297,230
5298,171.7
5299,237
5300,403.6
5301,388.3
5302,355
5303,389.4
5304,379.1
5305,316.6
5306,211.5
5307,119.9
5308,121.4
5309,184.3
5310,486.5
5311,454.2
5312,371.3
5313,429.6
5314,508.1
5315,501.4
5316,250.6
5317,121.7
5318,114.8
5319,222.8
5320,517
5321,507.8
5322,428.4
5323,451.5
5324,547.6
5325,465.6
5326,427.7
5327,180.7
5328,110
5329,224.1
5330,458.6
5331,558.6
5332,440.2
5333,494.2
5334,403.8
5335,401.3
5336,448
5337,197.5
5338,104.9
5339,234.9
5340,440.1
5341,507.3
5342,425.7
5343,328.6
5344,282.8
5345,340.5
5346,351.2
5347,208.2
5348,99.6
5349,252.1
5350,380.5
5351,395
5352,395.7
5353,249.5
5354,207.5
5355,278.4
5356,187.3
5357,139.3
5358,96.7
5359,189
5360,317.1
5361,383.6
5362,380.6
5363,215.3
5364,147.3
5365,214.6
5366,147.5
5367,93.1
5368,94.1
5369,169.1
5370,341.2
5371,331.8
5372,299.1
5373,214.5
5374,135.4
5375,128.5
5376,105
5377,88.7
5378,87.7
5379,143.4
5380,279.9
5381,254.7
5382,224.5
5383,175.9
5384,170.6
5385,93.8
5386,87
5387,85
5388,85.2
5389,115.7
5390,233.1
5391,185.3
5392,148.5
5393,129.5
5394,114.1
5395,85.3
5396,82.2
5397,79.7
5398,81.7
5399,109.6
5400,288.7
5401,403.8
5402,329.9
5403,260.2
5404,253.6
5405,204.5
5406,175.4
5407,231.4
5408,292.6
5409,301
5410,517.6
5411,609
5412,430.1
5413,357.8
5414,290.7
5415,177.1
5416,198.7
5417,351.8
5418,438.4
5419,351.3
5420,458.9
5421,539.8
5422,506.7
5423,452.4
5424,420.1
5425,237.5
5426,172.3
5427,382.4
5428,553.7
5429,354.9
5430,361.4
5431,406.8
5432,345
5433,429.7
5434,323.8
5435,185.5
5436,164.1
5437,306.1
5438,497.6
5439,401
5440,287.9
5441,361.8
5442,310.9
5443,273.8
5444,192.9
5445,147.6
5446,168.7
5447,335.7
5448,505.9
5449,499
5450,201.2
5451,244.3
5452,263.2
5453,271
5454,152.7
5455,140.7
5456,182.8
5457,345.3
5458,535.5
5459,456.6
5460,234.5
5461,343.4
5462,331.4
5463,235.2
5464,141.9
5465,138.4
5466,213.6
5467,458.2
5468,458.6
5469,387.1
5470,257.5
5471,270.4
5472,264
5473,182.5
5474,129.5
5475,136.5
5476,194
5477,389
5478,397.1
5479,340.6
5480,211.7
5481,200.5
5482,237.5
5483,169.8
5484,121.1
5485,134.7
5486,167.8
5487,336.5
5488,373.5
5489,308.1
5490,147.9
5491,161.9
5492,199.6
5493,161.4
5494,118.8
5495,129.6
5496,198.8
5497,300.5
5498,316.5
5499,256.3
5500,328.8
5501,390.3
5502,534.1
5503,463.2
5504,618
5505,624.7
5506,483.5
5507,406.5
5508,594
5509,862.3
5510,404.9
5511,494.9
5512,578.3
5513,588.2
5514,665.6
5515,611
5516,505.7
5517,385.8
5518,578.7
5519,758.8
5520,480.4
5521,446.4
5522,496.4
5523,525.4
5524,552
5525,610.8
5526,488.3
5527,365
5528,458.8
5529,622
5530,444.9
5531,366.9
5532,429.8
5533,450.8
5534,513.6
5535,577.9
5536,525.4
5537,361.9
5538,496.4
5539,661.5
5540,382.4
5541,295.3
5542,362.4
5543,440.7
5544,515.7
5545,472.8
5546,502.9
5547,356.6
5548,456.5
5549,566.4
5550,342.4
5551,351.4
5552,323.3
5553,373.6
5554,556.7
5555,483.1
5556,403.9
5557,345.5
5558,459.7
5559,571.6
5560,288.9
5561,390.2
5562,351
5563,410.1
5564,555.8
5565,563.6
5566,382.8
5567,345.6
5568,475.3
5569,710.1
5570,270
5571,407.7
5572,446.7
5573,479
5574,556
5575,554
5576,382.2
5577,338.8
5578,494.7
5579,706.2
5580,269.7
5581,374.1
5582,458.8
5583,480.4
5584,449.5
5585,493.2
5586,356.5
5587,356.3
5588,493.2
5589,688.5
5590,323.2
5591,324.5
5592,404
5593,428.1
5594,331
5595,420.1
5596,360.5
5597,320.5
5598,457.7
5599,565.8
5600,988.5
5601,821.1
5602,851.3
5603,817.3
5604,848.9
5605,810.4
5606,623.7
5607,559.4
5608,448.8
5609,403.2
5610,934.1
5611,787.4
5612,744.5
5613,675.4
5614,768.1
5615,770.4
5616,729.7
5617,680.7
5618,543.9
5619,408.6
5620,767.9
5621,779
5622,736.2
5623,688.8
5624,659.1
5625,657.2
5626,758.3
5627,576.8
5628,474.1
5629,423.6
5630,822.9
5631,778.9
5632,820
5633,816.2
5634,817.1
5635,608.9
5636,575.8
5637,515.4
5638,539.5
5639,546
5640,762.8
5641,901
5642,917.6
5643,956.2
5644,951.7
5645,723.9
5646,621.2
5647,658.2
5648,741
5649,671.2
5650,780.8
5651,904.3
5652,813.8
5653,888.2
5654,740.6
5655,686.5
5656,826.8
5657,886.3
5658,865.1
5659,828.1
5660,869.3
5661,786.6
5662,805.5
5663,761.2
5664,759.3
5665,891.9
5666,1092
5667,1142.6
5668,963.6
5669,919.6
5670,888.4
5671,803
5672,912.9
5673,1040
5674,920.7
5675,1097.7
5676,1345.5
5677,1230.7
5678,1013.7
5679,882.5
5680,758.4
5681,865.3
5682,885.9
5683,1128
5684,1077.5
5685,1226.9
5686,1445.8
5687,1269.7
5688,1018.8
5689,787.8
5690,650.7
5691,905.2
5692,976
5693,1033.7
5694,1225.2
5695,1380.3
5696,1445.4
5697,1297.7
5698,1069
5699,889.2
5700,416.3
5701,401.1
5702,457.3
5703,385
5704,379
5705,351.1
5706,292.5
5707,251.5
5708,169.7
5709,185.9
5710,349.7
5711,434.6
5712,543.5
5713,386.9
5714,324.8
5715,324.6
5716,249.1
5717,219.9
5718,216.1
5719,218.7
5720,351.7
5721,420.2
5722,488.7
5723,403.9
5724,351.7
5725,287.6
5726,261.1
5727,243.4
5728,231.7
5729,211.9
5730,449.2
5731,342.8
5732,391.1
5733,449.7
5734,382.2
5735,296.3
5736,268.5
5737,239.8
5738,222.8
5739,206.6
5740,572.4
5741,442
5742,386.1
5743,308.3
5744,266.6
5745,263
5746,218.4
5747,209.9
5748,206.2
5749,189.5
5750,678
5751,564.2
5752,447.5
5753,426.5
5754,415.6
5755,375.4
5756,288
5757,221.1
5758,183.3
5759,168.6
5760,733.4
5761,571.1
5762,458.8
5763,549.7
5764,466.5
5765,395.4
5766,326.9
5767,271.2
5768,254
5769,247.9
5770,735.5
5771,638.6
5772,497.3
5773,585
5774,510.9
5775,443.7
5776,352.8
5777,288.1
5778,265.7
5779,242.9
5780,712.4
5781,627.5
5782,537.6
5783,616.1
5784,571.6
5785,468.6
5786,354.8
5787,288.5
5788,243.6
5789,217.5
5790,695.1
5791,699.8
5792,643.6
5793,697.8
5794,577.1
5795,496.2
5796,381.9
5797,311.9
5798,275
5799,238.2
6000,437.6
6001,453.5
6002,494
6003,630.6
6004,721.7
6005,708
6006,687.6
6007,596.4
6008,541.9
6009,451.7
6010,375.2
6011,456.5
6012,552
6013,662.8
6014,650.9
6015,649.7
6016,691.2
6017,601.3
6018,513.7
6019,442.9
6020,360.8
6021,439.6
6022,478.4
6023,592.3
6024,573.9
6025,617.2
6026,644.8
6027,506.3
6028,524
6029,464
6030,416.9
6031,408.4
6032,424.9
6033,491.8
6034,506.7
6035,537.8
6036,565.7
6037,441.5
6038,393.6
6039,384.6
6040,422.1
6041,393.7
6042,398.4
6043,427.9
6044,463.9
6045,464.5
6046,479.9
6047,401.1
6048,290.8
6049,286.3
6050,439.2
6051,374
6052,379.7
6053,408.4
6054,445.4
6055,422.8
6056,436.3
6057,430.9
6058,316.2
6059,215.4
6060,476.1
6061,380
6062,355.1
6063,386.9
6064,428
6065,402.5
6066,420.1
6067,403.3
6068,350.5
6069,244.8
6070,473.9
6071,420.8
6072,341.1
6073,359.6
6074,391.6
6075,383.1
6076,357.9
6077,314.1
6078,296.8
6079,205.6
6080,488.4
6081,443.3
6082,323.9
6083,336.3
6084,366.8
6085,368.1
6086,341.9
6087,235.9
6088,246.9
6089,144.3
6090,448.7
6091,462.8
6092,324
6093,335.4
6094,362.3
6095,327.1
6096,319.3
6097,214.3
6098,166.6
6099,88.4
6100,382.3
6101,303.9
6102,224.4
6103,252.2
6104,257.5
6105,207.8
6106,221.6
6107,176
6108,197.1
6109,235.4
6110,399.1
6111,340.7
6112,264
6113,180.4
6114,173.2
6115,176.8
6116,161.9
6117,166.3
6118,239.8
6119,255.9
6120,409.7
6121,333.6
6122,296.8
6123,246.1
6124,177.7
6125,133.9
6126,150.2
6127,215.6
6128,258.2
6129,278
6130,374.8
6131,329.4
6132,259.2
6133,244.7
6134,179.9
6135,124.3
6136,152.4
6137,277.5
6138,389.8
6139,335.9
6140,274.7
6141,264.7
6142,207.9
6143,217.7
6144,149
6145,117.7
6146,222.9
6147,360
6148,461.9
6149,311.7
6150,165.1
6151,156.3
6152,167.9
6153,156.4
6154,122.2
6155,171.9
6156,344.7
6157,479.4
6158,512.7
6159,301.2
6160,133
6161,73
6162,76.3
6163,95.5
6164,103.8
6165,258.9
6166,423.8
6167,537.3
6168,443
6169,314.5
6170,96.7
6171,56.4
6172,62.9
6173,82.6
6174,169.2
6175,270.5
6176,388.4
6177,476.7
6178,476.7
6179,294.1
6180,71.5
6181,61.7
6182,132.2
6183,158.8
6184,191.8
6185,314.3
6186,380.4
6187,531.5
6188,532.6
6189,281.1
6190,59.9
6191,70.7
6192,153.2
6193,205.7
6194,249.9
6195,367.6
6196,499.4
6197,451.5
6198,344.2
6199,269.8
6200,290.5
6201,423.5
6202,382.9
6203,310
6204,299.4
6205,265.5
6206,259.9
6207,213.1
6208,159.4
6209,210.3
6210,330.2
6211,392.3
6212,393.8
6213,321.1
6214,265
6215,272
6216,301.5
6217,304.4
6218,190
6219,168
6220,309.2
6221,325
6222,392.3
6223,348.4
6224,286.8
6225,271.5
6226,298.1
6227,317.9
6228,271.5
6229,149
6230,333.9
6231,303.6
6232,366.9
6233,333.4
6234,300.8
6235,254.6
6236,267.1
6237,315.5
6238,322.1
6239,165
6240,344.1
6241,282.3
6242,310.9
6243,303.3
6244,288.6
6245,264.8
6246,285
6247,362.9
6248,325.7
6249,165.1
6250,297.1
6251,267.9
6252,270
6253,278.5
6254,274.9
6255,252.9
6256,299.8
6257,339.4
6258,291.4
6259,150.6
6260,264.5
6261,239.5
6262,242.5
6263,273.5
6264,251.7
6265,250.7
6266,276.2
6267,308.1
6268,217.8
6269,133.4
6270,246.3
6271,224.1
6272,247.1
6273,265.3
6274,242.6
6275,253.5
6276,277.8
6277,282.7
6278,171.9
6279,115.6
6280,203.9
6281,241.9
6282,261.6
6283,241.2
6284,245.3
6285,268.6
6286,303.5
6287,299.5
6288,191.1
6289,154.9
6290,208
6291,212.4
6292,263.1
6293,275
6294,280.8
6295,291.4
6296,341.2
6297,356.2
6298,270.9
6299,184.9
6300,175.4
6301,149.3
6302,120.3
6303,96.1
6304,86.3
6305,78.1
6306,77.2
6307,76.1
6308,77.5
6309,98.8
6310,166.9
6311,114.7
6312,100.4
6313,77.8
6314,76.6
6315,74.9
6316,73.2
6317,74.8
6318,76
6319,89.5
6320,130.7
6321,93.5
6322,76.7
6323,72.5
6324,74
6325,72.9
6326,71.1
6327,73.1
6328,76.1
6329,84.4
6330,98.1
6331,83.5
6332,75.7
6333,69.4
6334,70.2
6335,69
6336,69.1
6337,71.2
6338,75.3
6339,78.9
6340,121.2
6341,85.2
6342,72.8
6343,66.6
6344,66.7
6345,66.3
6346,65.8
6347,69.2
6348,73.3
6349,78.7
6350,118
6351,86.6
6352,68.9
6353,64.1
6354,62.2
6355,61.8
6356,64.6
6357,68.2
6358,72.4
6359,77.5
6360,90
6361,82.2
6362,68.4
6363,61.4
6364,59.8
6365,60.5
6366,64.9
6367,70
6368,74.4
6369,79.1
6370,84.3
6371,65
6372,61.8
6373,57.5
6374,58.7
6375,61.1
6376,64.6
6377,68.5
6378,73.1
6379,77.1
6380,104.8
6381,65.1
6382,54.5
6383,55.1
6384,57.2
6385,61.2
6386,64.3
6387,66.1
6388,70.4
6389,74.1
6390,96.7
6391,66.7
6392,51.4
6393,53.5
6394,57.1
6395,60
6396,62.7
6397,64.1
6398,67.3
6399,70.6
6400,202.2
6401,198.9
6402,183.5
6403,142.4
6404,113.5
6405,125.9
6406,198.8
6407,232.2
6408,345.7
6409,232
6410,129.7
6411,159.3
6412,168.6
6413,127.1
6414,112.8
6415,129
6416,168.3
6417,276.3
6418,367.9
6419,234.9
6420,107.9
6421,213.3
6422,149.6
6423,105.2
6424,111.3
6425,130.2
6426,240.6
6427,308.6
6428,266.2
6429,178.7
6430,100.6
6431,185.5
6432,113.8
6433,98.3
6434,108.6
6435,141.6
6436,171.2
6437,207.8
6438,165
6439,198.3
6440,87.6
6441,107.1
6442,93.3
6443,101.8
6444,110.2
6445,119.4
6446,206.6
6447,203.6
6448,245.1
6449,292.6
6450,81.1
6451,86
6452,93.2
6453,101.4
6454,110.7
6455,137.4
6456,244.4
6457,311.8
6458,327.8
6459,270.4
6460,81.5
6461,84.6
6462,91.8
6463,99.8
6464,108.7
6465,172
6466,274.5
6467,359.9
6468,313.8
6469,254.3
6470,79.1
6471,83
6472,88.8
6473,97.2
6474,111.4
6475,196.9
6476,315.7
6477,363.5
6478,277.5
6479,249.1
6480,76.3
6481,79.5
6482,84.5
6483,93.2
6484,110.5
6485,195.6
6486,309.9
6487,368.2
6488,269.2
6489,234.3
6490,74.4
6491,75.8
6492,81.4
6493,92.3
6494,114
6495,181.2
6496,255.9
6497,363.8
6498,317.9
6499,211.2
6500,287.6
6501,286.8
6502,372
6503,312.5
6504,258.9
6505,302
6506,303.9
6507,286.3
6508,375
6509,561.5
6510,243.8
6511,214.8
6512,215
6513,268.7
6514,397.2
6515,307.3
6516,319.1
6517,335.1
6518,349.7
6519,461.1
6520,172.2
6521,203.9
6522,269.8
6523,339.2
6524,406.3
6525,489
6526,549.8
6527,523.4
6528,441.7
6529,504.7
6530,268.9
6531,307.6
6532,336.6
6533,448.2
6534,497.9
6535,428.2
6536,454
6537,583.6
6538,598.6
6539,644
6540,380.4
6541,393.8
6542,480.5
6543,538.9
6544,507.8
6545,368.6
6546,328.7
6547,456.5
6548,516.7
6549,681
6550,363.2
6551,373.8
6552,505.4
6553,572.9
6554,380.5
6555,307.6
6556,272.4
6557,340.3
6558,491.4
6559,701.3
6560,330.5
6561,375.5
6562,506.7
6563,576.2
6564,474.4
6565,296.3
6566,337.5
6567,434
6568,622.4
6569,648.8
6570,275.5
6571,321.2
6572,406.1
6573,447.4
6574,379.4
6575,266.3
6576,347.7
6577,429
6578,553.9
6579,503.4
6580,285.5
6581,264.7
6582,301.4
6583,396.3
6584,365.1
6585,253.3
6586,300.1
6587,381.6
6588,434.4
6589,511.2
6590,242.9
6591,249.6
6592,255.8
6593,271.3
6594,260.1
6595,210.8
6596,305.2
6597,400
6598,409.7
6599,437.7
6600,758.8
6601,910.1
6602,949.9
6603,1040.5
6604,1171.7
6605,1309.9
6606,1413
6607,1380.7
6608,1213.8
6609,1142.9
6610,575.5
6611,645.3
6612,780.3
6613,1002.1
6614,1224.5
6615,1259.2
6616,1291.8
6617,1162
6618,1177.6
6619,1073.7
6620,707.2
6621,775.1
6622,873.8
6623,1048.6
6624,1099.4
6625,1124.1
6626,1094.5
6627,1005.5
6628,1113.9
6629,879.8
6630,723.3
6631,913.1
6632,950.1
6633,987
6634,950
6635,865.5
6636,808.6
6637,988.3
6638,1161.6
6639,989.6
6640,878.9
6641,887.8
6642,731.8
6643,835.1
6644,724.7
6645,653.8
6646,821.3
6647,1119.1
6648,1215.6
6649,1017
6650,831.5
6651,945.5
6652,737.7
6653,646.3
6654,591.1
6655,814.6
6656,899.5
6657,1007.5
6658,1099.2
6659,928.2
6660,713.2
6661,983.7
6662,839.7
6663,649.4
6664,570
6665,744.4
6666,809.3
6667,815.8
6668,935.2
6669,986.7
6670,659.4
6671,769.2
6672,809.7
6673,825.6
6674,562.9
6675,517.1
6676,673.7
6677,687
6678,825.6
6679,778.2
6680,625.1
6681,647.9
6682,714.9
6683,700.3
6684,765.3
6685,531.2
6686,548.8
6687,609.9
6688,705.6
6689,735.5
6690,509.2
6691,562.3
6692,589.4
6693,580.8
6694,716.5
6695,668.9
6696,418.9
6697,493.8
6698,526.5
6699,609.6
6700,1011.4
6701,940.4
6702,847.1
6703,811.2
6704,677
6705,568.8
6706,435.1
6707,334.4
6708,289.6
6709,253.8
6710,1134.8
6711,1138.8
6712,871
6713,718.2
6714,623.4
6715,529.8
6716,443.3
6717,370.7
6718,312.4
6719,270.1
6720,1019.3
6721,1115
6722,1024.3
6723,839.4
6724,777.2
6725,612.2
6726,485.5
6727,363.6
6728,301.5
6729,260.8
6730,845.6
6731,936.3
6732,1027.3
6733,974
6734,845.1
6735,637.5
6736,501.1
6737,353.3
6738,275.2
6739,236.8
6740,747.4
6741,863.9
6742,847.6
6743,862.6
6744,748.3
6745,618.2
6746,499.9
6747,378
6748,285.6
6749,227.2
6750,681.4
6751,643.1
6752,670.9
6753,767.7
6754,609.7
6755,533.2
6756,525.5
6757,396.3
6758,291.1
6759,229.5
6760,809
6761,666
6762,531.4
6763,503.7
6764,515.5
6765,451.1
6766,509.7
6767,376.2
6768,257.4
6769,220.7
6770,977.2
6771,887.2
6772,642.5
6773,508
6774,410.9
6775,412.5
6776,405.8
6777,340.4
6778,242
6779,222.5
6780,857.3
6781,891.8
6782,636.7
6783,495.6
6784,415.6
6785,384.3
6786,307.6
6787,301
6788,242.8
6789,222.6
6790,816.3
6791,858.7
6792,686.6
6793,698.6
6794,611.3
6795,454.4
6796,391.9
6797,362.1
6798,259.2
6799,205.6
7000,463.4
7001,445.8
7002,318.7
7003,327.5
7004,327.7
7005,254.7
7006,307
7007,276
7008,165.2
7009,61.8
7010,416.8
7011,387.7
7012,305.7
7013,275.3
7014,214
7015,218.4
7016,281.7
7017,281
7018,144.9
7019,64.8
7020,395.1
7021,317.2
7022,265
7023,282.8
7024,252
7025,183.8
7026,251.1
7027,208.1
7028,55.6
7029,45.9
7030,317.3
7031,232.5
7032,231.9
7033,247.2
7034,249.7
7035,164.1
7036,234.2
7037,135
7038,43.6
7039,26.3
7040,229.1
7041,165.6
7042,219.2
7043,223.2
7044,231.4
7045,150.1
7046,195.2
7047,82.3
7048,25.4
7049,30.2
7050,158.1
7051,129.3
7052,186.8
7053,207.1
7054,220.6
7055,133.8
7056,168.8
7057,73.9
7058,14.7
7059,30.5
7060,84.9
7061,95.1
7062,125.1
7063,179.9
7064,200.3
7065,101.4
7066,174
7067,72.9
7068,11.6
7069,24.7
7070,61.7
7071,59
7072,99.2
7073,140.9
7074,113.6
7075,115.7
7076,175.3
7077,56.1
7078,12.2
7079,31.8
7080,36.1
7081,24.5
7082,72.8
7083,123.9
7084,53
7085,95.7
7086,80.2
7087,19.8
7088,11.9
7089,90.9
7090,26
7091,11.8
7092,38.2
7093,127.3
7094,55.8
7095,25.8
7096,12.5
7097,16.7
7098,29.4
7099,82.1
7100,70
7101,161.9
7102,173.2
7103,168
7104,213.4
7105,339.5
7106,416.8
7107,325.9
7108,259
7109,224.2
7110,53.2
7111,160.8
7112,148
7113,172.6
7114,215.9
7115,323.8
7116,348.7
7117,252.2
7118,231
7119,198.4
7120,98
7121,139
7122,152.9
7123,179.5
7124,243.1
7125,325.3
7126,322.5
7127,235.4
7128,191
7129,222
7130,107.1
7131,138.6
7132,137
7133,179.6
7134,270.4
7135,308.6
7136,241.7
7137,212.3
7138,184.7
7139,201.5
7140,79
7141,143.3
7142,154.7
7143,173.5
7144,240.6
7145,207.1
7146,190.4
7147,232.8
7148,170.3
7149,175.1
7150,80.1
7151,149.9
7152,152.8
7153,165.3
7154,215.6
7155,168.1
7156,176.7
7157,168.5
7158,176.7
7159,160.8
7160,77.7
7161,142.3
7162,182.5
7163,165.9
7164,204.1
7165,156.3
7166,135.1
7167,138.5
7168,113.3
7169,115.1
7170,114.6
7171,214.7
7172,203.4
7173,174.1
7174,150.3
7175,174.3
7176,106.5
7177,97.9
7178,101.7
7179,149
7180,111.7
7181,170.1
7182,207.7
7183,130.7
7184,100.3
7185,139.7
7186,160
7187,209.6
7188,170.6
7189,165.2
7190,54.3
7191,99
7192,175.1
7193,112.3
7194,139.4
7195,184.1
7196,209.6
7197,273
7198,212.3
7199,189.6
7200,190.9
7201,209.4
7202,250.1
7203,244.5
7204,242.9
7205,293.1
7206,346.7
7207,339.3
7208,277.7
7209,145.3
7210,170.4
7211,207.9
7212,221.2
7213,214.5
7214,241.3
7215,278.3
7216,342
7217,275
7218,213.3
7219,127.5
7220,187
7221,158
7222,203
7223,192.3
7224,246.7
7225,314.6
7226,301.8
7227,208.4
7228,158.5
7229,108.3
7230,203
7231,151.7
7232,179.6
7233,165.9
7234,230.5
7235,263.8
7236,255.6
7237,234.3
7238,198.6
7239,155.6
7240,189.3
7241,158.9
7242,125.5
7243,145.3
7244,198
7245,249.8
7246,272.8
7247,262.5
7248,286.6
7249,193.2
7250,163.9
7251,162.7
7252,122
7253,134.7
7254,182.4
7255,236.6
7256,292.9
7257,312.1
7258,347.7
7259,228.2
7260,117.1
7261,142.6
7262,114.5
7263,120.6
7264,171.4
7265,231.3
7266,304.1
7267,310.7
7268,316.2
7269,208.9
7270,114.1
7271,108.6
7272,125.4
7273,182.1
7274,251.9
7275,270.2
7276,251.8
7277,235.8
7278,202.7
7279,179.5
7280,136.9
7281,115.1
7282,173.8
7283,259.4
7284,341.1
7285,376.5
7286,287
7287,234
7288,226.1
7289,143.3
7290,155.8
7291,130.8
7292,170.2
7293,232.6
7294,327.7
7295,356.2
7296,324.4
7297,244.9
7298,239.6
7299,141.4
7300,104.4
7301,74.3
7302,50.8
7303,53.6
7304,55.8
7305,58
7306,59.2
7307,60.5
7308,63.7
7309,66.5
7310,96.4
7311,76.3
7312,50.3
7313,53.4
7314,54.2
7315,55.8
7316,55.8
7317,57.9
7318,61.7
7319,63.5
7320,74.6
7321,55.7
7322,50
7323,51.5
7324,52.5
7325,53.7
7326,54.4
7327,56.3
7328,58.8
7329,60
7330,88.4
7331,70.5
7332,50.1
7333,47.5
7334,50
7335,51
7336,51.7
7337,52.4
7338,55.5
7339,56.2
7340,95.4
7341,86.7
7342,54.1
7343,44.1
7344,46.9
7345,49.1
7346,48.8
7347,49
7348,51.8
7349,53.4
7350,112.7
7351,83.8
7352,53.1
7353,41.6
7354,46.1
7355,46.7
7356,46.7
7357,48.8
7358,49.7
7359,49.6
7360,118.4
7361,107.8
7362,65.7
7363,41.1
7364,45
7365,45.1
7366,45.5
7367,47.2
7368,46.9
7369,46.8
7370,94.1
7371,108.8
7372,71
7373,42
7374,43.2
7375,43.2
7376,43.9
7377,45.7
7378,45.2
7379,45.5
7380,85.4
7381,98.1
7382,86.5
7383,50.7
7384,41.3
7385,41.2
7386,41.2
7387,42.8
7388,44.5
7389,44.2
7390,101.7
7391,77.2
7392,73.3
7393,48.6
7394,37.6
7395,39.2
7396,38.9
7397,40.5
7398,43.2
7399,41.9
7400,70.4
7401,72
7402,77.9
7403,87.4
7404,114.5
7405,195.9
7406,266.3
7407,273.6
7408,285.8
7409,188.9
7410,65.8
7411,68.4
7412,74.5
7413,84.7
7414,112.8
7415,165.1
7416,207.9
7417,282.1
7418,241.3
7419,172.3
7420,61.8
7421,65.3
7422,77.7
7423,90.1
7424,105.9
7425,144.9
7426,253.8
7427,305.2
7428,200.6
7429,172.6
7430,58.7
7431,63
7432,81.8
7433,84.2
7434,93.7
7435,133.2
7436,203.9
7437,251.3
7438,152.5
7439,116.5
7440,56.2
7441,60.1
7442,78.3
7443,88
7444,83.7
7445,146.3
7446,147.8
7447,127.1
7448,115.2
7449,140
7450,53.5
7451,57.4
7452,75.1
7453,70.8
7454,72.4
7455,104.6
7456,155.2
7457,117.2
7458,158.1
7459,247.7
7460,51.1
7461,58.9
7462,66.7
7463,61.7
7464,62.7
7465,75.7
7466,79.6
7467,143.6
7468,196.2
7469,271.7
7470,47.6
7471,57.3
7472,61.8
7473,56.9
7474,60.4
7475,67.6
7476,104
7477,194
7478,248.3
7479,300.9
7480,45.3
7481,48.8
7482,52.4
7483,54.5
7484,58
7485,74.3
7486,122
7487,206.4
7488,328
7489,352.5
7490,41.8
7491,46.9
7492,50.2
7493,53.4
7494,55
7495,74.7
7496,144.1
7497,206.2
7498,311.4
7499,392.5
7500,199.8
7501,246
7502,218.2
7503,187.9
7504,206.6
7505,232.8
7506,295.5
7507,359.9
7508,360
7509,399.6
7510,210
7511,193
7512,152.7
7513,220.1
7514,328.5
7515,299.5
7516,312
7517,283.4
7518,344.4
7519,490.9
7520,159.9
7521,199.9
7522,187.1
7523,304.8
7524,390.9
7525,296.3
7526,265.1
7527,286.9
7528,376.4
7529,438.7
7530,190.5
7531,214.1
7532,218.6
7533,264.2
7534,254.8
