mesh23d,elevation
7590,772.2
7591,829.3
7592,748.9
7593,726.1
7594,700.9
7595,600.8
7596,486.2
7597,493.8
7598,476.3
7599,377.4
7600,529.8
7601,719.3
7602,771.4
7603,533.5
7604,370.8
7605,369.3
7606,346
7607,388.3
7608,422.4
7609,377.7
7610,532.1
7611,567.4
7612,688.8
7613,477.1
7614,356.2
7615,301.4
7616,336.3
7617,313.8
7618,385.1
7619,360.3
7620,555
7621,494.6
7622,631
7623,553.1
7624,440.4
7625,310.9
7626,275.1
7627,278.7
7628,361.5
7629,317.7
7630,448.9
7631,506.8
7632,649.2
7633,563.3
7634,439.2
7635,388.1
7636,264.5
7637,244.5
7638,334.5
7639,312.4
7640,416
7641,547.1
7642,621.5
7643,619.6
7644,407.5
7645,345.8
7646,287.5
7647,221.5
7648,284.9
7649,310.8
7650,386.6
7651,518.4
7652,540.2
7653,598.7
7654,442.6
7655,339.7
7656,291.2
7657,221.5
7658,197.9
7659,266.3
7660,471.3
7661,627.1
7662,475
7663,574.5
7664,491.3
7665,356.3
7666,259.2
7667,252.9
7668,177.8
7669,220.5
7670,560.1
7671,625
7672,415.4
7673,533.7
7674,522.6
7675,360.1
7676,262.2
7677,201.1
7678,131.5
7679,202.8
7680,480.6
7681,498.2
7682,355.8
7683,498.1
7684,498.8
7685,370.9
7686,266.8
7687,212
7688,173
7689,104.8
7690,289.5
7691,279.8
7692,332.8
7693,491.7
7694,426
7695,299.3
7696,249.3
7697,201.6
7698,187.6
7699,140.5
7700,362.2
7701,274.7
7702,199.7
7703,147.9
7704,93.6
7705,68
7710,306.8
7711,233.1
7712,196.6
7713,163.9
7714,110.9
7715,42.4
7720,275
7721,208.5
7722,179.8
7723,128.4
7724,68.8
7725,42.8
7730,212.6
7731,157.7
7732,109
7733,80.5
7734,72.1
7735,57.2
7736,54.9
7740,246.5
7741,138.7
7742,116.3
7743,109.7
7744,113.5
7745,132.2
7746,70.9
7747,0.9
7750,281.6
7751,198.3
7752,187.5
7753,152.6
7754,175.4
7755,134.5
7756,94
7760,258.4
7761,227.1
7762,217.3
7763,228.4
7764,226.3
7765,186.9
7766,129.2
7770,200.3
7771,180.3
7772,246.9
7773,276.9
7774,325
7775,182.8
7776,103.7
7780,124.4
7781,170.3
7782,173.3
7783,206.9
7784,261.2
7785,156.3
7786,62.1
7790,56.8
7791,152.1
7792,124.4
7793,182.6
7794,203.6
7795,132.2
