mesh23d,elevation
7466,374.6
7467,334
7468,295.2
7469,363.5
7470,683
7471,616.1
7472,625
7473,761.8
7474,667.2
7475,605.3
7476,535.6
7477,395.8
7478,324.8
7479,393.5
7480,756.9
7481,733.4
7482,637.8
7483,629.2
7484,661.9
7485,568.6
7486,547.8
7487,483.4
7488,345.6
7489,448.3
7490,700.8
7491,767.1
7492,737.9
7493,641.8
7494,562.8
7495,560.8
7496,439.3
7497,387.9
7498,374.1
7499,497.9
7500,456.5
7501,390.5
7502,397.6
7503,520.8
7504,517.2
7505,494
7506,574.8
7507,621.1
7508,673.6
7509,816.9
7510,516.2
7511,499.6
7512,535.1
7513,686.3
7514,584.7
7515,472.1
7516,510.2
7517,614.4
7518,656.4
7519,797
7520,512.1
7521,529
7522,546
7523,482.1
7524,449.8
7525,412.2
7526,472.3
7527,539.4
7528,647.7
7529,870.6
7530,401.5
7531,412.9
7532,412
7533,362.9
7534,357.4
7535,408.4
7536,530.1
7537,660.2
7538,709
7539,842
7540,304.8
7541,297.7
7542,326.8
7543,321.2
7544,365.9
7545,416.1
7546,540.1
7547,685.1
7548,819.3
7549,875
7550,324.2
7551,376.6
7552,324.3
7553,357.8
7554,367.5
7555,427.6
7556,582.2
7557,717.5
7558,752.2
7559,784.2
7560,298
7561,328.4
7562,355.3
7563,346.3
7564,377.1
7565,451
7566,565.9
7567,580.1
7568,735
7569,750.3
7570,332.5
7571,352.2
7572,433.3
7573,374.5
7574,400.3
7575,417.4
7576,459.4
7577,616.5
7578,709.6
7579,637
7580,391.5
7581,353.3
7582,468.8
7583,460.4
7584,422.2
7585,457.3
7586,521.4
7587,612.1
7588,603.8
7589,549.1
7590,420.7
7591,357.9
7592,398.5
7593,492.8
7594,519.7
7595,486.5
7596,593.1
7597,672.2
7598,539.2
7599,652.5
7600,970.9
7601,957.5
7602,985.8
7603,1058.3
7604,963
7605,981
7606,1002.6
7607,793.2
7608,718.1
7609,925.2
7610,946.8
7611,1022.2
7612,1035.1
7613,945.8
7614,843.8
7615,959.6
7616,1045.1
7617,895.2
7618,775.2
7619,784
7620,979
7621,1054
7622,964.5
7623,997.8
7624,812.8
7625,902.6
7626,953.3
7627,968.4
7628,903.5
7629,857.8
7630,930.7
7631,941.5
7632,840.9
7633,839.7
7634,810.6
7635,952.8
7636,986.8
7637,1052.6
7638,1065.5
7639,1035.8
7640,763.2
7641,831.7
7642,855.9
7643,716.8
7644,838.2
7645,984.5
7646,904.9
7647,922.6
7648,1022.2
7649,1113.9
7650,785.3
7651,723.9
7652,743.6
7653,700.8
7654,853.1
7655,897
7656,794.9
7657,898.9
7658,1141
7659,1333.9
7660,684.4
7661,616
7662,685.2
7663,813.8
7664,820.4
7665,723.1
7666,776.4
7667,923.1
7668,1109.1
7669,1282.7
7670,580.1
7671,593.2
7672,726.5
7673,743.7
7674,715.9
7675,691
7676,762.4
7677,869.3
7678,1058.2
7679,1022.3
7680,701
7681,809.7
7682,696.9
7683,731.8
7684,815.8
7685,832.6
7686,734.4
7687,781.1
7688,904.1
7689,961.1
7690,729.2
7691,872.6
7692,875.8
7693,897.6
7694,795.2
7695,877.8
7696,808.4
7697,807.9
7698,827.7
7699,945.6
7700,1004.5
7701,1090.2
7702,1163.3
7703,975.5
7704,894.7
7705,868.4
7706,854
7707,831.8
7708,842.1
7709,877.7
7710,1054.8
7711,1145.9
7712,1146.4
7713,1145.9
7714,935.5
7715,932.6
7716,877.6
7717,862.9
7718,846
7719,887.5
7720,1012.7
7721,1142.7
7722,968.8
7723,1129.2
7724,986.2
7725,718.2
7726,775
7727,869
7728,867.7
7729,771.3
7730,1135.8
7731,1066.4
7732,859.5
7733,827.8
7734,744
7735,707.6
7736,641.8
7737,803.4
7738,843.5
7739,648.1
7740,1242.2
7741,1119.1
7742,1109.8
7743,800.6
7744,708.1
7745,638.9
7746,571.7
7747,687.4
7748,723.5
7749,622.7
7750,1385.9
7751,1279.7
7752,979.2
7753,818.3
7754,935.8
7755,762.4
7756,611.1
7757,542
7758,612.6
7759,611.9
7760,1232.2
7761,1237.7
7762,1009
7763,928.2
7764,933.3
7765,877.6
7766,695
7767,580.3
7768,497
7769,714
7770,1241.8
7771,1291.3
7772,1027
7773,733.1
7774,748.7
7775,658
7776,643.6
7777,588.3
7778,516.6
7779,749.2
7780,1057.8
7781,1216.9
7782,1178.1
7783,804.2
7784,635.6
7785,610.9
7786,604
7787,596.9
7788,487.3
7789,503.6
7790,1015.1
7791,1191.9
7792,1160.8
7793,841.6
7794,686
7795,707.4
7796,821.6
7797,727.9
7798,614.2
7799,462.5
