mesh23d,elevation
7227,648.3
7228,811.5
7229,806.8
7230,355.2
7231,466.6
7232,551.5
7233,724.3
7234,697.9
7235,749.4
7236,611.7
7237,612
7238,694.4
7239,922.8
7240,345.5
7241,344
7242,464.8
7243,627.6
7244,489.3
7245,532.4
7246,537.5
7247,593.6
7248,731.8
7249,785.1
7250,338.9
7251,337.8
7252,391.7
7253,425.9
7254,427.2
7255,467.1
7256,505
7257,570.5
7258,640.7
7259,850.3
7260,338.9
7261,338
7262,345.4
7263,374.1
7264,406.4
7265,438.5
7266,555.2
7267,597.2
7268,688.6
7269,874.9
7270,338.2
7271,337.8
7272,340.9
7273,358.2
7274,386.3
7275,421.1
7276,593.7
7277,784
7278,832.5
7279,1012.4
7280,337
7281,336.9
7282,338.7
7283,345.4
7284,370.1
7285,394.1
7286,468.7
7287,618.6
7288,670.4
7289,798.2
7290,336.5
7291,335.5
7292,336.2
7293,338.6
7294,354.7
7295,377.7
7296,410.1
7297,483.3
7298,533.2
7299,703.1
7300,1189.3
7301,1229.4
7302,1434.5
7303,1600.7
7304,1755.1
7305,1622.1
7306,1451.4
7307,1305.7
7308,1256.2
7309,1305.3
7310,941.7
7311,1109.7
7312,1324.7
7313,1615.4
7314,1860.3
7315,1849.2
7316,1594.6
7317,1431.6
7318,1309.3
7319,1425.5
7320,1041
7321,1308.6
7322,1509
7323,1570.8
7324,1761
7325,1845.4
7326,1647.1
7327,1577.4
7328,1369.2
7329,1539.4
7330,1103.8
7331,1210
7332,1372.2
7333,1658.7
7334,1863.1
7335,1799.6
7336,1814.8
7337,1706.3
7338,1469.5
7339,1632.3
7340,975
7341,1231.3
7342,1399.8
7343,1583.9
7344,1633.7
7345,1624.6
7346,1908
7347,1912.1
7348,1543.2
7349,1567.6
7350,1224.2
7351,1435
7352,1468.4
7353,1358.1
7354,1429.9
7355,1695.2
7356,1963.1
7357,1814.6
7358,1632
7359,1584.1
7360,1147.3
7361,1412.3
7362,1303.3
7363,1232.5
7364,1606.7
7365,1821.3
7366,1863.3
7367,1847.6
7368,1777.7
7369,1761.8
7370,1133.5
7371,1095.2
7372,1073.1
7373,1329.9
7374,1441.8
7375,1702
7376,1641.1
7377,1729.9
7378,1818.1
7379,1740.5
7380,980.4
7381,919.7
7382,1072.9
7383,1165.2
7384,1370.7
7385,1398.2
7386,1367.7
7387,1434.7
7388,1513.4
7389,1594.5
7390,855.6
7391,835.6
7392,984.1
7393,1221.4
7394,1116.3
7395,1094.1
7396,1301.8
7397,1385.4
7398,1486.8
7399,1542.7
7400,1362.2
7401,1384.6
7402,1443.3
7403,1336.9
7404,1244.1
7405,1164.5
7406,1031.8
7407,1035.5
7408,930.1
7409,824.3
7410,1461.6
7411,1576.2
7412,1565.9
7413,1449.8
7414,1354.3
7415,1262.6
7416,1136.8
7417,1099.5
7418,979.2
7419,890.4
7420,1582.3
7421,1743.6
7422,1705.2
7423,1594.2
7424,1491.8
7425,1342.6
7426,1229.8
7427,1145.9
7428,1047.9
7429,912.3
7430,1767.9
7431,1917
7432,1918.5
7433,1759.7
7434,1593.7
7435,1457.9
7436,1341.3
7437,1189.9
7438,1050.9
7439,965.6
7440,1780
7441,1954.3
7442,2091.2
7443,1931.1
7444,1682
7445,1495.3
7446,1342.3
7447,1193
7448,1137.8
7449,1074.4
7450,1718.3
7451,1867
7452,2039.7
7453,1930.6
7454,1691.6
7455,1501.5
7456,1330.4
7457,1201.7
7458,1123.1
7459,1051.9
7460,1742.8
7461,1849.7
7462,2010.6
7463,1942.6
7464,1701.6
7465,1455
7466,1311.8
7467,1240.4
7468,1110
7469,1057.3
7470,1883.4
7471,1962.9
7472,2075.3
7473,1947.1
7474,1746.6
7475,1578.6
7476,1396.3
7477,1209.8
7478,1132.1
7479,1103.8
7480,1771.3
7481,1940.8
7482,2021.4
7483,1882.9
7484,1757.5
7485,1512.1
7486,1336.2
7487,1184.3
7488,1098
7489,999.9
7490,1707.9
7491,1878.2
7492,2101.5
7493,2021.6
7494,1809.5
7495,1537.9
7496,1396.6
7497,1226.2
7498,1091.9
7499,1051.5
7500,808.6
7501,903.8
7502,986.1
7503,1098
7504,1154.8
7505,959.2
7506,858.8
7507,856.6
7508,754.7
7509,878.4
7510,759.9
7511,882.7
7512,1023.1
7513,1158.1
7514,1104.4
7515,944.7
7516,903.8
7517,901.2
7518,900.7
7519,927.2
7520,793
7521,863.9
7522,970.7
7523,1055.4
7524,1086
7525,980.5
7526,829.6
7527,740.6
7528,733.3
7529,771.6
7530,947.7
7531,847.4
7532,1038.6
7533,1038.6
7534,1105.4
7535,1043.4
7536,986.4
7537,832.3
7538,716.7
7539,662.3
7540,990.9
7541,844.9
7542,1006.5
7543,1114.8
7544,1151.3
7545,1197.9
7546,1064.3
7547,1062.1
7548,891
7549,658.2
7550,960.6
7551,920.4
7552,920.3
7553,1066.8
7554,1199.4
7555,1259.1
7556,1276.2
7557,1154.5
7558,950.4
7559,807.2
7560,1064.6
7561,983.4
7562,911.5
7563,1105
7564,1288.3
7565,1379.4
7566,1201.7
7567,986.1
7568,869.1
7569,796
7570,1069.4
7571,923.2
7572,973.6
7573,1110.3
7574,1140.1
7575,1288.1
7576,1198
7577,1013.2
7578,810.7
7579,672.8
7580,950.6
7581,1025.2
7582,938.3
7583,981.1
7584,1025.9
7585,1155.9
7586,1222.5
7587,1095.5
7588,910.3
7589,808
7590,1100.3
7591,1156.8
7592,1057
7593,1112.4
7594,1061.4
7595,1103.4
7596,1115.6
7597,965.9
7598,857.4
7599,1021.6
7600,1008.7
7601,863.2
7602,630.5
7603,537.7
7604,470.8
7605,378.3
7606,372.5
7607,356.3
7608,343.6
7609,385.4
7610,924.3
7611,752.4
7612,595.4
7613,498.3
7614,416.5
7615,438.6
7616,423.5
7617,412.8
7618,399
7619,382.6
7620,797.8
7621,633.3
7622,559.9
7623,485.2
7624,487
7625,473.8
7626,481.7
7627,464.4
7628,419.7
7629,386.4
7630,673.1
7631,579.3
7632,482.9
7633,463.3
7634,568.3
7635,517.3
7636,613.9
7637,536.6
7638,481.2
7639,424.5
7640,581.9
7641,522.5
7642,528.6
7643,520
7644,574.3
7645,568.2
7646,619.1
7647,560.9
7648,503.5
7649,468
7650,734.2
7651,565.3
7652,663.1
7653,551.2
7654,618.4
7655,667.3
7656,646.5
7657,573.8
7658,597.6
7659,541.2
7660,632.7
7661,624.1
7662,790.5
7663,566.7
7664,662.3
7665,742.7
7666,648.1
7667,638.9
7668,580.3
7669,585.7
7670,702.1
7671,791
7672,871
7673,601.3
7674,657.8
7675,833.1
7676,757.7
7677,719.5
7678,592.1
7679,654.3
7680,816.2
7681,937.5
7682,991.1
7683,709.2
7684,757.7
7685,937.1
7686,879.4
7687,798
7688,662.3
7689,671.2
7690,941
7691,889.8
7692,844.7
7693,658.5
7694,882.3
7695,1130.2
7696,1067.5
7697,950.2
7698,812.3
7699,764.1
7700,588.9
7701,726.8
7702,783.6
7703,987.8
7704,1001.9
7705,997.6
7706,763.5
7707,711.1
7708,903.4
7709,1049.2
7710,499.3
7711,574.3
7712,691.8
7713,813.6
7714,837.5
7715,796.6
7716,675.2
7717,747.4
7718,906.1
7719,1064.1
7720,433.4
7721,522.9
7722,606.5
7723,683.1
7724,704.3
7725,688.4
7726,619.5
7727,673.6
7728,815.8
7729,840.3
7730,420.2
7731,457.1
7732,520
7733,585.3
7734,593.3
7735,592.1
7736,573.2
7737,615.8
7738,719.5
7739,764.7
7740,501.4
7741,473.7
7742,472.3
7743,506.4
7744,536
7745,538.1
7746,557.4
7747,590.7
7748,728.7
7749,725.8
7750,622.3
7751,592.9
7752,588.5
7753,586.9
7754,597.9
7755,571.7
7756,571.5
7757,607.2
7758,669.5
7759,683.4
7760,724.5
7761,746.8
7762,703.7
7763,693.6
7764,700.7
7765,634.2
7766,638.7
7767,688.7
7768,719.4
7769,685.8
7770,763.1
7771,879.3
7772,871.9
7773,808.4
7774,749.4
7775,725.6
7776,727.4
7777,784
7778,766.3
7779,613.2
7780,809.7
7781,1005.8
7782,1016.6
7783,939.8
7784,838.4
7785,822.1
7786,819
7787,765.8
7788,597.3
7789,572.7
7790,877.8
7791,941.4
7792,1031.7
7793,919
7794,803.7
7795,754.1
7796,653.6
7797,651.4
7798,518.7
7799,493.1
