mesh23d,elevation
7076,1230.4
7077,1280.8
7078,1383.4
7079,1214.4
7080,770.8
7081,842.1
7082,883.9
7083,953.7
7084,1049.2
7085,1118.4
7086,1156.1
7087,1271.5
7088,1191.3
7089,1059.4
7090,772.9
7091,839.8
7092,883.7
7093,971.6
7094,1066.1
7095,1159.1
7096,1208.2
7097,1117.3
7098,980
7099,863.5
7100,1414.6
7101,1333.4
7102,1491.3
7103,1575
7104,1388.2
7105,1192.8
7106,963.2
7107,940.5
7108,975
7109,1000.3
7110,1329.1
7111,1450.8
7112,1435.5
7113,1459.8
7114,1215.5
7115,1042.2
7116,919.5
7117,962.7
7118,1001.4
7119,1033.8
7120,1245
7121,1449.5
7122,1470.3
7123,1294.9
7124,1079
7125,925.4
7126,930.5
7127,984.6
7128,1027.4
7129,1068
7130,1261.9
7131,1365
7132,1337.3
7133,1209.7
7134,959.3
7135,881.6
7136,950.6
7137,996.2
7138,1045.6
7139,1099.8
7140,1318.7
7141,1324.1
7142,1204.1
7143,1032.3
7144,867.3
7145,909.8
7146,959.2
7147,1005.7
7148,1058.4
7149,1118.4
7150,1362.2
7151,1236.1
7152,1078.6
7153,922.5
7154,868.2
7155,917.8
7156,960.9
7157,1010.3
7158,1067.4
7159,1132.1
7160,1246.8
7161,1047.6
7162,937.3
7163,886.6
7164,870.6
7165,911.6
7166,958.9
7167,1012.5
7168,1069.4
7169,1134.6
7170,1065.4
7171,912.4
7172,818.3
7173,824.7
7174,863.2
7175,908.2
7176,959.8
7177,1014.4
7178,1070.7
7179,1131.6
7180,908.8
7181,790.4
7182,789.4
7183,830.8
7184,867
7185,909.1
7186,956.6
7187,1008.4
7188,1064.1
7189,1127.3
7190,780.7
7191,772
7192,795.1
7193,817.5
7194,863.9
7195,934.9
7196,952.4
7197,1012.7
7198,1045.7
7199,1107.3
7200,1011.5
7201,1067.4
7202,1140.6
7203,1230.7
7204,1311.8
7205,1430.2
7206,1550.7
7207,1674.5
7208,1728.7
7209,1721.3
7210,1057.5
7211,1105.6
7212,1167.4
7213,1261.9
7214,1380.9
7215,1557.9
7216,1741
7217,1905.6
7218,1984.7
7219,1960.7
7220,1108.2
7221,1136.7
7222,1219.9
7223,1309.3
7224,1458.8
7225,1647.5
7226,1921.4
7227,2235.1
7228,2180.4
7229,2236.8
7230,1152.6
7231,1193.4
7232,1269.5
7233,1373.1
7234,1541.2
7235,1786.1
7236,2090.3
7237,2329
7238,2438.7
7239,2261.3
7240,1187.3
7241,1259.1
7242,1321.7
7243,1451.4
7244,1593.6
7245,1835.4
7246,2097.9
7247,2175.8
7248,2464.9
7249,2147
7250,1205.1
7251,1286.8
7252,1363
7253,1452.8
7254,1599.6
7255,1729.3
7256,1887.4
7257,2216.6
7258,2370.5
7259,2364.5
7260,1206.4
7261,1287
7262,1369.9
7263,1476.3
7264,1592.2
7265,1740.6
7266,1942.9
7267,2110.3
7268,2501.7
7269,2630.6
7270,1201.1
7271,1272.1
7272,1349.6
7273,1440.3
7274,1564.2
7275,1709.5
7276,1865
7277,2089.7
7278,2343.7
7279,2510.4
7280,1196.2
7281,1262.1
7282,1335.6
7283,1430
7284,1556.6
7285,1732
7286,1886.3
7287,2072.4
7288,2226.2
7289,2514.6
7290,1166.9
7291,1230.6
7292,1319
7293,1432.7
7294,1620.9
7295,1791.8
7296,2037.1
7297,2309.6
7298,2416
7299,2604.8
7300,1596.7
7301,1522.3
7302,1406.6
7303,1344.6
7304,1306.6
7305,1257.2
7306,1330.5
7307,1509.5
7308,1523.1
7309,1479.9
7310,1774
7311,1606
7312,1495
7313,1425.5
7314,1366.8
7315,1319.2
7316,1413.7
7317,1463
7318,1431.7
7319,1428.3
7320,1871.8
7321,1731.8
7322,1573.6
7323,1498.4
7324,1429.9
7325,1371.4
7326,1373.8
7327,1350.4
7328,1344.8
7329,1414.1
7330,1917.6
7331,1755.2
7332,1691.1
7333,1566.9
7334,1481.3
7335,1408.1
7336,1374.9
7337,1352.8
7338,1340.5
7339,1416.3
7340,2037.9
7341,1994.6
7342,1757.7
7343,1627
7344,1506.6
7345,1447.4
7346,1403.6
7347,1361.4
7348,1329.4
7349,1368.6
7350,2190
7351,2030.7
7352,1892.1
7353,1697.4
7354,1565.3
7355,1490.6
7356,1422.1
7357,1366.3
7358,1322.2
7359,1288.1
7360,2324.9
7361,2072.7
7362,1878.9
7363,1718.6
7364,1591.4
7365,1494.3
7366,1419.9
7367,1362.6
7368,1315.9
7369,1275.8
7370,2375.5
7371,2065.9
7372,1884.5
7373,1718.6
7374,1593
7375,1491.7
7376,1420.4
7377,1360.4
7378,1313.7
7379,1282.2
7380,2462.9
7381,2119.7
7382,1878.5
7383,1712.3
7384,1605
7385,1515.6
7386,1427.8
7387,1339.9
7388,1306.1
7389,1274.2
7390,2416.5
7391,2082.1
7392,1841.7
7393,1696
7394,1599.4
7395,1508.8
7396,1420.2
7397,1314.6
7398,1228.7
7399,1234.6
7400,1636.4
7401,1682
7402,1557.4
7403,1464.8
7404,1521
7405,1565.1
7406,1807.3
7407,1978.9
7408,1914.5
7409,1914.8
7410,1564.3
7411,1555.5
7412,1491.3
7413,1361.5
7414,1410.9
7415,1604
7416,1822.1
7417,1771.1
7418,1708.2
7419,1910.1
7420,1527.8
7421,1516.7
7422,1512.7
7423,1316
7424,1460.4
7425,1683.1
7426,1700.2
7427,1634.3
7428,1617.9
7429,1837.9
7430,1376.6
7431,1431.1
7432,1457.9
7433,1287.4
7434,1405
7435,1527.7
7436,1505.4
7437,1474.7
7438,1514.6
7439,1711.9
7440,1303.9
7441,1295.6
7442,1295.7
7443,1240.2
7444,1315.5
7445,1332.1
7446,1444.1
7447,1405.8
7448,1442.9
7449,1530.8
7450,1268
7451,1254.7
7452,1226
7453,1198.5
7454,1228.6
7455,1340.5
7456,1504.5
7457,1364.8
7458,1329.4
7459,1367
7460,1233.3
7461,1240.3
7462,1193.4
7463,1152.9
7464,1169.1
7465,1206.6
7466,1277.8
7467,1247.6
7468,1247.5
7469,1262.1
7470,1253.9
7471,1181.5
7472,1195
7473,1381.8
7474,1384.1
7475,1308.6
7476,1260.2
7477,1289.4
7478,1328.1
7479,1441.2
7480,1239.1
7481,1161.2
7482,1271.2
7483,1486.3
7484,1551.3
7485,1530.9
7486,1423.2
7487,1490.6
7488,1580.3
7489,1500.3
7490,1234.4
7491,1130.3
7492,1252.8
7493,1548.2
7494,1652.5
7495,1560.4
7496,1508.4
7497,1543.6
7498,1530.7
7499,1512.4
7500,1684.9
7501,1504.9
7502,1673.6
7503,1840.3
7504,1755.2
7505,2067
7506,2125.5
7507,2226.2
7508,2282.7
7509,1919.9
7510,1683.2
7511,1464.3
7512,1642.5
7513,1772.9
7514,1674.4
7515,1960.9
7516,1950.2
7517,1962.2
7518,2043.4
7519,2011.5
7520,1548.5
7521,1414.4
7522,1649.4
7523,1641.5
7524,1612.9
7525,1909.5
7526,1905.1
7527,1740.3
7528,1880.6
7529,1936
7530,1548.8
7531,1381.5
7532,1584.4
7533,1481.8
7534,1608.5
7535,1832.3
7536,1763.9
7537,1648.8
7538,1881
7539,1792.4
7540,1538.7
7541,1367.3
7542,1433.5
7543,1413.5
7544,1513.7
7545,1566.9
7546,1509.6
7547,1624.5
7548,1697.3
7549,1503.1
7550,1360.4
7551,1309.3
7552,1335.5
7553,1349.3
7554,1386.3
7555,1415
7556,1545.9
7557,1687.2
7558,1495.6
7559,1340.5
7560,1295.9
7561,1369.3
7562,1409.8
7563,1507.3
7564,1427.4
7565,1455.7
7566,1649.1
7567,1552.9
7568,1272.5
7569,1243.5
7570,1451.1
7571,1542.8
7572,1514.1
7573,1650.5
7574,1523.3
7575,1555.5
7576,1610.2
7577,1528.9
7578,1351.1
7579,1126
7580,1629.8
7581,1720
7582,1668.9
7583,1759.7
7584,1694
7585,1744.5
7586,1662.8
7587,1610.2
7588,1330.4
7589,1115.3
7590,1504
7591,1570.2
7592,1713.2
7593,1733.1
7594,1781.2
7595,1682.7
7596,1457
7597,1521.8
7598,1382.1
7599,1283.8
7600,1628.2
7601,1518.1
7602,1388.6
7603,1493.6
7604,1564.4
7605,1321.2
7606,911.9
7607,1189.7
7608,1452.4
7609,1481.5
7610,1552.9
7611,1285.2
7612,1159.4
7613,1165.1
7614,1184.1
7615,1219.8
7616,906.8
7617,902.4
7618,1111.5
7619,1195.7
7620,1568.4
7621,1577.3
7622,1429.6
7623,1145.6
7624,1063.5
7625,921.7
7626,942.1
7627,781.4
7628,801.3
7629,777.2
7630,1706.8
7631,1539.1
7632,1279.4
7633,1224.2
7634,1361.5
7635,1058.8
7636,962.6
7637,937.4
7638,890.3
7639,865
7640,1672.7
7641,1459.9
7642,1501.2
7643,1450.8
7644,1468.1
7645,1325
7646,1216.7
7647,1027.7
7648,902.9
7649,697.3
7650,1527
7651,1559.9
7652,1568.9
7653,1600.5
7654,1503.4
7655,1288.9
7656,1046.8
7657,791.6
7658,641
7659,687.6
7660,1351
7661,1419.2
7662,1287.6
7663,1342.4
7664,1313.6
7665,1047.8
7666,857.5
7667,768.6
7668,1023.9
7669,982.9
7670,1181.7
7671,1371.3
7672,1193.9
7673,1124.6
7674,1363.6
7675,1175.2
7676,963.9
7677,779.3
7678,1143.7
7679,1241.7
7680,1054.8
7681,1164.7
7682,1099.4
7683,1032.8
7684,1213.3
7685,1011.5
7686,763.9
7687,958.8
7688,1247.5
7689,1108.7
7690,1056.2
7691,980.1
7692,938.4
7693,888.8
7694,894
7695,924.8
7696,913.7
7697,1218.6
7698,1154.7
7699,830.2
7700,1409.5
7701,1194.2
7702,855
7703,685.7
7704,933.5
7705,1053.5
7706,824.8
7707,613.7
7708,904.9
7709,1248.5
7710,1174.9
7711,1118.9
7712,761.6
7713,768
7714,932.4
7715,714.6
7716,688.7
7717,634.8
7718,1054.9
7719,1101.2
7720,756.6
7721,788.4
7722,606.8
7723,818.6
7724,769.8
7725,490.8
7726,457.8
7727,529.8
7728,896.1
7729,736.4
7730,800.7
7731,752.7
7732,678.8
7733,521.5
7734,492.4
7735,536.4
7736,631.5
7737,457.8
7738,631.9
7739,496.6
7740,635.5
7741,610.9
7742,584.5
7743,510.6
7744,488.7
7745,610.6
7746,575.3
7747,438.9
7748,421.6
7749,388.7
7750,765.4
7751,782.8
7752,698
7753,778.8
7754,777.4
7755,840.9
7756,624.3
7757,456.3
7758,306.8
7759,330.4
7760,1104.4
7761,1064.1
7762,948.5
7763,960.1
7764,881.5
7765,815.2
7766,700.7
7767,470.5
7768,388
7769,505.3
7770,1069
7771,927
7772,761.9
7773,606.3
7774,612
7775,561
7776,671.8
7777,445.3
7778,454
7779,522.8
7780,843.9
7781,632.5
7782,646.8
7783,741
7784,512
7785,498.5
7786,452.3
7787,419.2
7788,433
7789,469.8
7790,721.1
7791,846.5
7792,991
7793,909.4
7794,771
7795,648.6
7796,505.8
7797,344.1
7798,414.2
7799,401.5
