mesh23d,elevation
7155,621.9
7156,839.2
7157,736.8
7158,529.8
7159,627.6
7160,589.6
7161,524.1
7162,576.2
7163,559.9
7164,557.9
7165,598.3
7166,765.9
7167,816.5
7168,713.6
7169,551.3
7170,569.6
7171,452.6
7172,493.8
7173,545.1
7174,645.3
7175,797.6
7176,828.5
7177,1038.8
7178,955.7
7179,755.9
7180,461.5
7181,420
7182,611
7183,696.1
7184,719.8
7185,817.4
7186,1016
7187,1259.5
7188,963.6
7189,704.3
7190,397.7
7191,545.1
7192,641.4
7193,576.5
7194,614.6
7195,832.1
7196,1139.1
7197,1297.3
7198,868.8
7199,742.2
7200,1019
7201,1234.8
7202,855.5
7203,615.1
7204,903.4
7205,777.2
7206,764.9
7207,794
7208,712.1
7209,722.4
7210,1111.5
7211,1081.3
7212,745.4
7213,574.6
7214,744.5
7215,747.7
7216,830.5
7217,724.4
7218,708.5
7219,726.2
7220,1208.5
7221,958.4
7222,738.3
7223,568
7224,641.5
7225,738.2
7226,717.5
7227,694.4
7228,670.3
7229,784.1
7230,938.3
7231,770.7
7232,648.1
7233,569.1
7234,643.5
7235,748.7
7236,645.1
7237,647.2
7238,650
7239,663.4
7240,705.2
7241,694.3
7242,553.7
7243,586.9
7244,584.5
7245,729.2
7246,610.4
7247,615.8
7248,692.9
7249,554.7
7250,554.1
7251,616.6
7252,521.4
7253,669.9
7254,558.6
7255,556.9
7256,630.1
7257,616.8
7258,507.9
7259,453.5
7260,539.7
7261,518.4
7262,549.1
7263,598.1
7264,509.4
7265,616.1
7266,573.1
7267,524.8
7268,409.3
7269,407.7
7270,592.1
7271,567.7
7272,526.9
7273,458.7
7274,600.4
7275,520.7
7276,507.7
7277,418.7
7278,404
7279,508.2
7280,605.2
7281,687.1
7282,600
7283,436.2
7284,595.6
7285,548.7
7286,435.8
7287,416.6
7288,526.3
7289,486
7290,793.8
7291,842.6
7292,613.1
7293,448.3
7294,533.3
7295,535.4
7296,407.7
7297,543.9
7298,640.3
7299,534.8
7300,602.5
7301,624.3
7302,572.1
7303,799.4
7304,887.2
7305,858.5
7306,623.5
7307,682.9
7308,901
7309,924.9
7310,565.7
7311,543.9
7312,679.6
7313,845.6
7314,886.5
7315,757.1
7316,610.6
7317,621
7318,822.6
7319,941
7320,561.6
7321,513.8
7322,695.9
7323,830.5
7324,776.9
7325,727.6
7326,571
7327,651.7
7328,806.7
7329,699.4
7330,532.3
7331,508.5
7332,588.8
7333,622.8
7334,725.1
7335,760.9
7336,631.7
7337,602.2
7338,719.6
7339,559
7340,495.4
7341,626
7342,685.3
7343,667.4
7344,708.2
7345,694.3
7346,633.2
7347,516.3
7348,497.9
7349,473.9
7350,483.2
7351,561.8
7352,589.7
7353,678.5
7354,625
7355,612.4
7356,560.4
7357,475.7
7358,521
7359,584.6
7360,412.3
7361,483.4
7362,573.5
7363,526.9
7364,528.8
7365,515.4
7366,454.9
7367,539.4
7368,600.8
7369,663.5
7370,529.3
7371,489.7
7372,443.2
7373,440.1
7374,439.4
7375,453.6
7376,506.1
7377,609.8
7378,612.6
7379,658.2
7380,564.6
7381,658.5
7382,689.4
7383,649.7
7384,685.1
7385,554.8
7386,525
7387,555.2
7388,620.7
7389,621.6
7390,585.8
7391,611.3
7392,697.5
7393,764.7
7394,767.6
7395,665.9
7396,695.7
7397,535.3
7398,579.5
7399,598.3
7400,651.3
7401,670.1
7402,556.9
7403,539.2
7404,706
7405,877.3
7406,813.4
7407,840.1
7408,810.3
7409,879.7
7410,724.3
7411,614.1
7412,539
7413,561.8
7414,690.8
7415,760
7416,725.4
7417,833.8
7418,741.7
7419,839.8
7420,655.4
7421,541.5
7422,495.9
7423,586.7
7424,597.7
7425,644.5
7426,739.3
7427,899
7428,762.8
7429,701.8
7430,486.9
7431,482.7
7432,559.3
7433,631.6
7434,725.2
7435,800.8
7436,839.9
7437,850.1
7438,739.2
7439,687.9
7440,535.5
7441,580.8
7442,725.8
7443,836
7444,853.4
7445,936
7446,905
7447,753.3
7448,691.3
7449,675.6
7450,742.7
7451,726.9
7452,774.1
7453,929.3
7454,906.4
7455,952
7456,925.4
7457,680.4
7458,633.4
7459,631.3
7460,734.8
7461,807.3
7462,897.9
7463,935
7464,911.4
7465,961.1
7466,815.7
7467,617.6
7468,686.6
7469,672.7
7470,693.7
7471,770.8
7472,883.5
7473,874.6
7474,819.1
7475,891.9
7476,691.1
7477,619.5
7478,676.9
7479,675.1
7480,631.2
7481,704.6
7482,724.7
7483,744.8
7484,824.9
7485,817.2
7486,660.5
7487,576
7488,627.1
7489,578.1
7490,617.5
7491,697.8
7492,707.9
7493,838.5
7494,907
7495,806.4
7496,696.8
7497,534.4
7498,538.8
7499,513.1
7500,932.4
7501,988
7502,868.1
7503,987.6
7504,1153.7
7505,1141.2
7506,1128.5
7507,965.6
7508,899.3
7509,824.7
7510,769.2
7511,860.7
7512,794.4
7513,949.8
7514,1017.6
7515,942.3
7516,1008.6
7517,965.4
7518,923.6
7519,896.4
7520,730.8
7521,790.4
7522,741.7
7523,863.8
7524,837.2
7525,865.2
7526,985.4
7527,998
7528,971.3
7529,909.6
7530,777.9
7531,701.8
7532,751.5
7533,817
7534,765.7
7535,819
7536,935.3
7537,986.7
7538,1005.1
7539,994.5
7540,677.5
7541,686.5
7542,732.1
7543,743.5
7544,732.1
7545,772.5
7546,806.9
7547,946.9
7548,1057.3
7549,1084.6
7550,627.9
7551,670.6
7552,702.9
7553,782
7554,649.1
7555,699.9
7556,783.7
7557,892.9
7558,1060
7559,1098.7
7560,669.4
7561,655
7562,695.8
7563,627.6
7564,728.9
7565,838.6
7566,941.8
7567,926.2
7568,1047.7
7569,1114.5
7570,674.4
7571,634.4
7572,591.9
7573,735.4
7574,889
7575,890.4
7576,875.9
7577,939.1
7578,1032.4
7579,1108.2
7580,537.3
7581,556.8
7582,650.2
7583,808.1
7584,867.6
7585,821.5
7586,842.7
7587,913.4
7588,1027.1
7589,972.4
7590,550.8
7591,689.4
7592,814.3
7593,842.5
7594,792.5
7595,870.6
7596,949.4
7597,922.5
7598,1020.7
7599,868.5
7600,790.9
7601,704.3
7602,723.1
7603,672.1
7604,726.3
7605,952.1
7606,826.9
7607,650.4
7608,535.2
7609,481.1
7610,801.1
7611,792.7
7612,749.9
7613,731
7614,649.4
7615,735
7616,762.5
7617,606.8
7618,521.5
7619,515.8
7620,924.7
7621,923.2
7622,915.8
7623,816.1
7624,712.5
7625,591.3
7626,577.8
7627,554
7628,602.8
7629,623.7
7630,1046.3
7631,1068.4
7632,1052.4
7633,885.6
7634,730.1
7635,821.2
7636,870.1
7637,714.5
7638,705.9
7639,670.8
7640,1060.6
7641,1069.3
7642,1093.1
7643,1044.7
7644,870.2
7645,1128.6
7646,1062.7
7647,738.4
7648,707.7
7649,691
7650,1035.5
7651,1014.8
7652,1050.2
7653,1072.2
7654,991.6
7655,1119.1
7656,861.1
7657,693.4
7658,707.8
7659,677.4
7660,1014.2
7661,944.2
7662,977.3
7663,1179.3
7664,1197.6
7665,1164.3
7666,967.4
7667,793.6
7668,803.9
7669,886.8
7670,1023.9
7671,909.8
7672,893.7
7673,1098.8
7674,1229.7
7675,1200.8
7676,1128.3
7677,873.3
7678,793.1
7679,734.2
7680,1031.4
7681,996.8
7682,823
7683,928.8
7684,1037.1
7685,1172.6
7686,1246.8
7687,930.8
7688,730
7689,760.3
7690,900.7
7691,914.4
7692,739
7693,899.2
7694,953.5
7695,1106.9
7696,1158.4
7697,943.6
7698,712
7699,800.6
7700,510.2
7701,555.3
7702,620.9
7703,707.4
7704,714.3
7705,969.5
7706,1119.5
7707,1139.7
7708,887.2
7709,763.4
7710,481.8
7711,477.8
7712,597.5
7713,584.5
7714,684.7
7715,825.8
7716,962.7
7717,954.1
7718,794.7
7719,706.1
7720,581
7721,476.8
7722,505.7
7723,600.6
7724,667.3
7725,731.1
7726,929.8
7727,910.1
7728,725.1
7729,678.8
7730,613.3
7731,590
7732,471
7733,541.4
7734,605.6
7735,765.8
7736,850.8
7737,664.8
7738,599
7739,591.7
7740,646.6
7741,654.9
7742,469.9
7743,590.2
7744,672.4
7745,773.7
7746,653.2
7747,604.1
7748,775.1
7749,767.3
7750,567.9
7751,511.4
7752,556.2
7753,770
7754,623.8
7755,567.7
7756,565.6
7757,696.4
7758,783.4
7759,821.1
7760,642.5
7761,476.5
7762,554.6
7763,525.1
7764,475
7765,588
7766,641.8
7767,780
7768,751.8
7769,881.4
7770,709
7771,563.9
7772,447
7773,558.5
7774,625.7
7775,930.9
7776,743.2
7777,712.2
7778,801.1
7779,971.8
7780,1108.3
7781,951.6
7782,514.5
7783,489.1
7784,756.5
7785,1144.7
7786,891.4
7787,791.6
7788,818
7789,948.2
7790,1131.8
7791,978.6
7792,699.2
7793,395.8
7794,727.3
7795,1181.1
7796,1011
7797,1039
7798,869.6
7799,861.1
